row_index,feature_value,shap_value,color_by_self
2812,-38.450306,0.11340376747978773,-38.450306
2813,-38.3498,0.14107501536465436,-38.3498
2814,-38.3498,0.14107501536465436,-38.3498
2815,-38.3498,0.14107501536465436,-38.3498
2816,38.200912,0.0038442839278202117,38.200912
2817,28.471874,-0.052955304240285536,28.471874
2818,32.016705,0.06022105038453736,32.016705
2819,-38.215797,0.03350505441310402,-38.215797
2820,38.450394,-0.05181279149947267,38.450394
2821,51.196655,0.20157724862286602,51.196655
2822,39.85053,0.04734236277205174,39.85053
2823,178.94081,0.10874363567176343,178.94081
2824,178.94081,0.10874363567176343,178.94081
2825,45.30422,-0.0561992923827558,45.30422
2826,-45.304817,0.07692649766209916,-45.304817
2827,38.25965,-0.027046916603096587,38.25965
2828,-37.72231,-0.059395457521818996,-37.72231
2829,30.526972,0.21805380110953426,30.526972
2830,-56.036186,0.019371506990043325,-56.036186
2831,56.03712,0.006711139800332202,56.03712
2832,40.00179,0.12581924914838913,40.00179
2833,0.23912966,-0.028544105191254814,0.23912966
2834,-38.93531,-0.0007496517101286419,-38.93531
2835,-38.327866,0.0035989852622209124,-38.327866
2836,-53.47464,0.045121381105238605,-53.47464
2837,53.650635,0.013182092015092886,53.650635
2838,29.89999,0.04643311484103333,29.89999
2839,-56.08953,0.08528418533551842,-56.08953
2840,-56.08953,0.08528418533551842,-56.08953
2841,-56.761784,0.09378989561936411,-56.761784
2842,29.292887,0.01548155107518653,29.292887
2843,29.292887,0.01548155107518653,29.292887
2844,29.948973,0.08253170122636516,29.948973
2845,29.365294,0.1431547183348707,29.365294
2846,-26.897392,0.0977541522732106,-26.897392
2847,-54.966385,-0.040543445797589665,-54.966385
2848,54.33062,0.07588760801869732,54.33062
2849,54.966522,0.0546957090350711,54.966522
2850,-55.018528,-0.11687392856722507,-55.018528
2851,-56.205956,0.028028076062504046,-56.205956
2852,53.448177,0.041292243125602916,53.448177
2853,53.496857,0.07631741117268863,53.496857
2854,48.616055,-0.05733705673856204,48.616055
2855,53.718678,0.07169467296582185,53.718678
2856,-54.33033,-0.22767717853586336,-54.33033
2857,-26.792624,-0.013473689867759623,-26.792624
2858,-29.949085,-0.15211673918336657,-29.949085
2859,-5.4927516,-0.07798865757475786,-5.4927516
2860,-5.4927516,-0.0862311395162979,-5.4927516
2861,-19.967035,0.13582126416746737,-19.967035
2862,-19.967035,0.13582126416746737,-19.967035
2863,14.523199,-0.09747804733590883,14.523199
2864,14.523199,-0.09747804733590883,14.523199
2865,-14.523199,0.04862900329972537,-14.523199
2866,-40.201176,-0.0383412143419591,-40.201176
2867,-38.35044,0.10036329081652558,-38.35044
2868,26.822462,0.04865100554247401,26.822462
2869,-48.598537,-0.24740982950854268,-48.598537
2870,-48.598537,-0.26858932896132287,-48.598537
2871,-48.598537,-0.24740982950854268,-48.598537
2872,32.057213,-0.011393645679497936,32.057213
2873,32.057213,-0.011393645679497936,32.057213
2874,32.057213,-0.011393645679497936,32.057213
2875,32.057213,-0.011393645679497936,32.057213
2876,-38.2895,0.11868452661016655,-38.2895
2877,-31.947012,-0.0008284757663654677,-31.947012
2878,42.925865,0.1404539313547359,42.925865
2879,42.925865,0.023575791073823498,42.925865
2880,42.925865,0.1404539313547359,42.925865
2881,26.706394,0.12484554041080106,26.706394
2882,46.00825,0.17785849073409862,46.00825
2883,46.00825,0.17785849073409862,46.00825
2884,-33.75228,0.009696925209884901,-33.75228
2885,-22.937653,0.015854272830245226,-22.937653
2886,35.254253,0.06325303598741411,35.254253
2887,-55.970375,0.05913631947238878,-55.970375
2888,-55.970375,-0.024940193558387554,-55.970375
2889,55.970375,-0.10567738770209487,55.970375
2890,56.18481,-0.0007996414684777518,56.18481
2891,47.35524,-0.047646951294769445,47.35524
2892,55.197178,0.2737094040374583,55.197178
2893,53.319447,-0.043847093393072724,53.319447
2894,53.319447,-0.043847093393072724,53.319447
2895,-56.184196,0.13707993434618243,-56.184196
2896,-56.184196,0.13707993434618243,-56.184196
2897,-56.184196,0.0029885836234002337,-56.184196
2898,56.903694,0.09699185614579653,56.903694
2899,-56.002342,-0.029222149237397414,-56.002342
2900,-56.002342,0.09019992959603636,-56.002342
2901,56.917824,0.007333168274071926,56.917824
2902,32.902645,-0.018768707362005723,32.902645
2903,32.902645,-0.018768707362005723,32.902645
2904,-56.095932,0.12124230183347713,-56.095932
2905,-55.79842,0.1037095212178653,-55.79842
2906,-55.79842,0.10644404458030486,-55.79842
2907,33.0056,0.18112122545510853,33.0056
2908,-5.036905,-0.0745755170900964,-5.036905
2909,40.319096,0.10529122532386673,40.319096
2910,40.319096,0.1220265014071066,40.319096
2911,40.50224,0.14589089588720863,40.50224
2912,40.124146,0.13693487859606354,40.124146
2913,38.185017,-0.018098428227748924,38.185017
2914,40.319096,0.1220265014071066,40.319096
2915,40.50224,0.14589089588720863,40.50224
2916,-4.9024405,-0.07042164241085717,-4.9024405
2917,-4.9024405,-0.07745204395834648,-4.9024405
2918,47.588844,0.14235078253854913,47.588844
2919,-45.152134,-0.11411412962785553,-45.152134
2920,52.287693,0.050409281356415536,52.287693
2921,-35.424038,0.029234472984888727,-35.424038
2922,52.43304,0.07456811958717952,52.43304
2923,-57.857475,0.0007960277768180898,-57.857475
2924,52.28155,0.06938033816557808,52.28155
2925,52.26452,-0.021465343949380964,52.26452
2926,-41.13222,-0.01135857179385605,-41.13222
2927,32.912033,-0.015541904946579171,32.912033
2928,32.912033,-0.015541904946579171,32.912033
2929,32.912033,-0.015541904946579171,32.912033
2930,32.912033,-0.015541904946579171,32.912033
2931,32.912033,-0.015541904946579171,32.912033
2932,-31.365139,0.04021400529049871,-31.365139
2933,-31.365139,0.04021400529049871,-31.365139
2934,-31.365139,0.04021400529049871,-31.365139
2935,-31.365139,0.04021400529049871,-31.365139
2936,34.434486,0.0113754036137754,34.434486
2937,34.434486,0.0113754036137754,34.434486
2938,34.434486,0.0113754036137754,34.434486
2939,-20.096697,-0.01536261378985726,-20.096697
2940,-33.286087,-0.015425091075762678,-33.286087
2941,-32.117664,0.05562366471542274,-32.117664
2942,-40.11842,0.002082946275578682,-40.11842
2943,-40.11842,-0.04469175390376713,-40.11842
2944,-40.10806,-0.040281589554492486,-40.10806
2945,-34.08441,0.046172569157769315,-34.08441
2946,-43.950035,0.01744884538587589,-43.950035
2947,38.29101,0.12055899396601076,38.29101
2948,-38.905987,-0.018421778443360747,-38.905987
2949,-53.78436,-0.06010748147902021,-53.78436
2950,-53.78436,-0.06283335187330301,-53.78436
2951,-53.78436,-0.06010748147902021,-53.78436
2952,-53.78436,-0.06423839239244179,-53.78436
2953,-53.78436,-0.06010748147902021,-53.78436
2954,-53.78436,-0.06283335187330301,-53.78436
2955,-53.78436,-0.06010748147902021,-53.78436
2956,-53.78436,-0.06010748147902021,-53.78436
2957,-53.78436,-0.06010748147902021,-53.78436
2958,-53.78436,-0.06010748147902021,-53.78436
2959,-53.78436,-0.06010748147902021,-53.78436
2960,-53.78436,-0.06283335187330301,-53.78436
2961,-53.78436,-0.06010748147902021,-53.78436
2962,-53.78436,-0.06010748147902021,-53.78436
2963,-53.78436,-0.06283335187330301,-53.78436
2964,-53.78436,-0.06010748147902021,-53.78436
2965,-53.78436,-0.06010748147902021,-53.78436
2966,-53.78436,-0.06010748147902021,-53.78436
2967,-53.78436,-0.06010748147902021,-53.78436
2968,53.697323,0.022247570806980727,53.697323
2969,53.697323,0.022247570806980727,53.697323
2970,56.262665,0.01900356282102636,56.262665
2971,56.262665,0.01900356282102636,56.262665
2972,56.262665,0.01900356282102636,56.262665
2973,56.262665,0.01900356282102636,56.262665
2974,56.262665,0.01900356282102636,56.262665
2975,56.262665,0.01900356282102636,56.262665
2976,56.262665,0.01900356282102636,56.262665
2977,-59.3258,0.06350662596292062,-59.3258
2978,-59.3258,0.07671051033080646,-59.3258
2979,-53.677658,-0.04351854103780548,-53.677658
2980,33.584625,0.09442429821308966,33.584625
2981,59.325653,-0.07794165277305853,59.325653
2982,-38.423622,0.05244623434117449,-38.423622
2983,56.170044,0.02754418287298001,56.170044
2984,-55.994427,0.04076170436536474,-55.994427
2985,56.00218,-0.04473604281600508,56.00218
2986,-56.00129,0.08266000357942034,-56.00129
2987,13.252468,-0.12487882591235591,13.252468
2988,-13.252468,-0.09785534783493856,-13.252468
2989,-24.828423,0.08334902800837818,-24.828423
2990,-34.55981,0.0029607872719391265,-34.55981
2991,-34.55981,0.0029607872719391265,-34.55981
2992,-34.55981,0.005084372702945367,-34.55981
2993,47.53533,-0.018633657480958618,47.53533
2994,47.53533,-0.018633657480958618,47.53533
2995,-33.534935,0.017547366020035246,-33.534935
2996,-33.534935,0.017547366020035246,-33.534935
2997,49.04602,-0.022448088232307015,49.04602
2998,49.04602,-0.021259809265490544,49.04602
2999,-49.046047,0.11082683068558509,-49.046047
3000,-49.046047,-0.06731087003256986,-49.046047
3001,-35.57402,0.021943362649353933,-35.57402
3002,-47.458878,0.26208756438465786,-47.458878
3003,47.283398,-0.03300990134734272,47.283398
3004,30.265703,0.21740053441726953,30.265703
3005,54.707382,0.030986853007854247,54.707382
3006,55.03303,0.15406745837686087,55.03303
3007,55.00589,0.1488605132348332,55.00589
3008,-55.0062,-0.24114292023111641,-55.0062
3009,-32.42851,0.21208321184576304,-32.42851
3010,-39.00547,-0.08315266145785585,-39.00547
3011,45.957634,0.09840912029581073,45.957634
3012,46.042164,0.059527343913303006,46.042164
3013,45.983437,0.1465766231318616,45.983437
3014,-45.776134,-0.178688423261001,-45.776134
3015,-48.538593,-0.09593855571219014,-48.538593
3016,-48.393787,-0.24047233487104044,-48.393787
3017,-48.393787,-0.2534896285833133,-48.393787
3018,53.527027,-0.09683244483513599,53.527027
3019,52.19411,-0.012577041330274454,52.19411
3020,-43.765434,0.007825113067826243,-43.765434
3021,-43.765434,-0.03476649226409582,-43.765434
3022,47.705387,0.028611200760674447,47.705387
3023,45.320034,0.021217533663972922,45.320034
3024,-45.172905,-0.06620105288736797,-45.172905
3025,48.342743,0.03243976411663095,48.342743
3026,52.20861,0.02975640791300962,52.20861
3027,53.03625,0.09851562636478514,53.03625
3028,52.17469,0.038649776458033844,52.17469
3029,178.19691,0.09547051482289512,178.19691
3030,-178.19691,0.008684334882781537,-178.19691
3031,-34.968674,0.035433796850303,-34.968674
3032,-53.825287,-0.0033669182769982733,-53.825287
3033,53.825287,0.10658085234178849,53.825287
3034,56.04853,-0.06541117060872066,56.04853
3035,56.13025,0.024798153080409602,56.13025
3036,58.221214,-0.03094834161463121,58.221214
3037,-56.55164,-0.02776232750104853,-56.55164
3038,-56.55164,-0.02776232750104853,-56.55164
3039,-56.85302,0.06715331444693416,-56.85302
3040,-56.90429,-0.01994085776851507,-56.90429
3041,37.02823,0.04359541853317039,37.02823
3042,-1.8191252,-0.017464363131827983,-1.8191252
3043,-1.8191252,-0.07775716600050198,-1.8191252
3044,37.02823,0.04359541853317039,37.02823
3045,39.707386,0.11347088532590323,39.707386
3046,-45.165146,-0.12089205090686536,-45.165146
3047,-44.783012,-0.08900934983578924,-44.783012
3048,-178.867,-0.12253635542679682,-178.867
3049,-49.65555,-0.19975947210840964,-49.65555
3050,53.310535,0.2729593669201462,53.310535
3051,53.310535,0.2729593669201462,53.310535
3052,-35.707928,0.00980843298919245,-35.707928
3053,38.315342,-0.0890226441162218,38.315342
3054,38.315342,-0.0890226441162218,38.315342
3055,38.315342,-0.0890226441162218,38.315342
3056,38.315342,-0.0890226441162218,38.315342
3057,38.315342,-0.0890226441162218,38.315342
3058,38.315342,-0.0890226441162218,38.315342
3059,38.315342,-0.0890226441162218,38.315342
3060,38.315342,-0.0890226441162218,38.315342
3061,38.315342,-0.0890226441162218,38.315342
3062,38.315342,-0.0890226441162218,38.315342
3063,-41.01603,-0.06497849667824328,-41.01603
3064,49.54285,0.19346932211591772,49.54285
3065,49.54285,0.1122614138049167,49.54285
3066,-38.222897,0.04832644945833095,-38.222897
3067,-38.222897,0.04832644945833095,-38.222897
3068,37.790783,-0.014844197433905196,37.790783
3069,37.790783,-0.014844197433905196,37.790783
3070,37.790783,-0.014844197433905196,37.790783
3071,37.790783,-0.014844197433905196,37.790783
3072,-37.79121,0.03022025215526175,-37.79121
3073,31.426147,-0.10598108213331094,31.426147
3074,31.426147,-0.10598108213331094,31.426147
3075,31.426147,-0.10598108213331094,31.426147
3076,31.426147,-0.10598108213331094,31.426147
3077,-31.427525,0.11615745498139056,-31.427525
3078,-31.427525,0.11615745498139056,-31.427525
3079,-31.427525,0.11615745498139056,-31.427525
3080,-31.427525,0.11615745498139056,-31.427525
3081,-31.427525,0.11615745498139056,-31.427525
3082,-31.427525,0.11615745498139056,-31.427525
3083,-32.24185,0.2279515176890734,-32.24185
3084,-32.24185,0.2279515176890734,-32.24185
3085,-32.24185,0.2279515176890734,-32.24185
3086,32.242508,-0.12690747789158516,32.242508
3087,32.242508,-0.12690747789158516,32.242508
3088,32.242508,-0.12690747789158516,32.242508
3089,32.242508,-0.12690747789158516,32.242508
3090,4.448396,-0.015058061460885647,4.448396
3091,-32.086113,0.08806303315978829,-32.086113
3092,-31.407337,0.22890452888586,-31.407337
3093,38.543537,-0.116595290831703,38.543537
3094,55.95515,-0.09852671254886904,55.95515
3095,-55.954193,0.0667914303260057,-55.954193
3096,-34.217678,0.017775146557671772,-34.217678
3097,-49.396812,-0.010434325751689824,-49.396812
3098,-45.09099,-0.1687940547025006,-45.09099
3099,-45.09099,-0.1687940547025006,-45.09099
3100,40.162144,0.09035757954286755,40.162144
3101,40.162144,0.09035757954286755,40.162144
3102,40.162144,0.09035757954286755,40.162144
3103,40.162144,0.09035757954286755,40.162144
3104,40.162144,0.09035757954286755,40.162144
3105,40.148605,0.03221811521804359,40.148605
3106,-27.80998,-0.009496065366267584,-27.80998
3107,-27.80998,-0.009496065366267584,-27.80998
3108,38.226013,-0.04653847278115918,38.226013
3109,-27.80998,-0.009496065366267584,-27.80998
3110,47.0983,0.15501508457376095,47.0983
3111,47.19244,0.2144931142560783,47.19244
3112,45.315334,0.02701277508377418,45.315334
3113,-178.24135,-0.11401169698977272,-178.24135
3114,38.087482,0.02889701562761602,38.087482
3115,-39.08995,0.0012084029480085028,-39.08995
3116,38.287163,0.02842944105023973,38.287163
3117,38.31036,0.003919769303607685,38.31036
3118,38.229805,-0.04125841170950857,38.229805
3119,-56.010563,-0.007466036903916131,-56.010563
3120,29.244585,0.10212515782293932,29.244585
3121,17.884544,0.023721121151751783,17.884544
3122,-17.884544,0.08865989834021212,-17.884544
3123,-29.595858,0.09010514613633162,-29.595858
3124,42.868416,0.07820054767712793,42.868416
3125,-64.74818,-0.21522082733367942,-64.74818
3126,64.74818,0.15151209687444586,64.74818
3127,-25.503805,0.03944940539134184,-25.503805
3128,62.667034,0.07065401921775313,62.667034
3129,38.905407,0.0627685603945734,38.905407
3130,-38.3286,0.06444681302760366,-38.3286
3131,-38.3286,0.06444681302760366,-38.3286
3132,-38.3286,0.06444681302760366,-38.3286
3133,38.32728,0.042196070164396755,38.32728
3134,38.32728,0.042196070164396755,38.32728
3135,49.60189,-0.03020048556211966,49.60189
3136,-48.656536,-0.0801117024629726,-48.656536
3137,-25.333654,0.09321956879377573,-25.333654
3138,-44.222664,-0.05439398423507163,-44.222664
3139,-29.576199,-0.07543884817621868,-29.576199
3140,26.776035,0.3261491982912421,26.776035
3141,27.348696,0.003260846673342115,27.348696
3142,-26.777527,0.038789775394126653,-26.777527
3143,-177.78728,-0.15443200092334536,-177.78728
3144,26.821941,0.049994034517853836,26.821941
3145,46.006912,0.12646266535858622,46.006912
3146,-46.005833,-0.1617487749837439,-46.005833
3147,-50.33571,-0.16335144849357397,-50.33571
3148,-50.33571,-0.16335144849357397,-50.33571
3149,38.265816,-0.025559239804261582,38.265816
3150,-23.257448,0.034034044326096774,-23.257448
3151,-38.469456,0.054531520086012655,-38.469456
3152,45.92081,0.17808564271650473,45.92081
3153,-31.583143,-0.024689095561990095,-31.583143
3154,-48.308594,-0.09393327344491076,-48.308594
3155,58.55196,0.008268504321865867,58.55196
3156,-56.181927,0.10884579344269964,-56.181927
3157,-32.96993,0.12243550064036346,-32.96993
3158,20.893751,-0.011360407109141006,20.893751
3159,29.51741,-0.0263351423390946,29.51741
3160,29.51741,-0.0263351423390946,29.51741
3161,24.98839,-0.15800138876678368,24.98839
3162,24.98839,-0.15800138876678368,24.98839
3163,-24.988834,0.12093757252258996,-24.988834
3164,-1.4153433,0.05279513576675635,-1.4153433
3165,-41.53058,-0.0039153038236240285,-41.53058
3166,-40.24955,-0.02599333521206353,-40.24955
3167,-28.61249,0.044428320920080235,-28.61249
3168,40.230873,0.01622416531908104,40.230873
3169,-43.805504,-0.023108841651679105,-43.805504
3170,52.2711,0.040631293235263335,52.2711
3171,39.896618,0.10188578637466046,39.896618
3172,53.97483,0.14648726029298784,53.97483
3173,-26.48467,-0.027068541507729093,-26.48467
3174,26.483871,0.07293752460547975,26.483871
3175,-37.831528,0.043499134222700665,-37.831528
3176,-38.056957,0.13062440040019577,-38.056957
3177,-38.310154,0.07671308384226792,-38.310154
3178,-38.310154,0.07671308384226792,-38.310154
3179,58.246994,0.0015961273601755276,58.246994
3180,56.202026,-0.030218195403209473,56.202026
3181,56.420467,0.020844647405543582,56.420467
3182,56.420467,-0.09266492177051418,56.420467
3183,56.420467,-0.05238156464594312,56.420467
3184,56.420467,-0.05238156464594312,56.420467
3185,56.420467,-0.05238156464594312,56.420467
3186,56.420467,-0.05238156464594312,56.420467
3187,56.420467,-0.05238156464594312,56.420467
3188,56.420467,-0.05238156464594312,56.420467
3189,56.420467,-0.05238156464594312,56.420467
3190,56.420467,-0.05238156464594312,56.420467
3191,56.420467,-0.05238156464594312,56.420467
3192,56.420467,-0.05238156464594312,56.420467
3193,56.420467,-0.05238156464594312,56.420467
3194,-54.13422,-0.1419055523353284,-54.13422
3195,-54.13422,-0.071627104490704,-54.13422
3196,-54.13422,-0.071627104490704,-54.13422
3197,-54.13422,-0.071627104490704,-54.13422
3198,56.02408,-0.023919894317754112,56.02408
3199,56.02408,-0.023919894317754112,56.02408
3200,-56.42122,-0.028910721580386288,-56.42122
3201,-56.42122,-0.028910721580386288,-56.42122
3202,49.16362,0.02024817227396664,49.16362
3203,47.276226,0.02204772046501721,47.276226
3204,56.36439,0.025305336870749,56.36439
3205,49.613297,-0.05213234227489966,49.613297
3206,-25.625385,0.026519651011060144,-25.625385
3207,27.37201,0.04928873033123359,27.37201
3208,-27.48806,0.08297717115816114,-27.48806
3209,29.176886,-0.010554576323147293,29.176886
3210,31.132109,0.10909859084167846,31.132109
3211,-45.18149,-0.1405483055316116,-45.18149
3212,-45.18149,-0.1405483055316116,-45.18149
3213,-45.18149,-0.1405483055316116,-45.18149
3214,-45.18149,-0.1405483055316116,-45.18149
3215,-45.18149,-0.11611943298960574,-45.18149
3216,-45.18149,-0.11611943298960574,-45.18149
3217,48.913525,-0.1401451658457224,48.913525
3218,-44.15653,-0.11574841739405022,-44.15653
3219,34.908924,0.021262265173341625,34.908924
3220,45.040733,0.10563113734488805,45.040733
3221,44.99475,0.10878884860646279,44.99475
3222,44.19505,0.06613197015025808,44.19505
3223,44.131203,0.04222346950154525,44.131203
3224,-44.230953,-0.004282166488887943,-44.230953
3225,49.135445,-0.04819447151460145,49.135445
3226,-48.736263,0.01098510267512463,-48.736263
3227,47.452286,0.0583347477437066,47.452286
3228,52.215267,0.049405528857960235,52.215267
3229,52.044907,0.093637625829542,52.044907
3230,-38.467033,0.013504185704418453,-38.467033
3231,25.416567,-0.1108953294286487,25.416567
3232,24.703821,-0.0020573495157024555,24.703821
3233,-177.8005,-0.14214280102488758,-177.8005
3234,-55.955433,-0.040454989452002425,-55.955433
3235,-55.955433,-0.03497516996543185,-55.955433
3236,-55.955433,-0.040454989452002425,-55.955433
3237,-55.955433,-0.03497516996543185,-55.955433
3238,-55.955433,-0.03497516996543185,-55.955433
3239,55.955433,0.014948712673754288,55.955433
3240,55.955433,0.014948712673754288,55.955433
3241,55.955433,-0.025135211891591448,55.955433
3242,55.955433,-0.025135211891591448,55.955433
3243,55.955433,-0.025135211891591448,55.955433
3244,55.955433,0.014948712673754288,55.955433
3245,55.955433,0.014948712673754288,55.955433
3246,55.955433,-0.025135211891591448,55.955433
3247,55.955433,-0.025135211891591448,55.955433
3248,55.955433,-0.025135211891591448,55.955433
3249,55.955433,0.014948712673754288,55.955433
3250,53.375866,-0.007056048278407952,53.375866
3251,53.375866,0.035241567552486926,53.375866
3252,-53.375866,0.020159812503658982,-53.375866
3253,53.375866,0.035241567552486926,53.375866
3254,53.375866,0.035241567552486926,53.375866
3255,53.375866,0.035241567552486926,53.375866
3256,-55.771557,0.013896214180163954,-55.771557
3257,55.771557,-0.04185185406210557,55.771557
3258,55.771557,-0.04185185406210557,55.771557
3259,55.771557,-0.04185185406210557,55.771557
3260,55.771557,-0.04185185406210557,55.771557
3261,55.771557,-0.04185185406210557,55.771557
3262,55.771557,-0.04185185406210557,55.771557
3263,55.771557,-0.04185185406210557,55.771557
3264,52.849022,-0.06835359265781377,52.849022
3265,56.613976,-0.008688867177431168,56.613976
3266,56.14747,0.010037365959973066,56.14747
3267,-56.14745,0.23492301073037808,-56.14745
3268,53.871315,-0.011007112683596054,53.871315
3269,-55.879147,0.09311305757395466,-55.879147
3270,42.204018,0.09022293308954456,42.204018
3271,42.204018,0.09022293308954456,42.204018
3272,42.204018,0.09022293308954456,42.204018
3273,42.204018,0.09022293308954456,42.204018
3274,42.204018,0.09022293308954456,42.204018
3275,47.83159,0.07557200303505622,47.83159
3276,-44.23619,-0.1289713103807897,-44.23619
3277,-44.23619,-0.056422785479473436,-44.23619
3278,-44.23619,-0.1289713103807897,-44.23619
3279,-44.23619,-0.1289713103807897,-44.23619
3280,-34.61547,0.031021366366063965,-34.61547
3281,-34.76646,0.008720265125529075,-34.76646
3282,-34.76646,0.008720265125529075,-34.76646
3283,-44.148014,-0.028507612956335464,-44.148014
3284,48.76102,0.04158409919643635,48.76102
3285,-41.079197,-0.06470281104554225,-41.079197
3286,-44.10526,0.16905269478011228,-44.10526
3287,47.7876,-0.07621586592622617,47.7876
3288,47.7876,-0.026302997103591134,47.7876
3289,-27.030268,0.023447352244867263,-27.030268
3290,-25.645657,0.125994392757004,-25.645657
3291,57.226078,0.09581082035029052,57.226078
3292,-178.19714,-0.016969305337064814,-178.19714
3293,55.902344,0.05304057830845501,55.902344
3294,-55.90228,0.04213859806476771,-55.90228
3295,22.913895,-0.12575638104224865,22.913895
3296,-40.14011,-0.03359128899960996,-40.14011
3297,45.982082,0.1388213356959475,45.982082
3298,-48.57964,-0.16654584983596898,-48.57964
3299,178.62204,0.3431618877778801,178.62204
3300,55.05551,0.18698229073772182,55.05551
3301,55.05551,0.18698229073772182,55.05551
3302,54.870438,0.18035464620646866,54.870438
3303,-56.529446,-0.11044207321574566,-56.529446
3304,-53.30501,-0.12881209217970055,-53.30501
3305,56.52956,0.2511343079188886,56.52956
3306,-37.171368,-0.16640424813361993,-37.171368
3307,49.718647,0.12789371625035778,49.718647
3308,48.891453,0.06997186907427749,48.891453
3309,-22.011595,-0.0547435196935788,-22.011595
3310,56.330906,0.05046094839443272,56.330906
3311,-58.31706,-0.023337368365228713,-58.31706
3312,53.455925,-0.008934692492606354,53.455925
3313,53.455925,-0.061609444487686564,53.455925
3314,53.455925,-0.061609444487686564,53.455925
3315,-56.047203,-0.0342566767015348,-56.047203
3316,-56.047203,0.07110880671550375,-56.047203
3317,-56.066566,-0.022088525224375134,-56.066566
3318,-56.066566,-0.022088525224375134,-56.066566
3319,-56.36054,0.006370975696317393,-56.36054
3320,-56.36054,0.001156050641034542,-56.36054
3321,39.463314,0.03373825143771901,39.463314
3322,39.463314,-0.03514461092891933,39.463314
3323,-39.463314,0.05122157749091184,-39.463314
3324,-58.245907,0.08645713812992245,-58.245907
3325,-4.513566,-0.10447906097884069,-4.513566
3326,40.24189,0.07781420173250803,40.24189
3327,39.406895,0.11178100127734791,39.406895
3328,-4.8714285,-0.0611857366218312,-4.8714285
3329,-3.7327151,-0.02460480477285813,-3.7327151
3330,36.56112,0.02716914648533382,36.56112
3331,52.08498,0.048219425199394844,52.08498
3332,-31.779291,-0.0210526019769006,-31.779291
3333,-26.149893,-0.02279342468239738,-26.149893
3334,-171.97656,-0.16953427544440183,-171.97656
3335,-178.22586,-0.045670068778668554,-178.22586
3336,-175.34929,-0.22632857949173368,-175.34929
3337,-38.266525,0.024460143062485288,-38.266525
3338,38.266525,0.027247955102949983,38.266525
3339,38.266525,0.027247955102949983,38.266525
3340,38.266525,0.027247955102949983,38.266525
3341,38.266525,0.027247955102949983,38.266525
3342,26.646694,0.044068285473388646,26.646694
3343,38.28649,-0.005947551367593015,38.28649
3344,-38.17716,0.09318151799794923,-38.17716
3345,38.054882,0.08013572786786716,38.054882
3346,-49.57971,-0.12654597391422875,-49.57971
3347,-38.05548,-0.012401431193905257,-38.05548
3348,-49.22451,-0.09820395922212692,-49.22451
3349,49.22456,0.20521839429165642,49.22456
3350,49.17161,0.3237560783156432,49.17161
3351,-24.263515,0.021976893864545592,-24.263515
3352,29.582037,0.021413259449584453,29.582037
3353,36.04675,0.0862471432937941,36.04675
3354,-31.640835,0.0036970319752024625,-31.640835
3355,40.18096,0.04810209839781486,40.18096
3356,40.18096,-0.004001185027114784,40.18096
3357,40.18096,0.04810209839781486,40.18096
3358,40.18096,0.04810209839781486,40.18096
3359,39.96631,0.01729569851148176,39.96631
3360,40.024967,-0.000296862157374728,40.024967
3361,-29.129953,-0.01873113170753129,-29.129953
3362,-34.501095,0.12629513524391298,-34.501095
3363,-34.501095,0.12629513524391298,-34.501095
3364,39.73566,-0.050983759460844436,39.73566
3365,39.73566,-0.050983759460844436,39.73566
3366,39.73566,-0.050983759460844436,39.73566
3367,40.03874,0.008181246779513679,40.03874
3368,40.03874,0.008181246779513679,40.03874
3369,-39.732574,-0.05967374400096723,-39.732574
3370,-38.45526,0.12018929050652243,-38.45526
3371,42.97161,0.08312943835220048,42.97161
3372,-48.608692,-0.19495274591000536,-48.608692
3373,-48.608692,-0.09747102202902284,-48.608692
3374,38.32167,0.002288006699027319,38.32167
3375,38.31201,0.009835861928808367,38.31201
3376,-38.429592,0.012125321908040887,-38.429592
3377,38.31201,0.009835861928808367,38.31201
3378,38.22633,-0.04125841170950857,38.22633
3379,45.305294,-0.09584057577319875,45.305294
3380,32.76925,0.17428771308910626,32.76925
3381,178.87756,0.08494704698034071,178.87756
3382,-178.50142,-0.26213116895717714,-178.50142
3383,29.803867,0.0875096555858214,29.803867
3384,-56.093433,0.1278658347699528,-56.093433
3385,48.14407,-0.061170544242658186,48.14407
3386,-5.155758,0.05454625537943932,-5.155758
3387,45.083656,-0.00031005350794144435,45.083656
3388,39.51814,0.034504443883402965,39.51814
3389,-32.05784,0.054677987097404984,-32.05784
3390,-32.05784,0.054677987097404984,-32.05784
3391,-38.266796,0.03418720531636917,-38.266796
3392,48.571407,0.09590679845033401,48.571407
3393,38.323174,0.04257654387228942,38.323174
3394,54.10793,0.11723808895739543,54.10793
3395,-55.605606,0.09586628352239836,-55.605606
3396,-56.96599,0.04351934054896735,-56.96599
3397,33.61873,0.11273929035332228,33.61873
3398,-34.28999,0.1653704797069784,-34.28999
3399,29.790237,0.026717688146457447,29.790237
3400,-54.049263,-0.10991864026990418,-54.049263
3401,49.60008,-0.038190763425537386,49.60008
3402,45.105743,-0.004692088369804471,45.105743
3403,-30.532507,-0.008048840924334711,-30.532507
3404,27.325752,0.20512176007508973,27.325752
3405,-30.860254,-0.050352940047006925,-30.860254
3406,29.339375,0.22172411555148583,29.339375
3407,-29.178682,0.031045434322818866,-29.178682
