row_index,feature_value,shap_value,color_by_self
1555,-0.6268365,-0.039509980965051074,-0.6268365
1556,0.6268365,0.07098308313099336,0.6268365
1557,0.6268365,0.018873176513060502,0.6268365
1558,0.62059146,0.09087250555465155,0.62059146
1559,0.62059146,0.09087250555465155,0.62059146
1560,0.6237704,0.03398890472068257,0.6237704
1561,-0.6404381,-0.027477367504089235,-0.6404381
1562,0.65909535,0.05761403663939276,0.65909535
1563,-0.637645,-0.358467492755408,-0.637645
1564,0.7162644,0.19842575507154908,0.7162644
1565,-0.71056956,-0.20300047109130745,-0.71056956
1566,-0.71056956,-0.20300047109130745,-0.71056956
1567,-0.71056956,-0.20300047109130745,-0.71056956
1568,-0.71056956,-0.20300047109130745,-0.71056956
1569,-0.71056956,-0.20300047109130745,-0.71056956
1570,-0.72999245,-0.3597741779818615,-0.72999245
1571,-0.72999245,-0.3597741779818615,-0.72999245
1572,0.69517124,0.17660003606770772,0.69517124
1573,-0.6951692,-0.1981262418762877,-0.6951692
1574,0.75306636,0.3833941033255277,0.75306636
1575,0.6360033,0.11222216422045155,0.6360033
1576,-0.69956946,-0.3062843445779608,-0.69956946
1577,0.68732417,0.10937125102392097,0.68732417
1578,0.68732417,0.10937125102392097,0.68732417
1579,0.68732417,0.10937125102392097,0.68732417
1580,-0.68548185,-0.05505281323297548,-0.68548185
1581,-0.68548185,-0.05505281323297548,-0.68548185
1582,-0.68548185,-0.05505281323297548,-0.68548185
1583,0.6381173,0.1816897946395668,0.6381173
1584,-0.78699905,-0.19324681337650218,-0.78699905
1585,0.6723402,0.02612631186124806,0.6723402
1586,0.5559451,0.0487228902660201,0.5559451
1587,0.9639174,0.17941377049987187,0.9639174
1588,0.5937436,-0.07885680826120184,0.5937436
1589,0.4989748,0.12626602555300334,0.4989748
1590,0.60754544,0.09173508577836176,0.60754544
1591,0.60754544,0.09173508577836176,0.60754544
1592,0.60167307,0.10980851065358864,0.60167307
1593,-0.6964646,-0.22714096319682653,-0.6964646
1594,0.6322893,0.10950126425473942,0.6322893
1595,-0.64167196,0.03324170331043414,-0.64167196
1596,-0.64167196,0.03324170331043414,-0.64167196
1597,0.6591531,0.1648323546516585,0.6591531
1598,-0.66408765,-0.1336417730315155,-0.66408765
1599,-0.6397856,-0.10686539032301261,-0.6397856
1600,-0.7190341,-0.21785059993734313,-0.7190341
1601,-0.75649184,-0.19621077378728252,-0.75649184
1602,-0.75649184,-0.19621077378728252,-0.75649184
1603,-0.709824,-0.17945373971166936,-0.709824
1604,0.7081744,0.25890127419592907,0.7081744
1605,0.68258667,0.08825139347029495,0.68258667
1606,-0.58860976,0.08138844350951871,-0.58860976
1607,0.63692063,0.014290298304765598,0.63692063
1608,0.7285763,0.14932452214180844,0.7285763
1609,-0.8139611,-0.41871720783536276,-0.8139611
1610,0.67855525,0.057044208388871004,0.67855525
1611,-0.8060381,-0.03566563003162604,-0.8060381
1612,0.6150191,0.09476059788753421,0.6150191
1613,-0.1583022,0.02271938729805357,-0.1583022
1614,-0.6998303,-0.18133312784730585,-0.6998303
1615,0.6154296,-0.03169363451316313,0.6154296
1616,-0.6239893,0.02409577703141691,-0.6239893
1617,0.6329666,0.04282135314218048,0.6329666
1618,-0.656113,-0.11227937140662336,-0.656113
1619,-0.7766405,-0.1608810475499137,-0.7766405
1620,0.5537772,0.13906927043616343,0.5537772
1621,0.6857105,0.22711658734876455,0.6857105
1622,-0.77466035,-0.21387379279524688,-0.77466035
1623,-0.75662774,-0.33884593982309485,-0.75662774
1624,-0.63767225,-0.00823028335316866,-0.63767225
1625,-0.61532444,0.11781888981826892,-0.61532444
1626,0.6352057,0.15831890928342732,0.6352057
1627,-0.5528221,0.07460647776817218,-0.5528221
1628,-0.6593315,-0.09827809891723208,-0.6593315
1629,0.62933934,0.03346690356468487,0.62933934
1630,0.67555445,0.041987002270700895,0.67555445
1631,0.674934,0.04911505426182516,0.674934
1632,0.700635,0.11553388812030611,0.700635
1633,-0.7595113,-0.19958417934021608,-0.7595113
1634,-0.6411561,0.06980840025294793,-0.6411561
1635,0.6371313,0.021745530393408073,0.6371313
1636,0.7268243,0.1388833763155597,0.7268243
1637,0.49353218,-0.03854960068781622,0.49353218
1638,-0.64338654,-0.05960322843181513,-0.64338654
1639,0.63086605,0.026233021023525444,0.63086605
1640,0.64490443,0.1515650485502515,0.64490443
1641,-0.729326,-0.200232015780631,-0.729326
1642,0.7153054,0.2863349947959998,0.7153054
1643,-0.6351788,0.10076443696578666,-0.6351788
1644,0.6300452,0.05555307247422338,0.6300452
1645,0.6300452,0.05555307247422338,0.6300452
1646,0.62886745,0.10643666227685765,0.62886745
1647,0.62886745,0.10643666227685765,0.62886745
1648,0.62886745,0.10643666227685765,0.62886745
1649,0.62886745,0.10643666227685765,0.62886745
1650,0.62886745,0.10643666227685765,0.62886745
1651,0.62886745,0.10643666227685765,0.62886745
1652,0.62886745,0.10643666227685765,0.62886745
1653,0.62886745,0.10643666227685765,0.62886745
1654,-0.7189792,-0.3081432805197812,-0.7189792
1655,-0.0604047,0.05847249898149155,-0.0604047
1656,0.5937489,-0.14137820246778057,0.5937489
1657,-0.76984197,-0.2692941122110871,-0.76984197
1658,-0.7726753,-0.09830064488252957,-0.7726753
1659,-0.65204656,-0.04127497696886643,-0.65204656
1660,-0.63936573,-0.008594862613196958,-0.63936573
1661,0.116089664,0.0664351164799438,0.116089664
1662,0.029062575,0.09641819528175623,0.029062575
1663,0.03820183,0.03526683195352587,0.03820183
1664,-0.659151,-0.0031039389154533742,-0.659151
1665,-0.6570638,-0.07683917645636831,-0.6570638
1666,-0.73040587,-0.2035584778974782,-0.73040587
1667,0.7199927,0.16445843145882183,0.7199927
1668,-0.6263844,-0.02030366247707723,-0.6263844
1669,0.6783545,0.1229661402725708,0.6783545
1670,0.6708302,0.15740727021027456,0.6708302
1671,-0.7657322,-0.1450510765585487,-0.7657322
1672,-0.6514419,-0.0087040377639927,-0.6514419
1673,0.628237,0.08355677376511099,0.628237
1674,0.69712424,0.0666342533770842,0.69712424
1675,-0.61678725,-0.030062087607446962,-0.61678725
1676,-0.73057353,-0.34337122655758645,-0.73057353
1677,-0.64703,-0.0015514769378293753,-0.64703
1678,0.7104709,0.30081821431531924,0.7104709
1679,-0.6343374,0.09015315753119843,-0.6343374
1680,0.195708,-0.006428482046419174,0.195708
1681,0.68161,0.14710341671882185,0.68161
1682,0.6396946,0.06883457884949272,0.6396946
1683,-0.7362809,-0.4050826787463648,-0.7362809
1684,0.72021514,0.1314075821804621,0.72021514
1685,0.6200708,0.11950528100355069,0.6200708
1686,-0.75611246,-0.21883448456164847,-0.75611246
1687,-0.62243295,-0.050699133978605725,-0.62243295
1688,0.71242213,0.10625620996102005,0.71242213
1689,-0.78542006,-0.03958874988517314,-0.78542006
1690,-0.7777185,-0.24177971981740365,-0.7777185
1691,0.018830076,0.0003184627028490275,0.018830076
1692,-0.7052295,-0.2906783578053614,-0.7052295
1693,-0.63265496,-0.03715937621960302,-0.63265496
1694,0.6400084,0.14823224132118984,0.6400084
1695,-0.6399819,-0.06589711433530841,-0.6399819
1696,0.63529277,0.011030334266791455,0.63529277
1697,0.7246067,0.13044381743647018,0.7246067
1698,-0.64719534,0.06661399577660455,-0.64719534
1699,0.8286616,0.12149070721273147,0.8286616
1700,-0.69054276,-0.19590879123977964,-0.69054276
1701,0.571333,0.09839658045247685,0.571333
1702,0.7301069,0.31243648464755974,0.7301069
1703,-0.6923407,0.051265095296997694,-0.6923407
1704,0.7483538,0.25922476531975286,0.7483538
1705,-0.7145,-0.34890859448445916,-0.7145
1706,0.71237934,0.13620352010874637,0.71237934
1707,0.5297247,0.015940543741593483,0.5297247
1708,-0.8414378,-0.047406760353003286,-0.8414378
1709,0.64564395,0.12594504285404828,0.64564395
1710,0.6596971,0.11669016803680536,0.6596971
1711,-0.5194646,0.09665757852775125,-0.5194646
1712,0.8132294,0.0544969286641182,0.8132294
1713,0.7136085,0.07609708178076216,0.7136085
1714,-0.6408412,0.05205687507672749,-0.6408412
1715,0.6529148,0.07963452806807801,0.6529148
1716,-0.74083376,-0.1136051774538027,-0.74083376
1717,-0.6199202,0.06011170789379348,-0.6199202
1718,0.7129804,-0.096862491034877,0.7129804
1719,0.7129506,0.1757332727449606,0.7129506
1720,-0.708783,-0.32077775651345325,-0.708783
1721,-0.7055979,-0.22208959750810406,-0.7055979
1722,-0.7055979,-0.22208959750810406,-0.7055979
1723,-0.7055979,-0.22208959750810406,-0.7055979
1724,-0.7055979,-0.22208959750810406,-0.7055979
1725,-0.7055979,-0.22208959750810406,-0.7055979
1726,-0.6666884,0.027537877322063184,-0.6666884
1727,0.66031724,0.17788474485037364,0.66031724
1728,-0.6608852,-0.035299748555700367,-0.6608852
1729,0.6456199,0.04334350531640926,0.6456199
1730,0.73160017,0.08689014465720553,0.73160017
1731,-0.62676466,0.06590069603944489,-0.62676466
1732,-0.6498869,-0.05486772512744008,-0.6498869
1733,0.6474406,0.040103293455948257,0.6474406
1734,0.6474406,0.040103293455948257,0.6474406
1735,0.6474406,0.040103293455948257,0.6474406
1736,0.6474406,0.040103293455948257,0.6474406
1737,-0.581431,0.0038901779626050667,-0.581431
1738,0.06620983,0.11012945657849213,0.06620983
1739,-0.74842405,-0.1412765534830037,-0.74842405
1740,-0.19668317,0.09633280108388549,-0.19668317
1741,0.63200164,0.029720373195892713,0.63200164
1742,-0.63324803,-0.057742825801698316,-0.63324803
1743,-0.7734573,-0.22881429407990905,-0.7734573
1744,-0.66219753,-0.12599500599408792,-0.66219753
1745,0.5162283,0.07725337719884275,0.5162283
1746,-0.8339023,-0.25184744368541806,-0.8339023
1747,-0.8339023,-0.5290741191672677,-0.8339023
1748,-0.7296204,-0.23053003846912165,-0.7296204
1749,-0.6947603,-0.10538660431367837,-0.6947603
1750,-0.6673878,-0.019477887915620398,-0.6673878
1751,-0.6673878,-0.019477887915620398,-0.6673878
1752,0.6305056,-0.032848421216053164,0.6305056
1753,0.6305056,-0.032848421216053164,0.6305056
1754,-0.8535967,-0.01708713605589239,-0.8535967
1755,0.85032547,0.053991091714205984,0.85032547
1756,0.6637214,0.12771923054813583,0.6637214
1757,-0.8232513,-0.1894617405192296,-0.8232513
1758,-0.8232513,-0.1894617405192296,-0.8232513
1759,0.08761544,0.030566716503352864,0.08761544
1760,-0.628777,0.00762098359955307,-0.628777
1761,0.64724296,0.1082345536860297,0.64724296
1762,-0.62613326,0.013048448391195776,-0.62613326
1763,0.59711105,0.13511435244294223,0.59711105
1764,0.59711105,0.13511435244294223,0.59711105
1765,0.59711105,0.13511435244294223,0.59711105
1766,-0.7084612,-0.21062783389032644,-0.7084612
1767,0.15014414,0.07609186294184181,0.15014414
1768,-0.3557239,0.04545224841086425,-0.3557239
1769,0.5312278,0.09000529671715822,0.5312278
1770,-0.71550506,-0.4269983678343409,-0.71550506
1771,-0.7761271,-0.1975939346352475,-0.7761271
1772,0.5745185,0.05306985363271108,0.5745185
1773,-0.6493817,0.03006380011534778,-0.6493817
1774,0.62291276,0.01432943216912744,0.62291276
1775,0.3392582,0.057991717253000244,0.3392582
1776,0.6592452,0.19693218631177947,0.6592452
1777,-0.720164,-0.2531453464378246,-0.720164
1778,-0.72676635,-0.17631115225912206,-0.72676635
1779,0.11170679,0.08450655543179031,0.11170679
1780,0.48732722,-0.004719715224988006,0.48732722
1781,0.8621215,-0.014227141198481752,0.8621215
1782,0.82161754,0.15693464808078691,0.82161754
1783,0.6575349,0.07947309083091658,0.6575349
1784,0.702758,0.11679968665042129,0.702758
1785,-0.7183925,-0.2329307872177539,-0.7183925
1786,-0.71250886,-0.26762011115975987,-0.71250886
1787,-0.5654292,0.07583539363201607,-0.5654292
1788,0.10375192,0.06049819616946023,0.10375192
1789,0.68836707,0.1891564784365122,0.68836707
1790,0.68836707,0.22027338206390118,0.68836707
1791,0.71260816,0.07952081645907749,0.71260816
1792,-0.71192986,-0.18543651855892443,-0.71192986
1793,-0.7418674,-0.09700279426705594,-0.7418674
1794,0.7331118,0.2148012489856952,0.7331118
1795,-0.88987,-0.5800431974326097,-0.88987
1796,-0.7775453,-0.2099461122344863,-0.7775453
1797,0.64980334,0.21809935689260812,0.64980334
1798,0.7301882,0.07920910009645127,0.7301882
1799,0.6727578,0.07394223709497678,0.6727578
1800,-0.4539822,0.02832098056261203,-0.4539822
1801,-0.63286495,-0.054718558542952433,-0.63286495
1802,0.89201766,-0.42219349606328305,0.89201766
1803,0.7010609,0.08641767610845444,0.7010609
1804,-0.7698334,-0.20606232477633762,-0.7698334
1805,-0.75825256,-0.20444539653173374,-0.75825256
1806,-0.92736226,-0.2637342153005518,-0.92736226
1807,0.20155035,-0.08086241973050995,0.20155035
1808,-0.64167506,0.07609729143880838,-0.64167506
1809,0.64956737,0.1485613061009846,0.64956737
1810,0.7141144,0.3481745837119486,0.7141144
1811,-0.6233616,-0.0029026571630996947,-0.6233616
1812,-0.731467,-0.21686854426963845,-0.731467
1813,0.8098113,0.19917824880251847,0.8098113
1814,-0.75584525,-0.14557423205902117,-0.75584525
1815,0.7133828,0.2277349739650498,0.7133828
1816,-0.7134075,-0.3847206812680797,-0.7134075
1817,-0.6268787,-0.004949526175378976,-0.6268787
1818,0.74951786,0.20696101920309073,0.74951786
1819,-0.7195768,-0.26080933312165977,-0.7195768
1820,0.71827626,0.096850857693343,0.71827626
1821,0.83261913,-0.012711210356118077,0.83261913
1822,0.0053345934,0.0903553435094247,0.0053345934
1823,0.7457145,0.10551691286806192,0.7457145
1824,-0.107654855,-0.02018968614575235,-0.107654855
1825,-0.682663,0.020479159313084222,-0.682663
1826,-0.6311942,0.06732519237202264,-0.6311942
1827,0.65470004,0.03587234005753916,0.65470004
1828,0.6405454,0.12192612988454131,0.6405454
1829,0.6405454,0.12192612988454131,0.6405454
1830,-0.7196627,-0.2514610154208928,-0.7196627
1831,0.81782776,0.04884216632034522,0.81782776
1832,-0.7296229,-0.10341378121813087,-0.7296229
1833,-0.72400737,-0.1645462653577752,-0.72400737
1834,0.12831621,0.06961668004301827,0.12831621
1835,-0.6917331,0.04872807885741537,-0.6917331
1836,-0.5639299,-0.03416593863441611,-0.5639299
1837,-0.7087352,-0.27176884856918454,-0.7087352
1838,-0.7200667,-0.2538207824527236,-0.7200667
1839,0.11516753,0.055454542412559614,0.11516753
1840,-0.6617124,-0.10014827713597294,-0.6617124
1841,-0.78510547,-0.22472638582005533,-0.78510547
1842,0.62804353,0.1750524704520896,0.62804353
1843,-0.0509944,0.0262654270026646,-0.0509944
1844,-0.72504705,-0.24585404280754403,-0.72504705
1845,-0.72478086,-0.15267003855860936,-0.72478086
1846,-0.6226499,0.02622551192301853,-0.6226499
1847,0.72286814,0.16187832555759443,0.72286814
1848,-0.77698404,-0.09628610524988489,-0.77698404
1849,0.73264223,-0.04006483069376176,0.73264223
1850,0.73264223,-0.04006483069376176,0.73264223
1851,-0.73264223,-0.03327502388464774,-0.73264223
1852,-0.65770227,0.10638731806199075,-0.65770227
1853,-0.65770227,0.10638731806199075,-0.65770227
1854,-0.7214482,-0.2607139545501191,-0.7214482
1855,-0.685247,0.025270301833359925,-0.685247
1856,0.7091119,0.05943983347124522,0.7091119
1857,0.7241647,0.09495392686940354,0.7241647
1858,0.39492795,0.06798825584634666,0.39492795
1859,-0.7351374,-0.18951314923146098,-0.7351374
1860,-0.7151254,-0.3077897232936738,-0.7151254
1861,0.73065484,0.11543580737109932,0.73065484
1862,-0.7315361,-0.29230125420040515,-0.7315361
1863,0.71783274,0.18830981884982415,0.71783274
1864,-0.6312022,0.07531727260795919,-0.6312022
1865,-0.7056126,-0.07804483955308772,-0.7056126
1866,-0.7056126,-0.07804483955308772,-0.7056126
1867,0.88626224,0.10451857948435037,0.88626224
1868,-0.78397,-0.22930272790721493,-0.78397
1869,-0.666941,-0.012007794715943203,-0.666941
1870,-0.666941,-0.012007794715943203,-0.666941
1871,0.62402326,0.0459524371649307,0.62402326
1872,0.62402326,0.0459524371649307,0.62402326
1873,0.7228453,0.12917090967289455,0.7228453
1874,-0.712531,-0.17919216250846307,-0.712531
1875,-0.7350831,-0.1275366527484269,-0.7350831
1876,0.648288,0.09863016404550971,0.648288
1877,-0.6223011,0.07764389640995925,-0.6223011
1878,0.7221052,0.04050379399932905,0.7221052
1879,-0.71277934,-0.14355626457721185,-0.71277934
1880,-0.7143886,-0.13585937169061552,-0.7143886
1881,-0.71171165,-0.16414143805673606,-0.71171165
1882,0.7085476,0.03220851302435781,0.7085476
1883,-0.4993608,0.09583900795083994,-0.4993608
1884,-0.71611774,-0.2167818424372456,-0.71611774
1885,-0.14088021,-0.03580551332632761,-0.14088021
1886,-0.48573494,0.11599589206739959,-0.48573494
1887,-0.48573494,0.11599589206739959,-0.48573494
1888,0.24182147,0.08412127795304328,0.24182147
1889,0.6598471,0.0019060838470981545,0.6598471
1890,-0.6582221,0.04315956135054944,-0.6582221
1891,0.032217696,0.019202752338536737,0.032217696
1892,-0.71841407,-0.26538004205009724,-0.71841407
1893,0.7181969,0.16823397185598712,0.7181969
1894,-0.680437,0.02636980342345948,-0.680437
1895,-0.680437,0.024821278859413577,-0.680437
1896,-0.62894285,-0.002306689382892126,-0.62894285
1897,0.7016607,0.16693755020117906,0.7016607
1898,-0.6271324,0.08266412224613733,-0.6271324
1899,0.63080096,0.011614142259752571,0.63080096
1900,0.64665097,0.15302547922504425,0.64665097
1901,0.6281501,0.11367973541381197,0.6281501
1902,0.67991453,-0.10377052387524571,0.67991453
1903,0.8378106,0.02800002415860935,0.8378106
1904,-0.15730645,0.02078405882480938,-0.15730645
1905,-0.7166177,-0.258871301951452,-0.7166177
1906,-0.5871878,0.07978858098606728,-0.5871878
1907,-0.7184547,-0.17558802785983307,-0.7184547
1908,0.06946867,0.16407943321669832,0.06946867
1909,-0.77628654,-0.393928131105484,-0.77628654
1910,-0.72757244,-0.30331657776258414,-0.72757244
1911,0.7166757,0.3012223776063591,0.7166757
1912,0.86246294,0.3234629987931898,0.86246294
1913,0.8955142,-0.40048329532831034,0.8955142
1914,0.6536921,0.134149310041062,0.6536921
1915,-0.550513,-0.06013460772444992,-0.550513
1916,0.87861115,0.017597946433704048,0.87861115
1917,-0.66664135,0.1090782670269421,-0.66664135
1918,-0.66664135,0.1090782670269421,-0.66664135
1919,0.63014024,0.03721115594593157,0.63014024
1920,-0.87861234,-0.0018126385630817463,-0.87861234
1921,0.7108561,0.10824234813200531,0.7108561
1922,-0.6457771,0.04609335270570599,-0.6457771
1923,0.71280485,0.17043850337033856,0.71280485
1924,-0.6246407,0.042984137496442386,-0.6246407
1925,0.4030746,0.060397850665041046,0.4030746
1926,-0.013801011,0.008784647899823786,-0.013801011
1927,-0.8255205,-0.13109917966051934,-0.8255205
1928,-0.7220522,-0.17187314796642877,-0.7220522
1929,0.7296533,0.3183055534612655,0.7296533
1930,-0.712888,-0.20615554902017277,-0.712888
1931,-0.52514666,0.04044826954263707,-0.52514666
1932,0.6404659,0.04466435745626157,0.6404659
1933,0.73377883,0.06686326596826,0.73377883
1934,-0.7015967,-0.13507583930315364,-0.7015967
1935,-0.82243454,-0.1981636295485075,-0.82243454
1936,-0.82243454,-0.1981636295485075,-0.82243454
1937,-0.86431986,-0.14299086905176303,-0.86431986
1938,-0.86431986,-0.14299086905176303,-0.86431986
1939,-0.90102917,-0.34972442383638397,-0.90102917
1940,-0.90102917,-0.34972442383638397,-0.90102917
1941,0.77959406,0.3006982874848898,0.77959406
1942,-0.20284505,0.09584638140796808,-0.20284505
1943,0.8065109,0.11728891445390817,0.8065109
