row_index,feature_value,shap_value,color_by_self
2776,5.0,-0.025634297281119618,5.0
2777,5.0,-0.025634297281119618,5.0
2778,5.0,-0.025634297281119618,5.0
2779,5.0,-0.025634297281119618,5.0
2780,5.0,-0.025634297281119618,5.0
2781,5.0,0.20175983541426185,5.0
2782,5.0,0.20175983541426185,5.0
2783,5.0,0.20175983541426185,5.0
2784,5.0,0.20175983541426185,5.0
2785,5.0,0.20175983541426185,5.0
2786,5.0,0.18943778698379546,5.0
2787,5.0,0.18943778698379546,5.0
2788,5.0,0.18943778698379546,5.0
2789,5.0,0.0744869892967886,5.0
2790,5.0,0.0744869892967886,5.0
2791,5.0,0.0744869892967886,5.0
2792,5.0,0.029519937295245074,5.0
2793,5.0,0.06719246977930762,5.0
2794,4.0,-0.05069096752408925,4.0
2795,5.0,0.05479365416841201,5.0
2796,5.0,0.15307494615375963,5.0
2797,5.0,0.00895196316752426,5.0
2798,5.0,0.07712392137330883,5.0
2799,5.0,-0.02013943330592548,5.0
2800,5.0,0.035750732745554716,5.0
2801,5.0,0.035750732745554716,5.0
2802,5.0,0.029469080981935323,5.0
2803,5.0,0.029469080981935323,5.0
2804,5.0,0.029469080981935323,5.0
2805,5.0,0.029469080981935323,5.0
2806,4.0,-0.10909719364657981,4.0
2807,4.0,-0.12212880113477921,4.0
2808,5.0,0.025495998692683458,5.0
2809,5.0,0.009628503817031345,5.0
2810,5.0,0.009628503817031345,5.0
2811,5.0,0.08501215325035252,5.0
2812,5.0,0.08501215325035252,5.0
2813,5.0,0.06837228411098807,5.0
2814,5.0,0.06837228411098807,5.0
2815,5.0,0.06837228411098807,5.0
2816,5.0,0.11392047703571932,5.0
2817,5.0,-0.03164967297895313,5.0
2818,5.0,0.07358559029848995,5.0
2819,5.0,0.18967484424267103,5.0
2820,5.0,0.009628503817031345,5.0
2821,1.0,-0.21994085176472097,1.0
2822,5.0,0.007887189311533704,5.0
2823,5.0,0.17618275514840537,5.0
2824,5.0,0.17618275514840537,5.0
2825,5.0,-0.050898828601875126,5.0
2826,5.0,0.025911821947442543,5.0
2827,5.0,0.007262655575408342,5.0
2828,5.0,0.080091181537524,5.0
2829,5.0,0.019303494908488667,5.0
2830,2.0,-0.03963316307337603,2.0
2831,2.0,-0.09447856123946714,2.0
2832,2.0,-0.017936746413805996,2.0
2833,5.0,0.1216486088253896,5.0
2834,5.0,0.034668840755884875,5.0
2835,5.0,0.1884473785271773,5.0
2836,2.0,-0.027828751192599227,2.0
2837,2.0,-0.02988356364206743,2.0
2838,5.0,-0.011567398482748145,5.0
2839,5.0,0.0695803081089123,5.0
2840,5.0,0.0695803081089123,5.0
2841,5.0,0.06957099815591201,5.0
2842,5.0,0.11637459700977143,5.0
2843,5.0,0.11637459700977143,5.0
2844,5.0,0.018634030404125975,5.0
2845,5.0,0.01311668310882155,5.0
2846,5.0,0.010338378826980474,5.0
2847,5.0,0.12752607233464322,5.0
2848,5.0,0.05551644889960921,5.0
2849,5.0,0.049718906916434866,5.0
2850,5.0,0.028242317880248228,5.0
2851,5.0,0.08367960072087102,5.0
2852,5.0,0.17042370723323833,5.0
2853,5.0,0.03458337070754906,5.0
2854,5.0,0.09367151546217092,5.0
2855,5.0,0.08234005859938771,5.0
2856,5.0,0.11227369361879963,5.0
2857,5.0,0.09829875904805038,5.0
2858,5.0,0.1047068546808504,5.0
2859,5.0,0.001287191935934651,5.0
2860,1.0,-0.03237810881343419,1.0
2861,5.0,0.08422150959638956,5.0
2862,5.0,0.08422150959638956,5.0
2863,5.0,0.023757197590920376,5.0
2864,5.0,0.023757197590920376,5.0
2865,5.0,0.023757197590920376,5.0
2866,5.0,0.04118048531057481,5.0
2867,5.0,0.200852402724447,5.0
2868,5.0,0.02065106383946774,5.0
2869,5.0,-0.0029997276471451567,5.0
2870,4.0,-0.014800734451805237,4.0
2871,5.0,-0.0029997276471451567,5.0
2872,5.0,0.1012954421993549,5.0
2873,5.0,0.1012954421993549,5.0
2874,5.0,0.1012954421993549,5.0
2875,5.0,0.1012954421993549,5.0
2876,5.0,0.016474767444744066,5.0
2877,5.0,0.06341707241671996,5.0
2878,5.0,0.013280801036568618,5.0
2879,4.0,-0.003304923173320788,4.0
2880,5.0,0.013280801036568618,5.0
2881,5.0,0.25949467604461557,5.0
2882,5.0,5.0978678613067784e-05,5.0
2883,5.0,5.0978678613067784e-05,5.0
2884,5.0,0.06731897537959966,5.0
2885,5.0,0.02960880682874898,5.0
2886,5.0,0.02458897421441812,5.0
2887,5.0,-0.017206358264307553,5.0
2888,2.0,0.026608989690798345,2.0
2889,5.0,-0.024207927154524057,5.0
2890,2.0,-0.04895647725203226,2.0
2891,5.0,0.05853568178730197,5.0
2892,1.0,-0.02716276800198423,1.0
2893,5.0,0.04753720045094091,5.0
2894,5.0,0.04753720045094091,5.0
2895,5.0,0.037135444882181776,5.0
2896,5.0,0.037135444882181776,5.0
2897,2.0,-0.055962459200893655,2.0
2898,1.0,-0.23318776438860433,1.0
2899,5.0,0.007025118130822301,5.0
2900,2.0,0.0027566468180638083,2.0
2901,5.0,0.026527737096705944,5.0
2902,5.0,0.007130777753399466,5.0
2903,5.0,0.007130777753399466,5.0
2904,5.0,0.061040673294978684,5.0
2905,2.0,-0.10489458455196822,2.0
2906,5.0,0.07978801342799816,5.0
2907,4.0,0.0706469806384732,4.0
2908,1.0,-0.05145424156521898,1.0
2909,2.0,-0.008013867895552603,2.0
2910,5.0,0.07633651003789246,5.0
2911,5.0,0.050799417825310715,5.0
2912,2.0,-0.03133554771871754,2.0
2913,5.0,-0.0638892667174644,5.0
2914,5.0,0.07633651003789246,5.0
2915,5.0,0.050799417825310715,5.0
2916,5.0,-0.007754245549274014,5.0
2917,1.0,-0.023074955670441717,1.0
2918,5.0,0.10411442216152149,5.0
2919,5.0,-0.0009297836897630865,5.0
2920,5.0,0.048094080079738505,5.0
2921,5.0,0.03158843524447433,5.0
2922,5.0,0.04083014655656905,5.0
2923,5.0,0.02620839315794583,5.0
2924,5.0,0.039057028264625954,5.0
2925,5.0,-0.012449877535543153,5.0
2926,5.0,0.01869548150590259,5.0
2927,5.0,0.11435197517732483,5.0
2928,5.0,0.11435197517732483,5.0
2929,5.0,0.11435197517732483,5.0
2930,5.0,0.11435197517732483,5.0
2931,5.0,0.11435197517732483,5.0
2932,5.0,0.049472547916187555,5.0
2933,5.0,0.049472547916187555,5.0
2934,5.0,0.049472547916187555,5.0
2935,5.0,0.049472547916187555,5.0
2936,5.0,0.12837983109103954,5.0
2937,5.0,0.12837983109103954,5.0
2938,5.0,0.12837983109103954,5.0
2939,5.0,0.0032269048249776826,5.0
2940,5.0,0.0720362152847066,5.0
2941,5.0,0.04213148253825544,5.0
2942,5.0,0.013342750549963579,5.0
2943,4.0,-0.062310153050599115,4.0
2944,5.0,0.09113673049268242,5.0
2945,5.0,0.04512690509409148,5.0
2946,5.0,0.08940193476772809,5.0
2947,5.0,0.04967874190492765,5.0
2948,5.0,0.024069283725988176,5.0
2949,1.0,-0.01698803290291129,1.0
2950,5.0,0.13777506124879016,5.0
2951,1.0,-0.01698803290291129,1.0
2952,2.0,-0.07326170618264474,2.0
2953,1.0,-0.01698803290291129,1.0
2954,5.0,0.13777506124879016,5.0
2955,1.0,-0.01698803290291129,1.0
2956,1.0,-0.01698803290291129,1.0
2957,1.0,-0.01698803290291129,1.0
2958,1.0,-0.01698803290291129,1.0
2959,1.0,-0.01698803290291129,1.0
2960,5.0,0.13777506124879016,5.0
2961,1.0,-0.01698803290291129,1.0
2962,1.0,-0.01698803290291129,1.0
2963,5.0,0.13777506124879016,5.0
2964,1.0,-0.01698803290291129,1.0
2965,1.0,-0.01698803290291129,1.0
2966,1.0,-0.01698803290291129,1.0
2967,1.0,-0.01698803290291129,1.0
2968,1.0,-0.21456468036906745,1.0
2969,1.0,-0.21456468036906745,1.0
2970,1.0,-0.12966984884109237,1.0
2971,1.0,-0.12966984884109237,1.0
2972,1.0,-0.12966984884109237,1.0
2973,1.0,-0.12966984884109237,1.0
2974,1.0,-0.12966984884109237,1.0
2975,1.0,-0.12966984884109237,1.0
2976,1.0,-0.12966984884109237,1.0
2977,1.0,-0.15873179649768004,1.0
2978,5.0,0.05442479871430615,5.0
2979,5.0,0.025752656103368105,5.0
2980,2.0,-0.04617971586470922,2.0
2981,1.0,-0.15112762712878908,1.0
2982,5.0,0.149321134829981,5.0
2983,2.0,-0.023335570031353177,2.0
2984,2.0,-0.004215884110371794,2.0
2985,2.0,-0.10509600566165853,2.0
2986,2.0,-0.05160045120443613,2.0
2987,5.0,0.07014101085345983,5.0
2988,5.0,0.07014101085345983,5.0
2989,5.0,0.09813858196163577,5.0
2990,5.0,0.014470630711677857,5.0
2991,5.0,0.014470630711677857,5.0
2992,1.0,-0.010708711204838206,1.0
2993,5.0,0.08515672379338114,5.0
2994,5.0,0.08515672379338114,5.0
2995,1.0,-0.18651987929177757,1.0
2996,1.0,-0.18651987929177757,1.0
2997,5.0,0.0901628316902061,5.0
2998,1.0,-0.12775358449800475,1.0
2999,5.0,0.03832204836133247,5.0
3000,1.0,-0.038762670323496146,1.0
3001,1.0,-0.19072828308767048,1.0
3002,1.0,-0.11404076276132913,1.0
3003,5.0,0.02198839020700767,5.0
3004,5.0,0.10210592399088074,5.0
3005,5.0,0.06041647330762109,5.0
3006,5.0,0.08342523079444902,5.0
3007,5.0,-0.0438095446188368,5.0
3008,5.0,0.04035508502539492,5.0
3009,5.0,0.04634047197563556,5.0
3010,5.0,0.14785415095217308,5.0
3011,5.0,0.10769660002144997,5.0
3012,5.0,0.043907385011163265,5.0
3013,5.0,0.04139770802942306,5.0
3014,5.0,0.1115473214709031,5.0
3015,4.0,-0.05724566748803329,4.0
3016,5.0,0.04970347363114327,5.0
3017,4.0,-0.08965415399224448,4.0
3018,5.0,0.05152197274384508,5.0
3019,1.0,-0.06984190055863895,1.0
3020,2.0,-0.024419364303862764,2.0
3021,1.0,-0.1314167440492733,1.0
3022,1.0,-0.12290467010939468,1.0
3023,5.0,0.03171541744928312,5.0
3024,5.0,0.03733952162830784,5.0
3025,5.0,-0.02896777474444728,5.0
3026,5.0,0.0020559484330346777,5.0
3027,5.0,0.021033204610290894,5.0
3028,5.0,0.04873656348450095,5.0
3029,5.0,0.017168653471275722,5.0
3030,5.0,0.18275161550785932,5.0
3031,5.0,-0.09697194465153822,5.0
3032,5.0,0.07550119288618422,5.0
3033,2.0,-0.054658816848940195,2.0
3034,5.0,0.07614099581640875,5.0
3035,5.0,0.05689112084678644,5.0
3036,2.0,-0.06151602468784305,2.0
3037,1.0,-0.09519587496477458,1.0
3038,1.0,-0.09519587496477458,1.0
3039,2.0,-0.06379481621502324,2.0
3040,1.0,-0.20984914080923459,1.0
3041,5.0,0.03216725980973749,5.0
3042,5.0,0.05697993350270362,5.0
3043,1.0,0.14305837716800038,1.0
3044,5.0,0.03216725980973749,5.0
3045,5.0,0.09519743645197327,5.0
3046,5.0,0.0248364217539847,5.0
3047,5.0,0.0635005099113395,5.0
3048,4.0,-0.017712865148407596,4.0
3049,5.0,0.06567255973166274,5.0
3050,5.0,0.053262805786523405,5.0
3051,5.0,0.053262805786523405,5.0
3052,5.0,0.021602481325370508,5.0
3053,5.0,-0.022284490805641568,5.0
3054,5.0,-0.022284490805641568,5.0
3055,5.0,-0.022284490805641568,5.0
3056,5.0,-0.022284490805641568,5.0
3057,5.0,-0.022284490805641568,5.0
3058,5.0,-0.022284490805641568,5.0
3059,5.0,-0.022284490805641568,5.0
3060,5.0,-0.022284490805641568,5.0
3061,5.0,-0.022284490805641568,5.0
3062,5.0,-0.022284490805641568,5.0
3063,5.0,0.06108758847913094,5.0
3064,4.0,-0.013551678389878287,4.0
3065,5.0,0.10484051544223788,5.0
3066,5.0,0.08002357930336754,5.0
3067,5.0,0.08002357930336754,5.0
3068,5.0,0.054116224964044224,5.0
3069,5.0,0.054116224964044224,5.0
3070,5.0,0.054116224964044224,5.0
3071,5.0,0.054116224964044224,5.0
3072,5.0,0.1310925910416434,5.0
3073,5.0,0.0627680900455801,5.0
3074,5.0,0.0627680900455801,5.0
3075,5.0,0.0627680900455801,5.0
3076,5.0,0.0627680900455801,5.0
3077,5.0,0.10023960386883357,5.0
3078,5.0,0.10023960386883357,5.0
3079,5.0,0.10023960386883357,5.0
3080,5.0,0.10023960386883357,5.0
3081,5.0,0.10023960386883357,5.0
3082,5.0,0.10023960386883357,5.0
3083,5.0,0.07773281936095604,5.0
3084,5.0,0.07773281936095604,5.0
3085,5.0,0.07773281936095604,5.0
3086,5.0,-0.023979606993894637,5.0
3087,5.0,-0.023979606993894637,5.0
3088,5.0,-0.023979606993894637,5.0
3089,5.0,-0.023979606993894637,5.0
3090,5.0,0.07812524638737697,5.0
3091,5.0,0.1347436134420014,5.0
3092,5.0,0.05635875944062081,5.0
3093,5.0,0.018761453024162895,5.0
3094,2.0,-0.07790427888743809,2.0
3095,2.0,-0.06646862537271,2.0
3096,5.0,0.03947715299873608,5.0
3097,5.0,0.10889396439231232,5.0
3098,5.0,0.08983451210079316,5.0
3099,5.0,0.08983451210079316,5.0
3100,5.0,0.012625338590762654,5.0
3101,5.0,0.012625338590762654,5.0
3102,5.0,0.012625338590762654,5.0
3103,5.0,0.012625338590762654,5.0
3104,5.0,0.012625338590762654,5.0
3105,5.0,-0.07570002672015966,5.0
3106,5.0,0.06935691591533556,5.0
3107,5.0,0.06935691591533556,5.0
3108,5.0,0.02267131313632619,5.0
3109,5.0,0.06935691591533556,5.0
3110,5.0,0.051784718630498265,5.0
3111,5.0,0.13663070307801398,5.0
3112,5.0,0.02187226628667012,5.0
3113,1.0,-0.16434621424188325,1.0
3114,5.0,0.05449536767813049,5.0
3115,5.0,0.08102056468539581,5.0
3116,5.0,0.05539874147360645,5.0
3117,5.0,0.05486087778477423,5.0
3118,5.0,-0.09359339321155545,5.0
3119,1.0,-0.07006536953085017,1.0
3120,5.0,0.11595720557530138,5.0
3121,5.0,0.05111129673514941,5.0
3122,5.0,0.05111129673514941,5.0
3123,5.0,-0.013192652454301353,5.0
3124,5.0,0.04723950227228977,5.0
3125,5.0,0.0840614858314235,5.0
3126,5.0,0.0827028684208732,5.0
3127,5.0,0.08552011115601005,5.0
3128,5.0,0.04762982177272734,5.0
3129,5.0,0.02689972849020069,5.0
3130,5.0,0.20088384178096186,5.0
3131,5.0,0.20088384178096186,5.0
3132,5.0,0.20088384178096186,5.0
3133,5.0,0.04967874190492765,5.0
3134,5.0,0.04967874190492765,5.0
3135,1.0,-0.004207241694858699,1.0
3136,5.0,0.13429078577304362,5.0
3137,5.0,0.11134389143413691,5.0
3138,5.0,0.021357716865572026,5.0
3139,5.0,0.10085540502256812,5.0
3140,5.0,0.04830911376768639,5.0
3141,5.0,0.11459848814723404,5.0
3142,5.0,0.032440943064210095,5.0
3143,5.0,0.09041939833545504,5.0
3144,5.0,0.17774899335502514,5.0
3145,5.0,0.028667224803691684,5.0
3146,5.0,0.13452437928160577,5.0
3147,5.0,0.040888522072035395,5.0
3148,5.0,0.040888522072035395,5.0
3149,5.0,-0.028922354052619958,5.0
3150,5.0,0.09633952510170762,5.0
3151,5.0,0.17201241892907268,5.0
3152,5.0,0.05008614777228316,5.0
3153,5.0,0.11324920374436802,5.0
3154,4.0,0.23995974487787208,4.0
3155,1.0,-0.1274138118692863,1.0
3156,5.0,0.04116026060961143,5.0
3157,5.0,0.10811167293422734,5.0
3158,5.0,0.06682187667928052,5.0
3159,5.0,0.004521857363171903,5.0
3160,5.0,0.004521857363171903,5.0
3161,5.0,0.023345866116674108,5.0
3162,5.0,0.023345866116674108,5.0
3163,5.0,0.06318576920970281,5.0
3164,5.0,0.005606262556557794,5.0
3165,5.0,0.0075675822425921024,5.0
3166,5.0,0.12624565506833166,5.0
3167,5.0,0.00863575413933218,5.0
3168,5.0,0.10029192051661119,5.0
3169,5.0,0.025324670317372847,5.0
3170,5.0,0.0969443528437016,5.0
3171,2.0,-0.07810327693613134,2.0
3172,4.0,0.011990483051459767,4.0
3173,5.0,0.008669518656652435,5.0
3174,5.0,0.16858029968516075,5.0
3175,5.0,0.16207266417762234,5.0
3176,5.0,0.10081153240465164,5.0
3177,5.0,0.15631526460082934,5.0
3178,5.0,0.15631526460082934,5.0
3179,1.0,-0.10880215730127184,1.0
3180,1.0,-0.1343762875259898,1.0
3181,2.0,-0.11056082682670376,2.0
3182,1.0,-0.054430361095753055,1.0
3183,5.0,0.11192142425892618,5.0
3184,5.0,0.11192142425892618,5.0
3185,5.0,0.11192142425892618,5.0
3186,5.0,0.11192142425892618,5.0
3187,5.0,0.11192142425892618,5.0
3188,5.0,0.11192142425892618,5.0
3189,5.0,0.11192142425892618,5.0
3190,5.0,0.11192142425892618,5.0
3191,5.0,0.11192142425892618,5.0
3192,5.0,0.11192142425892618,5.0
3193,5.0,0.11192142425892618,5.0
3194,5.0,0.1043033913590539,5.0
3195,1.0,-0.14100682665183584,1.0
3196,1.0,-0.14100682665183584,1.0
3197,1.0,-0.14100682665183584,1.0
3198,1.0,-0.13394235304663638,1.0
3199,1.0,-0.13394235304663638,1.0
3200,5.0,0.026848197042754623,5.0
3201,5.0,0.026848197042754623,5.0
3202,1.0,-0.090575502748654,1.0
3203,1.0,-0.030740698838392613,1.0
3204,1.0,-0.2074094959883726,1.0
3205,5.0,0.07702052668728399,5.0
3206,5.0,-0.10871404905959522,5.0
3207,5.0,0.0013443857341293398,5.0
3208,5.0,0.07791569367658834,5.0
3209,5.0,0.06720540254873317,5.0
3210,5.0,0.13997601642851207,5.0
3211,5.0,0.09050433031574345,5.0
3212,5.0,0.09050433031574345,5.0
3213,5.0,0.09050433031574345,5.0
3214,5.0,0.09050433031574345,5.0
3215,2.0,-0.057274271062712094,2.0
3216,2.0,-0.057274271062712094,2.0
3217,5.0,0.04981095428249841,5.0
3218,5.0,0.11125035478400847,5.0
3219,5.0,0.10877163995003525,5.0
3220,5.0,0.030602736223461092,5.0
3221,5.0,0.056249706865465265,5.0
3222,5.0,0.025482445900977386,5.0
3223,5.0,0.014695912301931274,5.0
3224,5.0,0.1307129178968844,5.0
3225,1.0,0.20892039336917745,1.0
3226,5.0,0.09496939367732464,5.0
3227,5.0,0.005717511770656065,5.0
3228,5.0,0.020528397186196604,5.0
3229,5.0,-0.008080804304618794,5.0
3230,5.0,0.08826261962112462,5.0
3231,5.0,0.03245699565769539,5.0
3232,5.0,0.028817329398559403,5.0
3233,5.0,0.06040588805243123,5.0
3234,2.0,-0.06917767706506495,2.0
3235,1.0,-0.005878184843882525,1.0
3236,2.0,-0.06917767706506495,2.0
3237,1.0,-0.005878184843882525,1.0
3238,1.0,-0.005878184843882525,1.0
3239,2.0,-0.04988893874662849,2.0
3240,2.0,-0.04988893874662849,2.0
3241,1.0,-0.010229204118090675,1.0
3242,1.0,-0.010229204118090675,1.0
3243,1.0,-0.010229204118090675,1.0
3244,2.0,-0.04988893874662849,2.0
3245,2.0,-0.04988893874662849,2.0
3246,1.0,-0.010229204118090675,1.0
3247,1.0,-0.010229204118090675,1.0
3248,1.0,-0.010229204118090675,1.0
3249,2.0,-0.04988893874662849,2.0
3250,1.0,-0.1299665973982388,1.0
3251,2.0,-0.10039837354774833,2.0
3252,1.0,-0.12626159746870474,1.0
3253,2.0,-0.10039837354774833,2.0
3254,2.0,-0.10039837354774833,2.0
3255,2.0,-0.10039837354774833,2.0
3256,1.0,-0.006727593281606327,1.0
3257,1.0,-0.0011053888121684658,1.0
3258,1.0,-0.0011053888121684658,1.0
3259,1.0,-0.0011053888121684658,1.0
3260,1.0,-0.0011053888121684658,1.0
3261,1.0,-0.0011053888121684658,1.0
3262,1.0,-0.0011053888121684658,1.0
3263,1.0,-0.0011053888121684658,1.0
3264,1.0,-0.07535976188629982,1.0
3265,1.0,-0.00890847220230479,1.0
3266,2.0,-0.07841510978786212,2.0
3267,2.0,-0.0021989201984261054,2.0
3268,2.0,-0.13494864293814882,2.0
3269,2.0,-0.04524553196101958,2.0
3270,1.0,-0.18105537688926895,1.0
3271,1.0,-0.18105537688926895,1.0
3272,1.0,-0.18105537688926895,1.0
3273,1.0,-0.18105537688926895,1.0
3274,1.0,-0.18105537688926895,1.0
3275,1.0,-0.042219717155021555,1.0
3276,1.0,-0.027680704943014053,1.0
3277,5.0,0.14541519480015985,5.0
3278,1.0,-0.027680704943014053,1.0
3279,1.0,-0.027680704943014053,1.0
3280,1.0,-0.08788256025304887,1.0
3281,1.0,-0.12923968217168658,1.0
3282,1.0,-0.12923968217168658,1.0
3283,1.0,-0.18217428189475107,1.0
3284,1.0,-0.08795086460572007,1.0
3285,1.0,-0.05738293002952104,1.0
3286,1.0,-0.08143797646297046,1.0
3287,1.0,-0.032953375999024065,1.0
3288,5.0,0.03679910803392884,5.0
3289,5.0,0.14293898663387883,5.0
3290,5.0,0.09422062993699418,5.0
3291,5.0,0.03403590575506494,5.0
3292,5.0,0.18256386889334134,5.0
3293,5.0,0.0076392995985708825,5.0
3294,5.0,0.15570629637987773,5.0
3295,5.0,0.051455890448247894,5.0
3296,5.0,0.012488621349307697,5.0
3297,5.0,0.1279878053844851,5.0
3298,4.0,-0.08054354583219449,4.0
3299,4.0,-0.022710643363802005,4.0
3300,5.0,0.12867278559700546,5.0
3301,5.0,0.12867278559700546,5.0
3302,5.0,-0.08262193157991357,5.0
3303,5.0,0.032426339085764824,5.0
3304,5.0,-0.02497447241400419,5.0
3305,5.0,0.05838741038309835,5.0
3306,5.0,0.08623399548663528,5.0
3307,5.0,0.037289296863928845,5.0
3308,5.0,0.02575272869542129,5.0
3309,5.0,0.030266896801038404,5.0
3310,1.0,-0.08054728014312605,1.0
3311,5.0,0.10536103482548118,5.0
3312,5.0,0.148986371817998,5.0
3313,2.0,-0.043925957759083215,2.0
3314,2.0,-0.043925957759083215,2.0
3315,5.0,0.3440923105358056,5.0
3316,2.0,-0.08708850782993119,2.0
3317,2.0,-0.050307457724071365,2.0
3318,2.0,-0.050307457724071365,2.0
3319,5.0,0.16738096134312352,5.0
3320,2.0,-0.046777034202304626,2.0
3321,5.0,0.09871973206768961,5.0
3322,2.0,-0.038688490407442884,2.0
3323,2.0,-0.03477628708761946,2.0
3324,5.0,0.09384710007347574,5.0
3325,1.0,-0.04413923467764531,1.0
3326,5.0,0.09955040845349304,5.0
3327,5.0,0.02809508032050798,5.0
3328,1.0,0.024325308763839492,1.0
3329,5.0,0.02003343732577416,5.0
3330,2.0,0.003496770445726311,2.0
3331,5.0,-0.07089529046924614,5.0
3332,5.0,0.09205058890309308,5.0
3333,5.0,-0.0528331288823299,5.0
3334,1.0,-0.2951266232384568,1.0
3335,1.0,-0.327455259660822,1.0
3336,1.0,-0.24418564447071173,1.0
3337,5.0,0.06031983677450832,5.0
3338,5.0,0.04570281392084632,5.0
3339,5.0,0.04570281392084632,5.0
3340,5.0,0.04570281392084632,5.0
3341,5.0,0.04570281392084632,5.0
3342,5.0,0.15238535405127068,5.0
3343,5.0,-0.037443384539504715,5.0
3344,5.0,0.14499473530166104,5.0
3345,5.0,0.046485557918518806,5.0
3346,4.0,-0.05894406784024028,4.0
3347,5.0,0.16618539716727232,5.0
3348,5.0,0.1488954918500063,5.0
3349,5.0,0.026882023049755083,5.0
3350,5.0,0.11274618297275744,5.0
3351,5.0,0.05172754183387174,5.0
3352,5.0,0.13087870169777627,5.0
3353,5.0,0.058851398113452726,5.0
3354,5.0,0.08399180665820388,5.0
3355,5.0,-0.07417667957429962,5.0
3356,4.0,0.11535910890688801,4.0
3357,5.0,-0.07417667957429962,5.0
3358,5.0,-0.07417667957429962,5.0
3359,5.0,0.039889143563091575,5.0
3360,5.0,-0.03341344606371337,5.0
3361,5.0,0.031096530826988742,5.0
3362,5.0,0.016978947643048064,5.0
3363,5.0,0.016978947643048064,5.0
3364,5.0,0.03602006895239477,5.0
3365,5.0,0.03602006895239477,5.0
3366,5.0,0.03602006895239477,5.0
3367,5.0,0.02447161452584858,5.0
3368,5.0,0.02447161452584858,5.0
3369,5.0,0.02913352672892189,5.0
3370,5.0,0.0825919265166248,5.0
3371,5.0,0.005778855104612457,5.0
3372,5.0,0.009432714165799891,5.0
3373,4.0,-0.0549464167448309,4.0
3374,5.0,-0.084011973678994,5.0
3375,5.0,0.03352208232788697,5.0
3376,5.0,0.09804335796400074,5.0
3377,5.0,0.03352208232788697,5.0
3378,5.0,-0.09359339321155545,5.0
3379,5.0,-0.0329303661267575,5.0
3380,5.0,0.025312800698705864,5.0
3381,1.0,-0.14517778729600922,1.0
3382,1.0,-0.2698510443231961,1.0
3383,5.0,0.006394331410639455,5.0
3384,5.0,0.07333190592890332,5.0
3385,5.0,0.02395632492944057,5.0
3386,1.0,-0.22581043702777803,1.0
3387,5.0,0.042226671276428256,5.0
3388,5.0,0.13625069819473887,5.0
3389,5.0,0.06374963795037883,5.0
3390,5.0,0.06374963795037883,5.0
3391,5.0,0.18608604725740446,5.0
3392,5.0,0.10358067270408894,5.0
3393,5.0,0.029869752562799872,5.0
3394,1.0,-0.1232998990319054,1.0
3395,5.0,0.09612805470162011,5.0
3396,5.0,0.1383465413031525,5.0
3397,5.0,-0.0069596289477468105,5.0
3398,4.0,0.05518335623962557,4.0
3399,5.0,0.018758699162635634,5.0
3400,5.0,0.052408765608145946,5.0
3401,5.0,0.06296867573081781,5.0
3402,5.0,0.010312312652240087,5.0
3403,5.0,0.034484028171236525,5.0
3404,5.0,0.04830911376768639,5.0
3405,5.0,-0.06528107718586301,5.0
3406,5.0,0.05895966336324589,5.0
3407,5.0,0.12325883199437489,5.0
3408,5.0,-0.08187895859160305,5.0
3409,5.0,0.09657737230835399,5.0
3410,5.0,0.04509774819674038,5.0
3411,5.0,0.03614737744349372,5.0
3412,5.0,0.06883757682237544,5.0
3413,5.0,-0.009294354477399073,5.0
3414,4.0,-0.06035403658193056,4.0
3415,4.0,-0.010864584816540578,4.0
3416,4.0,-0.01749890133975597,4.0
3417,1.0,-0.06322574036028314,1.0
3418,5.0,0.03633597955793942,5.0
3419,1.0,-0.1913728102727029,1.0
3420,1.0,-0.09708123303315938,1.0
3421,1.0,-0.17313062594954032,1.0
3422,5.0,0.07888709374452164,5.0
3423,1.0,-0.08818580165386482,1.0
3424,5.0,0.09443136175377873,5.0
3425,1.0,-0.2490742846354074,1.0
3426,1.0,-0.12229864193036505,1.0
3427,5.0,0.05870338932365895,5.0
3428,5.0,0.015969985300418814,5.0
3429,5.0,0.08430397873071502,5.0
3430,5.0,0.026724153986816924,5.0
3431,5.0,0.016133522649944672,5.0
3432,5.0,0.08594151175432845,5.0
3433,2.0,-0.03851928494222454,2.0
3434,4.0,0.09448087589936144,4.0
3435,4.0,-0.012094453885959571,4.0
3436,4.0,0.009788530308385252,4.0
3437,4.0,0.09859329615454371,4.0
3438,5.0,0.07822450591304486,5.0
3439,5.0,0.03215528193881065,5.0
3440,5.0,0.06332357462687307,5.0
3441,5.0,-0.03125395736593921,5.0
3442,5.0,-0.029328967041857595,5.0
3443,5.0,-0.029328967041857595,5.0
3444,5.0,-0.029328967041857595,5.0
3445,5.0,-0.029328967041857595,5.0
3446,5.0,-0.029328967041857595,5.0
3447,5.0,-0.029328967041857595,5.0
3448,5.0,0.04647594240712109,5.0
3449,5.0,0.03959552970965681,5.0
3450,2.0,-0.023724503216117784,2.0
3451,1.0,-0.042722501482218796,1.0
3452,1.0,-0.1781668821019699,1.0
3453,2.0,-0.04461337803040483,2.0
3454,2.0,-0.04461337803040483,2.0
3455,1.0,-0.019621984578332908,1.0
3456,1.0,-0.019621984578332908,1.0
3457,5.0,0.05368036232119985,5.0
3458,1.0,-0.019621984578332908,1.0
3459,1.0,-0.019621984578332908,1.0
3460,1.0,-0.019621984578332908,1.0
