row_index,feature_value,shap_value,color_by_self
4369,-0.10957636,-0.1503215662524538,-0.10957636
4370,-0.060904335,0.0073061138448597485,-0.060904335
4371,0.024580238,0.01563653030444993,0.024580238
4372,0.073221564,-0.21227839519416017,0.073221564
4373,-0.10781831,-0.028910831094233872,-0.10781831
4374,-0.107735865,0.11862385083927268,-0.107735865
4375,-0.10866683,-0.01910069580849696,-0.10866683
4376,0.02177136,0.07738511910895832,0.02177136
4377,-0.042653646,0.039636735442638724,-0.042653646
4378,-0.10780434,0.005589131642794979,-0.10780434
4379,0.022691771,0.0758686694243994,0.022691771
4380,-0.10964039,-0.049104198297486315,-0.10964039
4381,-0.10971659,-0.20901930968668456,-0.10971659
4382,-0.12378037,-0.27382336615640723,-0.12378037
4383,-0.08516626,0.05063239852043775,-0.08516626
4384,-0.06079622,-0.05309525945443262,-0.06079622
4385,-0.10112454,0.012402397804423385,-0.10112454
4386,0.0038056204,0.02889479444689533,0.0038056204
4387,-0.05869708,-0.14251572981547447,-0.05869708
4388,-0.109494545,-0.010047117960244904,-0.109494545
4389,-0.10962504,-0.1402083414519649,-0.10962504
4390,-0.119562626,0.05758483287984741,-0.119562626
4391,-0.025959017,0.13030125520403477,-0.025959017
4392,-0.07462779,0.03954239624279506,-0.07462779
4393,-0.10289428,0.04382453561523876,-0.10289428
4394,-0.10111568,0.08431753081574526,-0.10111568
4395,-0.010379059,0.0595523735538172,-0.010379059
4396,-0.10961983,-0.109088023892274,-0.10961983
4397,-0.10972366,0.03621653705911046,-0.10972366
4398,-0.11955377,0.053552051742952474,-0.11955377
4399,-0.11956343,-0.09056754623277913,-0.11956343
4400,-0.11956343,-0.09056754623277913,-0.11956343
4401,-0.066520035,0.09745382259917418,-0.066520035
4402,-0.066520035,0.09745382259917418,-0.066520035
4403,-0.06625904,0.028274365559943754,-0.06625904
4404,-0.06652946,0.01839419766847757,-0.06652946
4405,-0.06624685,0.024609822039049746,-0.06624685
4406,-0.11551111,-0.23494024603638816,-0.11551111
4407,-0.04911128,-0.06850205250174006,-0.04911128
4408,-0.10872741,-0.08174371579244243,-0.10872741
4409,-0.10856879,-0.066160938702163,-0.10856879
4410,-0.10955267,0.00032101453086878307,-0.10955267
4411,-0.09889001,-0.02856903978382795,-0.09889001
4412,-0.108568706,-0.01789473158909061,-0.108568706
4413,0.07303,-0.13925407341769308,0.07303
4414,0.07302686,0.07398174241087525,0.07302686
4415,-0.10971658,-0.15136861638839327,-0.10971658
4416,-0.109622456,0.10297141374394661,-0.109622456
4417,-0.10955752,-0.1542644261461483,-0.10955752
4418,0.021693947,0.08166428510941634,0.021693947
4419,0.021693947,0.08166428510941634,0.021693947
4420,0.02164082,0.010324357535517014,0.02164082
4421,0.021641482,0.0775519315620599,0.021641482
4422,0.07215537,0.0489471983926516,0.07215537
4423,-0.06615645,0.02305676923688582,-0.06615645
4424,-0.06615645,0.02305676923688582,-0.06615645
4425,0.020651642,-0.04259421404989323,0.020651642
4426,0.020651642,-0.04259421404989323,0.020651642
4427,0.020651642,-0.004988421525349487,0.020651642
4428,0.020651642,-0.004988421525349487,0.020651642
4429,-0.08673387,-0.15252211874389762,-0.08673387
4430,-0.08673387,-0.15252211874389762,-0.08673387
4431,-0.04904975,-0.03225042206418133,-0.04904975
4432,-0.048195817,-0.004265035164699557,-0.048195817
4433,-0.038521945,-0.05207568311255956,-0.038521945
4434,-0.016450288,-0.04588993335195251,-0.016450288
4435,-0.016452206,-0.13125912642322576,-0.016452206
4436,-0.01644744,-0.07864299416812467,-0.01644744
4437,-0.10480791,0.02862259886265628,-0.10480791
4438,-0.10480791,-0.06518912937102439,-0.10480791
4439,0.07307573,-0.11165818582293802,0.07307573
4440,0.073070444,-0.1967720722045214,0.073070444
4441,-0.098197125,-0.048136022335749894,-0.098197125
4442,-0.109575614,-0.06870123678902527,-0.109575614
4443,-0.109573215,0.03776220394571072,-0.109573215
4444,-0.109573215,-0.02718915039776959,-0.109573215
4445,0.032512736,-0.12712886415421093,0.032512736
4446,-0.10865169,-0.02279985873085106,-0.10865169
4447,-0.10865169,-0.02279985873085106,-0.10865169
4448,-0.108657524,-0.1186979262186565,-0.108657524
4449,-0.10783559,-0.04819103182990901,-0.10783559
4450,-0.109649345,-0.22027338916762876,-0.109649345
4451,0.06333923,0.06103848693781114,0.06333923
4452,-0.09904901,-0.026546341522085484,-0.09904901
4453,-0.10780066,0.04545214281148991,-0.10780066
4454,-0.10972371,0.21536783284553823,-0.10972371
4455,0.0215759,0.06353608218579689,0.0215759
4456,0.021636965,0.01598913432530249,0.021636965
4457,0.021648824,-0.06714140246057922,0.021648824
4458,0.021686515,-0.013690136677621964,0.021686515
4459,0.020872472,0.017322995511920427,0.020872472
4460,0.021575963,-0.08116648819795412,0.021575963
4461,-0.123948604,-0.20799503073252984,-0.123948604
4462,0.021627996,-0.08014211931614768,0.021627996
4463,-0.12501565,-0.061716528029440255,-0.12501565
4464,-0.087991685,0.012585565123554448,-0.087991685
4465,-0.087991685,0.012585565123554448,-0.087991685
4466,-0.06429518,0.1000117034765434,-0.06429518
4467,-0.06436104,0.09574587841481004,-0.06436104
4468,-0.064356305,0.03983045305907068,-0.064356305
4469,-0.06429518,0.1000117034765434,-0.06429518
4470,-0.064356305,0.03983045305907068,-0.064356305
4471,-0.07437432,-0.08602971967960973,-0.07437432
4472,-0.03310909,0.05909506793074534,-0.03310909
4473,-0.119537905,-0.00024050782572257093,-0.119537905
4474,-0.10865176,-0.03813997386341604,-0.10865176
4475,-0.10872576,-0.04057048244518409,-0.10872576
4476,-0.109649375,-0.007460661341531031,-0.109649375
4477,-0.109649375,-0.07187073487442673,-0.109649375
4478,-0.10957888,-0.15220933294609118,-0.10957888
4479,0.026460843,0.08596259839025602,0.026460843
4480,-0.12494235,-0.09844110429300909,-0.12494235
4481,-0.12139114,-0.2326199974255819,-0.12139114
4482,-0.025997913,0.2664314228411388,-0.025997913
4483,-0.02599791,-0.0259920885144387,-0.02599791
4484,-0.0661977,0.034834817800811484,-0.0661977
4485,-0.0661977,0.034834817800811484,-0.0661977
4486,-0.10934581,0.013027278360824771,-0.10934581
4487,-0.07463884,0.04009370579852669,-0.07463884
4488,-0.08417239,-0.04623133592315463,-0.08417239
4489,-0.08082947,0.02628379882669542,-0.08082947
4490,-0.049091004,0.03855791918025644,-0.049091004
4491,0.07322163,-0.09928851125348344,0.07322163
4492,-0.10780233,0.007315580008235643,-0.10780233
4493,-0.108664855,0.008247336779451567,-0.108664855
4494,-0.09807297,0.06888341291156777,-0.09807297
4495,-0.09807297,-0.09430647361929359,-0.09807297
4496,-0.10951945,0.04306695650669877,-0.10951945
4497,-0.10951945,-0.0038522915950416625,-0.10951945
4498,-0.10964608,-0.0815139584329376,-0.10964608
4499,-0.10964608,-0.0837792189014298,-0.10964608
4500,-0.10963189,-0.15046653115531797,-0.10963189
4501,-0.06430962,0.030021536142734746,-0.06430962
4502,-0.06430962,0.030021536142734746,-0.06430962
4503,-0.074504085,-0.0916832494510053,-0.074504085
4504,-0.10236115,0.12455435743375178,-0.10236115
4505,-0.0876295,0.06712835724371312,-0.0876295
4506,-0.109568335,-0.034868505104659886,-0.109568335
4507,0.022693735,0.16756975031395893,0.022693735
4508,-0.08623633,0.002075968115210606,-0.08623633
4509,-0.08623633,-0.03770522617142922,-0.08623633
4510,-0.10972365,-0.11206146373076498,-0.10972365
4511,-0.011463575,-0.15956526599843218,-0.011463575
4512,-0.011463575,0.008667765149674635,-0.011463575
4513,-0.061197218,-0.02616364232331073,-0.061197218
4514,-0.061197218,-0.014426578647925084,-0.061197218
4515,-0.10869341,-0.05423112925531798,-0.10869341
4516,-0.10964908,-0.16345117713758536,-0.10964908
4517,-0.10971659,-0.33411599101611017,-0.10971659
4518,-0.10971659,0.00634642488992913,-0.10971659
4519,-0.10971659,-0.1774867607212101,-0.10971659
4520,-0.058166433,0.05590813780340662,-0.058166433
4521,-0.102894135,0.1188915054239716,-0.102894135
4522,-0.010456262,0.0346296687298354,-0.010456262
4523,-0.025983984,0.02799685269678136,-0.025983984
4524,-0.109638914,0.03241782183541159,-0.109638914
4525,-0.109557584,-0.07837265024354055,-0.109557584
4526,0.021654675,-0.02135660447048588,0.021654675
4527,-0.10874172,0.023391809680828452,-0.10874172
4528,0.07399164,0.044199108215066917,0.07399164
4529,0.082224384,0.0007670793106633372,0.082224384
4530,-0.10972366,-0.27117121980010495,-0.10972366
4531,0.024578517,0.09262185538218282,0.024578517
4532,-0.06094833,0.014520248898619987,-0.06094833
4533,-0.12372871,-0.2715945333519078,-0.12372871
4534,-0.023944354,-0.07734040323675573,-0.023944354
4535,-0.10872573,-0.05632908153115257,-0.10872573
4536,-0.10963207,-0.1343476241688157,-0.10963207
4537,0.021643527,-0.011198452364956674,0.021643527
4538,-0.10957312,-0.1778232964397557,-0.10957312
4539,-0.10891592,0.07071362968255548,-0.10891592
4540,0.020651642,0.011460160115540083,0.020651642
4541,0.020651642,0.011460160115540083,0.020651642
4542,0.020651642,0.10841598176466584,0.020651642
4543,0.020651642,0.10841598176466584,0.020651642
4544,-0.074635155,0.040796088469697935,-0.074635155
4545,-0.11982252,-0.22592069230294576,-0.11982252
4546,0.02166432,0.03617732682340541,0.02166432
4547,0.072965905,0.01277066408326323,0.072965905
4548,0.07297253,0.07586700317253177,0.07297253
4549,0.0730777,-0.16967855983432786,0.0730777
4550,0.082667105,-0.30993187466879507,0.082667105
4551,-0.10865166,-0.003428436748738695,-0.10865166
4552,0.07309987,0.09349060805760107,0.07309987
4553,0.02250134,0.02547854696886153,0.02250134
4554,-0.10957313,0.006264371379580264,-0.10957313
4555,-0.07194797,-0.024819800870971416,-0.07194797
4556,-0.106139556,-0.009012163598979108,-0.106139556
4557,-0.016385056,0.006193132968598929,-0.016385056
4558,-0.06422918,0.015173971188651506,-0.06422918
4559,-0.06435617,-0.0008900742965917002,-0.06435617
4560,-0.0813859,0.047974441883664114,-0.0813859
4561,-0.05629533,0.020238326611881435,-0.05629533
4562,-0.05629533,-0.04746937831770887,-0.05629533
4563,-0.11144084,0.22568492843934193,-0.11144084
4564,-0.09818738,-0.029142192199269078,-0.09818738
4565,-0.10773013,0.05539350851478053,-0.10773013
4566,-0.10872596,-0.13293078369549366,-0.10872596
4567,-0.109716594,-0.16596493832701928,-0.109716594
4568,0.021686397,0.013743805649551067,0.021686397
4569,0.024652578,-0.012770779702344151,0.024652578
4570,-0.09129437,-0.025018546576921968,-0.09129437
4571,-0.064359374,0.04471811665429697,-0.064359374
4572,-0.06429391,0.02246415518252325,-0.06429391
4573,-0.0330972,-0.04505611266989335,-0.0330972
4574,0.072969705,-0.003120576319886454,0.072969705
4575,0.072969705,0.015149397563608683,0.072969705
4576,-0.109575845,-0.07682459294210615,-0.109575845
4577,-0.109575845,-0.027281269370622575,-0.109575845
4578,-0.10955727,-0.06287387658491295,-0.10955727
4579,-0.1095572,-0.07960713298260284,-0.1095572
4580,-0.05869708,-0.042616824806364105,-0.05869708
4581,-0.121479586,-0.13015985156221005,-0.121479586
4582,-0.047139786,-0.08332217743517752,-0.047139786
4583,-0.04895721,-0.05561662029586291,-0.04895721
4584,-0.056294955,-0.01988366372894042,-0.056294955
4585,-0.0164415,-0.010207685733841603,-0.0164415
4586,-0.01642631,-0.0339012788013835,-0.01642631
4587,-0.011756291,-0.05715975718919358,-0.011756291
4588,-0.10480791,-0.016553598465514834,-0.10480791
4589,-0.10480791,-0.009807691350519936,-0.10480791
4590,-0.10780041,-0.03928036569474421,-0.10780041
4591,-0.12501898,-0.28612513810490703,-0.12501898
4592,-0.109557435,-0.13916357390918527,-0.109557435
4593,-0.10949318,-0.09474208711558668,-0.10949318
4594,-0.109640144,-0.08834270209745886,-0.109640144
4595,-0.10965073,-0.11302902973396353,-0.10965073
4596,-0.10966909,0.25687174441485144,-0.10966909
4597,-0.07170616,-0.0022230685148354246,-0.07170616
4598,-0.0060693566,-0.05690022206938505,-0.0060693566
4599,-0.10554512,-0.00989135000322213,-0.10554512
4600,-0.060459137,-0.058239189334547886,-0.060459137
4601,-0.061192345,0.0008302041492602927,-0.061192345
4602,-0.061131224,-0.0633280727855244,-0.061131224
4603,-0.06436049,0.11166384735105091,-0.06436049
4604,-0.06436049,0.11166384735105091,-0.06436049
4605,-0.083562754,-0.04863769223719911,-0.083562754
4606,-0.0868608,-0.02515467642339761,-0.0868608
4607,-0.08712173,0.0009990944163625148,-0.08712173
4608,-0.060936347,-0.01869237444999956,-0.060936347
4609,-0.060947865,0.00014392651643758774,-0.060947865
4610,-0.109494545,-0.10019856438853235,-0.109494545
4611,-0.060947,-0.0215978367371184,-0.060947
4612,-0.10957605,-0.01082755297772024,-0.10957605
4613,-0.10957605,-0.017619593777708463,-0.10957605
4614,-0.10957605,-0.017619593777708463,-0.10957605
4615,-0.109640345,-0.15916539242147865,-0.109640345
4616,-0.10964769,-0.12516341859310173,-0.10964769
4617,-0.10964769,-0.08194691333421429,-0.10964769
4618,-0.10964769,-0.061186706323173454,-0.10964769
4619,0.020734807,0.07213837400125668,0.020734807
4620,-0.10963752,-0.2209346168842229,-0.10963752
4621,-0.10963752,-0.2209346168842229,-0.10963752
4622,-0.10957605,0.03715036115881856,-0.10957605
4623,-0.10972383,-0.1400193015743917,-0.10972383
4624,0.020657193,0.030247887471517295,0.020657193
4625,-0.10965073,-0.20877566543302975,-0.10965073
4626,0.010116583,-0.0034207734769517066,0.010116583
4627,-0.10885894,-0.036257144656588816,-0.10885894
4628,-0.12312969,-0.1965873657490956,-0.12312969
4629,-0.06591729,-0.027394020465567187,-0.06591729
4630,-0.026773797,0.05044722211114904,-0.026773797
4631,-0.1097908,-0.32015724673188695,-0.1097908
4632,-0.123135656,-0.17639458110671774,-0.123135656
4633,-0.123135656,-0.17639458110671774,-0.123135656
4634,-0.123135656,-0.17639458110671774,-0.123135656
4635,0.020727377,-0.013945033591588628,0.020727377
4636,0.020727377,-0.013945033591588628,0.020727377
4637,0.020721864,0.04933504908823137,0.020721864
4638,0.020724501,-0.028801952731760574,0.020724501
4639,0.02080355,-0.12552943278360862,0.02080355
4640,0.020654315,0.025154960020949368,0.020654315
4641,-0.12313903,0.22841420969419474,-0.12313903
4642,-0.10972366,-0.23273317348824768,-0.10972366
4643,-0.060469594,-0.036223954937643986,-0.060469594
4644,-0.1144594,-0.05738385900540691,-0.1144594
4645,-0.10289235,0.0316854309414287,-0.10289235
4646,0.020651642,-0.031812266724347206,0.020651642
4647,0.020651642,-0.031812266724347206,0.020651642
4648,0.020651642,0.021092294126173545,0.020651642
4649,0.020651642,0.021092294126173545,0.020651642
4650,0.022617206,0.09325986397609921,0.022617206
4651,-0.109490246,-0.12443616832323194,-0.109490246
4652,-0.10865159,0.033205015633897564,-0.10865159
4653,0.021655273,0.0056293978775934315,0.021655273
4654,-0.037549473,0.013475650064888262,-0.037549473
4655,-0.102893546,0.012343173019815275,-0.102893546
4656,-0.09819909,-0.03523058634956515,-0.09819909
4657,-0.10964905,-0.19904135037372397,-0.10964905
4658,-0.10971641,-0.19144981369194938,-0.10971641
4659,-0.104964234,0.006141993240333739,-0.104964234
4660,-0.0643545,0.024025152069268436,-0.0643545
4661,-0.094211854,-0.04200845624115943,-0.094211854
4662,-0.07086,0.015902374264741226,-0.07086
4663,-0.0010421927,0.05504687825685774,-0.0010421927
4664,-0.10612817,-0.07068630666261659,-0.10612817
4665,-0.10612817,-0.0062073196867937375,-0.10612817
4666,-0.10612817,-0.0062073196867937375,-0.10612817
4667,-0.12475165,0.23370155596057338,-0.12475165
4668,-0.11346654,0.020638453872445207,-0.11346654
4669,-0.10964008,-0.2390600997560724,-0.10964008
4670,-0.10870588,0.006633297533276603,-0.10870588
4671,-0.10955752,0.06042473822750927,-0.10955752
4672,-0.10955752,-0.1676137131637562,-0.10955752
4673,-0.10480791,-0.019910154793357587,-0.10480791
4674,-0.105544984,0.02023361949073968,-0.105544984
4675,-0.10480791,-0.03074846167767138,-0.10480791
4676,-0.061192255,-0.1381087336809145,-0.061192255
4677,-0.06435562,0.1228031726681196,-0.06435562
4678,-0.06946727,0.007238380135585082,-0.06946727
4679,-0.10863427,-0.02456003551899273,-0.10863427
4680,-0.10971655,-0.2315600997624963,-0.10971655
4681,-0.09910314,-0.030787578357441326,-0.09910314
4682,-0.10957293,-0.1488269694848821,-0.10957293
4683,-0.109418735,0.01582753091576026,-0.109418735
4684,-0.098945096,-0.028956461353722623,-0.098945096
4685,-0.10964046,0.1905113457113981,-0.10964046
4686,-0.10971655,-0.17973548098901623,-0.10971655
4687,-0.109580554,-0.07937508687109118,-0.109580554
4688,-0.10964749,-0.054268371641708106,-0.10964749
4689,-0.109637484,0.01094006035379597,-0.109637484
4690,-0.109637484,0.01094006035379597,-0.109637484
4691,-0.109647654,-0.1372697281147823,-0.109647654
4692,-0.109494545,-0.049755451133263046,-0.109494545
4693,-0.109501645,-0.043674357247270104,-0.109501645
4694,-0.10957774,-0.03976406254827744,-0.10957774
4695,-0.09910647,-0.03481620206873958,-0.09910647
4696,-0.109649375,-0.15888256659874742,-0.109649375
4697,-0.109649375,-0.2282345586557014,-0.109649375
4698,-0.109649375,-0.15888256659874742,-0.109649375
4699,-0.109649375,-0.059058276643325185,-0.109649375
