row_index,feature_value,shap_value,color_by_self
563,-0.2890086,-0.0019108361465884783,-0.2890086
564,-0.29193363,0.13819986868339149,-0.29193363
565,-0.29193363,0.06793266933059433,-0.29193363
566,-0.2919417,0.07221407077720204,-0.2919417
567,-0.2919417,0.06446269593357006,-0.2919417
568,-0.28899872,0.12387760912073684,-0.28899872
569,-0.28899872,0.03675681264335844,-0.28899872
570,-0.29200435,0.17093881734344846,-0.29200435
571,-0.29200435,0.09081982074347682,-0.29200435
572,-0.28828675,0.17743478612395627,-0.28828675
573,-0.28828675,0.07418915622517093,-0.28828675
574,-0.28901032,0.08568717944984902,-0.28901032
575,-0.28901032,0.0038197130672530766,-0.28901032
576,-0.28902018,0.14771655021823138,-0.28902018
577,-0.28902018,0.015293011004042826,-0.28902018
578,-0.28893235,0.09980433350119372,-0.28893235
579,-0.28893235,0.10237059564826971,-0.28893235
580,-0.29201594,0.12628157111796856,-0.29201594
581,-0.29201594,0.06773007848102942,-0.29201594
582,-0.42814356,-0.0020306279177236906,-0.42814356
583,-0.39832637,0.059417718383206954,-0.39832637
584,-0.39777732,0.004692369876310892,-0.39777732
585,-0.39777732,0.024108440926093083,-0.39777732
586,0.23618162,0.07890376626429929,0.23618162
587,-0.107123174,0.16377171870449997,-0.107123174
588,-0.2942198,0.030221529341967424,-0.2942198
589,-0.28891617,0.08046383046903087,-0.28891617
590,-0.41660723,0.03466883324795058,-0.41660723
591,-0.41660723,0.03466883324795058,-0.41660723
592,-0.4007039,-0.03963734171687871,-0.4007039
593,-0.4007039,0.0014751356181455402,-0.4007039
594,-0.29427534,0.045375012259468224,-0.29427534
595,-0.29427534,0.0688708009728978,-0.29427534
596,0.2602704,0.20429100780437853,0.2602704
597,0.2602704,-0.044753492370888645,0.2602704
598,-0.44310242,0.056361061164093736,-0.44310242
599,-0.44310242,0.056361061164093736,-0.44310242
600,-0.3950442,0.007302578394864895,-0.3950442
601,0.109380834,0.06742883899333459,0.109380834
602,-0.28703818,0.09212196777557861,-0.28703818
603,-0.4467846,-0.06555464576707554,-0.4467846
604,-0.3223345,0.09255267485533034,-0.3223345
605,-0.3223345,0.09255267485533034,-0.3223345
606,-0.28703758,0.10514638901094918,-0.28703758
607,-0.28703818,0.07149667611409932,-0.28703818
608,-0.28703818,0.07622454974668151,-0.28703818
609,-0.28703758,0.06793675383974111,-0.28703758
610,-0.28703758,0.10525999566692815,-0.28703758
611,-0.28703758,0.1684766956854491,-0.28703758
612,0.32271394,0.05969112577447472,0.32271394
613,-0.19683228,0.1349628006461686,-0.19683228
614,-0.19683228,0.1349628006461686,-0.19683228
615,-0.33806387,0.0727189048638461,-0.33806387
616,-0.45426607,-0.061378974979249545,-0.45426607
617,-0.45426607,0.02474699067666428,-0.45426607
618,-0.4238271,-0.013424604714242998,-0.4238271
619,-0.4238271,-0.013424604714242998,-0.4238271
620,0.04408013,0.017352903458382363,0.04408013
621,0.04408013,0.017352903458382363,0.04408013
622,-0.3799826,0.03790367884477205,-0.3799826
623,-0.37704244,0.005284478478712482,-0.37704244
624,-0.37704283,0.04734196842666522,-0.37704283
625,0.323003,-0.17697121902059412,0.323003
626,-0.3171037,0.1449873493490687,-0.3171037
627,0.060496867,0.12056149488273898,0.060496867
628,0.060496867,0.12056149488273898,0.060496867
629,0.044080116,-0.009824789144367328,0.044080116
630,-0.3520967,0.06440393399610042,-0.3520967
631,-0.34604937,0.09685143306462697,-0.34604937
632,0.037857503,-0.025384623785785654,0.037857503
633,-0.4629734,0.027847172756169474,-0.4629734
634,0.10932134,0.13627062022072783,0.10932134
635,-0.07264181,-0.009406840554102978,-0.07264181
636,-0.07264181,0.09181307409302256,-0.07264181
637,-0.28946498,0.0702558048714225,-0.28946498
638,-0.42958513,0.07768210536235674,-0.42958513
639,-0.44650152,-0.022945377536294977,-0.44650152
640,-0.2870383,0.09717650205138242,-0.2870383
641,0.10945467,0.11621427345562234,0.10945467
642,0.10945467,0.16390109045388487,0.10945467
643,0.10945467,0.16390109045388487,0.10945467
644,0.10945467,0.15931194114719238,0.10945467
645,0.10945467,0.15931194114719238,0.10945467
646,0.10945467,0.3507291035165351,0.10945467
647,0.10945467,0.06525850913880082,0.10945467
648,0.10945467,0.1214291740625207,0.10945467
649,0.10945467,0.027075297654927284,0.10945467
650,0.10945467,0.027075297654927284,0.10945467
651,-0.05643526,0.05330988603506445,-0.05643526
652,0.021614509,0.009035378982786097,0.021614509
653,-0.012377749,0.18233356214353086,-0.012377749
654,0.021320501,0.010860103299762553,0.021320501
655,-0.4663899,0.07437934886072196,-0.4663899
656,-0.3913906,-0.033440764213482084,-0.3913906
657,-0.3913906,-0.033440764213482084,-0.3913906
658,0.10560678,0.05893827512079023,0.10560678
659,0.10560678,0.05893827512079023,0.10560678
660,-0.36308485,0.10776701130725136,-0.36308485
661,-0.36308488,0.00824702210907395,-0.36308488
662,-0.36308685,0.1705421340355298,-0.36308685
663,-0.36308488,0.05025535080656551,-0.36308488
664,-0.36308485,0.09785826172950336,-0.36308485
665,-0.36308485,0.0378771232021272,-0.36308485
666,-0.36308485,0.13736482140238765,-0.36308485
667,-0.36308485,0.09478045361779927,-0.36308485
668,-0.36308494,0.05108291007692571,-0.36308494
669,0.053390414,-0.00045320460347876394,0.053390414
670,0.10560678,0.24633591547284012,0.10560678
671,0.10560678,0.018629991833777813,0.10560678
672,0.10945467,0.06674646876560704,0.10945467
673,-0.49224252,-0.18767160855541065,-0.49224252
674,-0.49224246,-0.06472111641402983,-0.49224246
675,-0.49224252,0.07879213263821293,-0.49224252
676,-0.4922425,-0.0495275027231491,-0.4922425
677,-0.49224257,-0.0680292739268713,-0.49224257
678,-0.4922425,-0.028547347604309624,-0.4922425
679,-0.49224603,-0.053873002887848874,-0.49224603
680,-0.49245304,-0.03719286414126526,-0.49245304
681,-0.50364685,-0.0040312809229750505,-0.50364685
682,-0.48930678,-0.0301982584979419,-0.48930678
683,-0.48638093,-0.026000676970431826,-0.48638093
684,-0.48431808,0.013526027828347349,-0.48431808
685,-0.50364655,-0.03359005993581216,-0.50364655
686,-0.4871495,-0.014011990011619544,-0.4871495
687,-0.48715508,-0.041663969662100835,-0.48715508
688,-0.4871559,0.06886192883720488,-0.4871559
689,-0.48608726,-0.08918635333917982,-0.48608726
690,-0.48160693,0.0003748695737753884,-0.48160693
691,-0.4816077,-0.012951536164331834,-0.4816077
692,-0.48415825,-0.04913744349680374,-0.48415825
693,-0.48159993,-0.13732922929829428,-0.48159993
694,-0.48695204,-0.07095181622319112,-0.48695204
695,-0.48160806,-0.03554899887163668,-0.48160806
696,-0.48162338,-0.03966827782007526,-0.48162338
697,-0.39138958,0.04062016968742266,-0.39138958
698,0.054094274,-0.06804658025214456,0.054094274
699,0.054073088,-0.15705107477133928,0.054073088
700,0.054114718,-0.010503193054803349,0.054114718
701,0.05409463,0.02093791861075536,0.05409463
702,0.054117844,0.10542429985650724,0.054117844
703,0.053961877,-0.002810464577328426,0.053961877
704,0.05409852,0.02656853342129234,0.05409852
705,0.054098133,0.020400609089302482,0.054098133
706,0.054098133,-0.0483158311123916,0.054098133
707,0.054098133,-0.048066003787873096,0.054098133
708,0.054094635,0.002932508824088695,0.054094635
709,0.054094635,0.0005631614763939113,0.054094635
710,0.054098856,0.12865845642763424,0.054098856
711,-0.3913892,0.03584236735968791,-0.3913892
712,-0.3913892,0.04328628164566536,-0.3913892
713,-0.3913906,0.044590143438845285,-0.3913906
714,-0.35266745,0.12257819006576594,-0.35266745
715,0.0722605,0.023247889726300285,0.0722605
716,-0.36070877,0.03433736186379738,-0.36070877
717,0.08070952,-0.04750458788432273,0.08070952
718,0.08070911,0.06777472771456287,0.08070911
719,0.08053077,0.05416149825142363,0.08053077
720,-0.5038571,-0.03057133501715871,-0.5038571
721,-0.37544882,0.11266764087686386,-0.37544882
722,-0.019848866,0.07658252038226976,-0.019848866
723,-0.019848866,0.07658252038226976,-0.019848866
724,-0.05775619,0.15457384328618387,-0.05775619
725,-0.09431802,0.05626544200183567,-0.09431802
726,-0.056754984,0.09698854627516931,-0.056754984
727,-0.019849272,0.10664231861798965,-0.019849272
728,-0.05643812,0.15178033557641102,-0.05643812
729,-0.29184777,0.023064838962546796,-0.29184777
730,-0.29184777,0.0998409245967049,-0.29184777
731,0.020716578,-0.010105035953127114,0.020716578
732,0.32042038,0.05852802540866957,0.32042038
733,-0.31153154,0.06390310408179965,-0.31153154
734,-0.31518444,-0.036364898142926726,-0.31518444
735,-0.31518444,0.020874277997478978,-0.31518444
736,-0.29762232,0.019022635262222594,-0.29762232
737,-0.28797862,0.14857581439005646,-0.28797862
738,-0.28797862,0.08260422177991807,-0.28797862
739,0.29011258,0.08217525710835195,0.29011258
740,0.29011258,-0.2058060164779672,0.29011258
741,-0.01985873,0.0662037267441826,-0.01985873
742,-0.01972587,0.0652211977173342,-0.01972587
743,0.06484182,0.05089312585026256,0.06484182
744,-0.0564477,0.15653223926894874,-0.0564477
745,-0.05705201,-0.010436213357561721,-0.05705201
746,-0.019859262,0.06729867015998738,-0.019859262
747,-0.05654811,0.08199100427782664,-0.05654811
748,-0.35628688,0.02197831953541595,-0.35628688
749,-0.35628688,0.1910989472575024,-0.35628688
750,-0.28832346,0.1418692237493301,-0.28832346
751,-0.32917678,0.08145564706301794,-0.32917678
752,-0.32917678,0.04855688404885454,-0.32917678
753,-0.3382056,0.07885117255652707,-0.3382056
754,0.16564175,-0.10754481943929876,0.16564175
755,0.16564175,-0.03757997904702238,0.16564175
756,-0.28822136,-0.0030805103266362795,-0.28822136
757,-0.28826523,0.048185286679682776,-0.28826523
758,-0.28827807,0.007479005040312705,-0.28827807
759,-0.2840697,0.0645157309065892,-0.2840697
760,-0.3150427,0.1395156993110779,-0.3150427
761,-0.3150427,0.08469996936845232,-0.3150427
762,-0.46824473,0.030662426571357405,-0.46824473
763,-0.46824473,-0.005555397030606048,-0.46824473
764,0.064332165,0.1001219614042566,0.064332165
765,0.03867806,0.17750368430347419,0.03867806
766,0.03867806,0.13144913906428302,0.03867806
767,-0.3150427,0.020050380170642132,-0.3150427
768,-0.2978548,0.03773927375058525,-0.2978548
769,-0.2978548,0.0165779945046912,-0.2978548
770,-0.2978629,0.05141830459396075,-0.2978629
771,-0.2978629,0.07456390080530237,-0.2978629
772,-0.29236537,0.15543091258968764,-0.29236537
773,-0.29236537,0.09634615691897609,-0.29236537
774,-0.29237345,0.0034785443112492933,-0.29237345
775,-0.29181793,0.13135482746169985,-0.29181793
776,-0.29181793,0.030696560295540416,-0.29181793
777,-0.291826,0.1153926864782144,-0.291826
778,-0.291826,0.09345244222676434,-0.291826
779,-0.39138964,0.03875339610538548,-0.39138964
780,-0.31517956,0.10058731678194337,-0.31517956
781,-0.311519,-0.03005132247537172,-0.311519
782,-0.311519,0.14521572167198826,-0.311519
783,-0.2894187,0.059555670322027555,-0.2894187
784,-0.2894187,0.11930215236293486,-0.2894187
785,-0.28854197,0.09261049662117028,-0.28854197
786,-0.28854197,0.023842401139801492,-0.28854197
787,-0.28949404,0.14355902557694863,-0.28949404
788,-0.28949404,0.03159970542438412,-0.28949404
789,-0.3151797,0.09667686658262806,-0.3151797
790,-0.28891775,0.14055050710581923,-0.28891775
791,-0.28891775,0.08986802204469338,-0.28891775
792,0.07267056,-0.07231193587383798,0.07267056
793,-0.3460598,0.03348402559780407,-0.3460598
794,-0.34183156,0.12031432279426743,-0.34183156
795,-0.30167642,0.08190578388996361,-0.30167642
796,-0.30167755,0.07906195182629717,-0.30167755
797,-0.28879708,0.23115636570325607,-0.28879708
798,-0.28879708,0.05703104575532897,-0.28879708
799,-0.28891438,0.1289924516429798,-0.28891438
800,-0.28879708,0.14087460524862883,-0.28879708
801,-0.28879708,0.07879847166822722,-0.28879708
802,-0.28879708,0.13228414240787553,-0.28879708
803,-0.28879708,0.05623539710890834,-0.28879708
804,-0.28879708,0.12054352916867306,-0.28879708
805,-0.28879708,0.046055542647871366,-0.28879708
806,-0.28879708,0.2836330728309946,-0.28879708
807,-0.28879708,0.14861515155207047,-0.28879708
808,-0.30519676,0.0754254559028379,-0.30519676
809,-0.30519676,0.034466913095529954,-0.30519676
810,-0.30167702,0.07180571915079495,-0.30167702
811,-0.28879905,0.07885461444658125,-0.28879905
812,-0.28879905,0.08633287931730897,-0.28879905
813,-0.2887976,0.1060172448868993,-0.2887976
814,-0.2887976,0.03800045026250417,-0.2887976
815,-0.28882664,0.06864679897765397,-0.28882664
816,-0.28882664,-0.08542721806660883,-0.28882664
817,-0.30526745,0.12628157111796856,-0.30526745
818,-0.30526745,0.08190540062064022,-0.30526745
819,-0.30167815,0.08664852055740688,-0.30167815
820,-0.30167815,0.08637121694037875,-0.30167815
821,-0.47472546,-0.04970269467721807,-0.47472546
822,-0.39149746,0.010537864538673882,-0.39149746
823,-0.2846447,0.1600211390654931,-0.2846447
824,0.10940627,0.060555852241919596,0.10940627
825,-0.2858898,0.11936976193213023,-0.2858898
826,-0.2882765,0.10883366196107297,-0.2882765
827,-0.28827515,0.15965508432007883,-0.28827515
828,-0.29944527,0.15742218899593183,-0.29944527
829,-0.30164504,0.04705611625594222,-0.30164504
830,-0.30163482,0.06372351053138894,-0.30163482
831,-0.29759023,0.059174365409420886,-0.29759023
832,-0.30124873,0.1303918376772985,-0.30124873
833,-0.2840376,0.12694336538720927,-0.2840376
834,-0.3012568,0.0997095728089266,-0.3012568
835,-0.28402734,0.10957741809096228,-0.28402734
836,-0.30163348,0.08818959041129251,-0.30163348
837,-0.30131948,0.11310116891548999,-0.30131948
838,-0.2890086,0.21925348792808041,-0.2890086
839,-0.35980207,0.09951399343746434,-0.35980207
840,-0.35980207,0.13680438035212905,-0.35980207
841,-0.3419122,0.019901551294738574,-0.3419122
842,-0.3420773,0.00038930546247916667,-0.3420773
843,0.03760376,0.03311746776059351,0.03760376
844,-0.059733555,0.011872125817250582,-0.059733555
845,-0.05690485,0.1157294231538572,-0.05690485
846,0.040189616,0.04958910280575461,0.040189616
847,0.04001325,0.11994055045292915,0.04001325
848,0.04001325,0.07292481027383127,0.04001325
849,0.04001325,0.01634435705656195,0.04001325
850,0.04002472,0.060487281566828505,0.04002472
851,0.04002472,0.07030826856448578,0.04002472
852,-0.42814288,0.05992765183140885,-0.42814288
853,-0.41020226,0.07584296496192672,-0.41020226
854,-0.41020226,0.0911866222825707,-0.41020226
855,-0.46639,0.05808623403189869,-0.46639
856,-0.46639,-0.016802146873804935,-0.46639
857,-0.2755448,0.19846091809858307,-0.2755448
858,-0.2755448,-0.0029343757244242093,-0.2755448
859,-0.28705597,0.08458907693035977,-0.28705597
860,-0.28705597,0.09983125072467215,-0.28705597
861,-0.2840697,0.18139898011883368,-0.2840697
862,-0.28325245,0.13164831497606388,-0.28325245
863,-0.28092933,0.07426256915793576,-0.28092933
864,-0.27982122,0.15019684982596862,-0.27982122
865,-0.28406966,0.10890315756607541,-0.28406966
866,-0.28406963,0.1113543970041651,-0.28406963
867,-0.2840696,0.11834025252080674,-0.2840696
868,-0.2865611,0.12007451241079505,-0.2865611
869,-0.2865611,0.052870286117071584,-0.2865611
870,-0.2865611,0.11407456499908641,-0.2865611
871,-0.2865611,0.07360936878855578,-0.2865611
872,-0.39499658,0.022283176444390415,-0.39499658
873,-0.39499658,0.07271759100833251,-0.39499658
874,-0.39499363,0.05302655954757017,-0.39499363
875,-0.3949936,0.031227115363708,-0.3949936
876,-0.3949966,0.07877577309750095,-0.3949966
877,-0.41207778,0.005472514750813929,-0.41207778
878,-0.41207778,0.0805500946642544,-0.41207778
879,-0.42814356,-0.00038282847453365563,-0.42814356
880,-0.39832935,0.017356665220905804,-0.39832935
881,-0.41207442,-0.018434552624020592,-0.41207442
882,-0.39832935,0.07639505996382212,-0.39832935
883,-0.40072602,0.21886224228346055,-0.40072602
884,-0.40072602,0.029881682887329147,-0.40072602
885,-0.41432086,-0.038805817764402,-0.41432086
886,-0.40072602,0.009507633975550283,-0.40072602
887,-0.40072602,0.06901849836019205,-0.40072602
888,-0.39832637,0.23999507735664738,-0.39832637
889,-0.39832637,-0.013850637142134707,-0.39832637
890,-0.41207442,0.019665945311110287,-0.41207442
891,-0.45050338,0.021425194123218583,-0.45050338
892,-0.39778027,-0.00022731579436966983,-0.39778027
893,-0.39858982,0.02626114575509741,-0.39858982
894,-0.39778027,-0.0011297538731486218,-0.39778027
895,-0.41207778,0.0012857625974013272,-0.41207778
896,-0.40019298,0.017183269861682237,-0.40019298
897,-0.40019298,0.034586818449960116,-0.40019298
898,-0.40072307,-0.003695044346059611,-0.40072307
899,-0.40072307,0.0562017656569887,-0.40072307
900,-0.39777735,0.060077615733279244,-0.39777735
901,-0.39777732,0.1848484723978521,-0.39777732
902,-0.39832935,0.02684587035667391,-0.39832935
903,-0.40072605,0.05677917492499204,-0.40072605
904,-0.40072605,0.005711880645322355,-0.40072605
905,-0.3977803,-0.033429347468329165,-0.3977803
906,-0.4007115,0.18174485402884352,-0.4007115
907,-0.4007115,0.04589165287036392,-0.4007115
908,-0.40044698,0.004151589938482315,-0.40044698
909,-0.41430923,0.02201440956169551,-0.41430923
910,-0.42382288,0.009130493600870091,-0.42382288
911,-0.4064678,0.06475969719508755,-0.4064678
912,-0.311519,0.11754361962300228,-0.311519
913,-0.311519,0.016207605911984047,-0.311519
914,-0.3151797,-0.02418499505070698,-0.3151797
915,-0.07113596,0.12223548187021584,-0.07113596
916,-0.07480251,0.08230594118279613,-0.07480251
917,-0.31531563,0.036260050441899304,-0.31531563
918,-0.39166164,0.05647842204048662,-0.39166164
919,-0.071408965,0.12352771040380502,-0.071408965
920,-0.39225093,-0.05014688632777782,-0.39225093
921,-0.3159051,0.15420387362805982,-0.3159051
922,-0.0719985,0.08773304787616093,-0.0719985
923,-0.2630346,0.046913721326249214,-0.2630346
