row_index,feature_value,shap_value,color_by_self
592,0.27037984,0.0782129180558091,0.27037984
593,0.2605293,-0.004386296729496876,0.2605293
594,0.27149105,0.0972588780875424,0.27149105
595,0.24151671,-0.014322778962513267,0.24151671
596,0.20054069,-0.033129116457914554,0.20054069
597,0.23306113,0.046852032446874005,0.23306113
598,0.13475253,-0.045581342893443476,0.13475253
599,0.13475253,-0.045581342893443476,0.13475253
600,0.17142366,-0.12300384868815252,0.17142366
601,0.17908888,-0.060346771362876236,0.17908888
602,0.18773578,-0.04574589892493197,0.18773578
603,0.17423801,-0.07742064835861655,0.17423801
604,0.24274522,0.042912439526455466,0.24274522
605,0.24274522,0.042912439526455466,0.24274522
606,0.18087365,0.06804633421827849,0.18087365
607,0.11230057,-0.08607059647640095,0.11230057
608,0.13926019,-0.06333717557022112,0.13926019
609,0.12931623,-0.03319329059507579,0.12931623
610,0.121938884,-0.07790889777254682,0.121938884
611,0.12580903,-0.03720301355286588,0.12580903
612,0.1471946,-0.004414611156203886,0.1471946
613,0.18685822,-0.03360652724564346,0.18685822
614,0.18685822,-0.03360652724564346,0.18685822
615,0.124373764,-0.13451926285269408,0.124373764
616,0.15053718,-0.11191246508554645,0.15053718
617,0.15053718,-0.12863161281922098,0.15053718
618,0.114780076,-0.1067713268594228,0.114780076
619,0.114780076,-0.1067713268594228,0.114780076
620,0.18413344,-0.020998374436232443,0.18413344
621,0.18413344,-0.020998374436232443,0.18413344
622,0.09923249,-0.05069880974206404,0.09923249
623,0.2231259,0.06136777135379046,0.2231259
624,0.22663954,0.028281558386879437,0.22663954
625,0.18690379,0.04834850039586315,0.18690379
626,0.17985815,-0.03606755886454679,0.17985815
627,0.20047715,-0.10448730996915846,0.20047715
628,0.20047715,-0.10448730996915846,0.20047715
629,0.12979542,-0.16350842939370297,0.12979542
630,0.25416577,0.11815116186277068,0.25416577
631,0.19550665,-0.045007697988705166,0.19550665
632,0.17207201,-0.026630107026949547,0.17207201
633,0.27414936,0.06020003113240239,0.27414936
634,0.11452122,-0.11581256350602118,0.11452122
635,0.24003455,0.06054274337647604,0.24003455
636,0.12960337,-0.06048206577575769,0.12960337
637,0.12916863,-0.1266018287264068,0.12916863
638,0.20708513,-0.006191870308870148,0.20708513
639,0.09711653,-0.1671673107595089,0.09711653
640,0.10444894,-0.24432118110803017,0.10444894
641,0.2655724,0.3300119985327062,0.2655724
642,0.18423028,-0.03719520683932923,0.18423028
643,0.18423028,-0.03719520683932923,0.18423028
644,0.12765495,-0.08401866726205273,0.12765495
645,0.12765495,-0.08401866726205273,0.12765495
646,0.21021834,0.009437016432195229,0.21021834
647,0.15876485,-0.11901597813125221,0.15876485
648,0.22254173,0.02190773582528127,0.22254173
649,0.20644043,0.005444339768637673,0.20644043
650,0.20644043,0.005444339768637673,0.20644043
651,0.26722658,0.10612282751576932,0.26722658
652,0.14149569,-0.0626550182371633,0.14149569
653,0.2676662,0.04090437789928545,0.2676662
654,0.15366054,-0.04185165089763557,0.15366054
655,0.21182013,-0.026945588123055947,0.21182013
656,0.1346225,-0.019298666336272915,0.1346225
657,0.1346225,-0.019298666336272915,0.1346225
658,0.22041038,0.16402788433774784,0.22041038
659,0.22041038,0.16402788433774784,0.22041038
660,0.1318881,-0.08810377024325565,0.1318881
661,0.13623238,-0.057509983944295115,0.13623238
662,0.13154304,0.00017462699775805867,0.13154304
663,0.1510255,-0.0427358455843217,0.1510255
664,0.13030323,-0.09903360289178234,0.13030323
665,0.11414787,0.018857917561736288,0.11414787
666,0.103997536,0.0749027415574486,0.103997536
667,0.19114587,-0.029934208101448423,0.19114587
668,0.104025126,-0.2597065836603342,0.104025126
669,0.16421679,-0.04281146401209078,0.16421679
670,0.18876746,0.027070701941507555,0.18876746
671,0.20272756,0.025125447179328755,0.20272756
672,0.2403503,0.020854777282012855,0.2403503
673,0.11187564,-0.10640267446115641,0.11187564
674,0.1903564,-0.10498833336891113,0.1903564
675,0.15640096,-0.06291134525410813,0.15640096
676,0.18794887,-0.0213562788465666,0.18794887
677,0.1571222,-0.07443258402067286,0.1571222
678,0.15601295,-0.01835287827944473,0.15601295
679,0.12404157,-0.14748500670497214,0.12404157
680,0.07274035,0.022624782430368452,0.07274035
681,0.15539715,-0.06067861658766507,0.15539715
682,0.15897545,-0.08020822718660907,0.15897545
683,0.17947204,-0.07646442894190139,0.17947204
684,0.1657081,-0.04586949480797732,0.1657081
685,0.11464583,1.3819400309916059e-05,0.11464583
686,0.20007095,0.04783849251612476,0.20007095
687,0.22729726,0.02286591952202205,0.22729726
688,0.16691814,-0.026773587376285452,0.16691814
689,0.23386224,0.016280325487920376,0.23386224
690,0.21172655,-0.031696010076238006,0.21172655
691,0.19176438,-0.022965878749813207,0.19176438
692,0.17644748,-0.050375730737571345,0.17644748
693,0.23230182,0.05740850801443577,0.23230182
694,0.2320873,-0.01901450271589773,0.2320873
695,0.25072882,0.11493371765208106,0.25072882
696,0.29733467,0.15261349661230353,0.29733467
697,0.14446521,-0.018455487730476238,0.14446521
698,0.22189322,0.04717083393588855,0.22189322
699,0.2094296,-0.020716448586420456,0.2094296
700,0.21111467,-0.0216845200478406,0.21111467
701,0.23702466,0.14309466783227323,0.23702466
702,0.2762949,0.10084320693796839,0.2762949
703,0.16579366,-0.021400451663257176,0.16579366
704,0.16777866,-0.0260602527373745,0.16777866
705,0.15732764,-0.09898394945752664,0.15732764
706,0.12457725,-0.21355437278955147,0.12457725
707,0.15092432,-0.10239958835972977,0.15092432
708,0.20065595,-0.09336738645917146,0.20065595
709,0.15704595,-0.046687567117898274,0.15704595
710,0.26526538,0.15526877422942623,0.26526538
711,0.12865263,-0.17361490067709953,0.12865263
712,0.19190505,-0.06144825587181013,0.19190505
713,0.1644192,-0.060476154583828705,0.1644192
714,0.38185072,0.08237157393185486,0.38185072
715,0.15868856,0.06305591466702512,0.15868856
716,0.24940568,0.07277008001976526,0.24940568
717,0.1676939,-0.044454521805708996,0.1676939
718,0.15937962,-0.04566187008284915,0.15937962
719,0.14359868,-0.0608589364222102,0.14359868
720,0.12528034,-0.13868583184816455,0.12528034
721,0.12748986,-0.12095137898746468,0.12748986
722,0.12125063,-0.0958248946980772,0.12125063
723,0.12125063,-0.0958248946980772,0.12125063
724,0.1349149,-0.03940053230792595,0.1349149
725,0.18791355,-0.006568074513807662,0.18791355
726,0.1242618,-0.24106525847717428,0.1242618
727,0.14896871,-0.019253440381528222,0.14896871
728,0.20559739,-0.0516426771942871,0.20559739
729,0.3488489,-0.06262423390438991,0.3488489
730,0.3102048,0.10184561995876665,0.3102048
731,0.1289127,-0.008709555557036322,0.1289127
732,0.14103556,-0.021993286197092392,0.14103556
733,0.22936244,-0.001236372229732172,0.22936244
734,0.11419195,-0.1708190210890418,0.11419195
735,0.102238856,-0.09500613979612556,0.102238856
736,0.14635494,-0.08519041580608613,0.14635494
737,0.18381464,-0.09253802821638243,0.18381464
738,0.19141625,-0.026324907869207905,0.19141625
739,0.1073901,-0.15055684085329343,0.1073901
740,0.06614072,-0.18191930678211482,0.06614072
741,0.18028826,-0.033643097708208905,0.18028826
742,0.17489207,-0.10179536254752282,0.17489207
743,0.21415147,0.045809854272782384,0.21415147
744,0.13153325,-0.06971732847189935,0.13153325
745,0.21583405,-0.13927912966422634,0.21583405
746,0.13714673,-0.01336187441676948,0.13714673
747,0.1883338,-0.052884866990039636,0.1883338
748,0.097607106,0.06859665232872555,0.097607106
749,0.17124268,-0.07743623817352652,0.17124268
750,0.33904806,0.1507597254509346,0.33904806
751,0.26444262,0.07742537603531358,0.26444262
752,0.34795704,0.1270896933155376,0.34795704
753,0.2539186,0.06383463538899556,0.2539186
754,0.24668837,0.012037111596552946,0.24668837
755,0.27774623,0.0367332095615135,0.27774623
756,0.20523578,0.042948763451500234,0.20523578
757,0.3268464,0.1559714576646026,0.3268464
758,0.21762855,0.04782909056409142,0.21762855
759,0.31084096,0.09143589055678925,0.31084096
760,0.17336333,-0.036300781222880225,0.17336333
761,0.17336333,-0.06727886409433839,0.17336333
762,0.15120147,-0.01336575682872098,0.15120147
763,0.15120147,-0.03741454497507208,0.15120147
764,0.16034545,-0.10020928006348616,0.16034545
765,0.15288831,0.006705600033585363,0.15288831
766,0.15250067,-0.01394317633410236,0.15250067
767,0.31998384,0.2128971872199602,0.31998384
768,0.21077587,-0.053694231657423375,0.21077587
769,0.3161847,0.16778242487391323,0.3161847
770,0.16076139,-0.04187967443564989,0.16076139
771,0.17110756,0.05977779589315911,0.17110756
772,0.2751058,0.0663353094141002,0.2751058
773,0.25864068,0.08385210190589422,0.25864068
774,0.25833762,0.13158032263787692,0.25833762
775,0.26783186,0.06953529535734129,0.26783186
776,0.23413676,0.01001430733279722,0.23413676
777,0.35315332,0.13915057091065433,0.35315332
778,0.29696292,0.20532020961979958,0.29696292
779,0.07503205,-0.13026660435343398,0.07503205
780,0.22030598,-0.012765285070547775,0.22030598
781,0.08806504,-0.07800149229973383,0.08806504
782,0.123976335,-0.10380558792794235,0.123976335
783,0.21402113,0.04111865411692068,0.21402113
784,0.39978558,0.08216200195065207,0.39978558
785,0.38791677,-0.030794706751872878,0.38791677
786,0.47001442,-0.07961477341629128,0.47001442
787,0.3149318,0.21543496732008147,0.3149318
788,0.26291206,0.05715409174916681,0.26291206
789,0.09623185,0.0010086246944588876,0.09623185
790,0.1823635,-0.062312928933448516,0.1823635
791,0.17936572,-0.0915842151238155,0.17936572
792,0.17234387,-0.07016369415136588,0.17234387
793,0.19583477,-0.053032544597276174,0.19583477
794,0.2606582,0.06034920102686139,0.2606582
795,0.28620532,0.09125345073098477,0.28620532
796,0.15724285,-0.048347852818296976,0.15724285
797,0.32018557,0.0978049036137662,0.32018557
798,0.26763666,0.15615908975842685,0.26763666
799,0.3946759,0.121706425538263,0.3946759
800,0.28990015,0.13664954690076894,0.28990015
801,0.514681,0.10797952365750936,0.514681
802,0.44486812,0.07830188243023291,0.44486812
803,0.43099117,-0.03402679980187604,0.43099117
804,0.34877473,0.20774608561327712,0.34877473
805,0.29622447,0.14343837655686734,0.29622447
806,0.35799435,0.17962946007913697,0.35799435
807,0.36051002,0.1207636907995913,0.36051002
808,0.18416992,-0.06861772803233383,0.18416992
809,0.2728181,0.11454450490446227,0.2728181
810,0.18735012,0.006174284135697606,0.18735012
811,0.3771036,0.07110427135283504,0.3771036
812,0.38866198,0.0597327065145213,0.38866198
813,0.3147909,0.0951781356865248,0.3147909
814,0.33758742,0.007154757597516096,0.33758742
815,0.44224155,0.11316708971759214,0.44224155
816,0.2995645,0.03180948062051161,0.2995645
817,0.13871254,-0.04796921120047643,0.13871254
818,0.15469728,-0.0010640356837355392,0.15469728
819,0.1458311,-0.07823515736706228,0.1458311
820,0.13747746,-0.07455694492736038,0.13747746
821,0.09687254,-0.1250442522863857,0.09687254
822,0.16607076,-0.06332609908766135,0.16607076
823,0.30404276,0.14127927598697698,0.30404276
824,0.11865291,-0.10509778101753721,0.11865291
825,0.3962553,0.16855587190080143,0.3962553
826,0.23317382,-0.00014684040127303745,0.23317382
827,0.19286501,-0.04277533086504012,0.19286501
828,0.22005755,-0.008444195079032456,0.22005755
829,0.128413,-0.1085906363265908,0.128413
830,0.17703298,-0.05279016081021186,0.17703298
831,0.26804036,0.058718375722448764,0.26804036
832,0.18363863,0.014164135179156575,0.18363863
833,0.31295547,0.15444165491536224,0.31295547
834,0.10342225,-0.0008803978925574344,0.10342225
835,0.29492798,0.03975775762479791,0.29492798
836,0.13541915,-0.05235639851332694,0.13541915
837,0.23718071,0.053495225117597765,0.23718071
838,0.25917032,0.029493793070619702,0.25917032
839,0.19230531,-0.177038665084027,0.19230531
840,0.2048637,-0.010114086015462875,0.2048637
841,0.27844858,0.14860697602028378,0.27844858
842,0.26756522,-0.021527152542923044,0.26756522
843,0.11024089,-0.22327517393120297,0.11024089
844,0.16090123,0.009484345751277018,0.16090123
845,0.20441173,-0.04690465268516238,0.20441173
846,0.09474859,0.06953794797358502,0.09474859
847,0.09468679,-0.013339739939350245,0.09468679
848,0.19222845,-0.02830881424217973,0.19222845
849,0.20966886,0.037311302149244656,0.20966886
850,0.09380292,-0.06951040978555333,0.09380292
851,0.13116087,0.030878817790037285,0.13116087
852,0.19023299,-0.10024033364510057,0.19023299
853,0.16809334,-0.12433096845255923,0.16809334
854,0.1609261,0.02085500984882313,0.1609261
855,0.29795843,-0.020905434066283,0.29795843
856,0.20583493,0.06031317660536522,0.20583493
857,0.29534242,0.09849876590643773,0.29534242
858,0.23719367,0.10296615012090915,0.23719367
859,0.21999384,-0.07724183638084707,0.21999384
860,0.29179677,0.19254874066268296,0.29179677
861,0.26825497,0.08730133602085044,0.26825497
862,0.31933883,0.050015791392208006,0.31933883
863,0.26754063,0.08735096425959245,0.26754063
864,0.29099798,0.2054421270868746,0.29099798
865,0.19478187,-0.04318896236233239,0.19478187
866,0.19214591,0.02801411973154305,0.19214591
867,0.2716447,0.11214794020209681,0.2716447
868,0.21031575,-0.012481875030432568,0.21031575
869,0.13711031,-0.14544683267097328,0.13711031
870,0.18849698,0.004956629103531332,0.18849698
871,0.16821776,-0.03788397985456228,0.16821776
872,0.3839844,0.07657002104871596,0.3839844
873,0.33683202,0.007589761186979264,0.33683202
874,0.35836244,0.07424964476327868,0.35836244
875,0.44654492,0.07555643814878335,0.44654492
876,0.4611252,-0.03634999404902598,0.4611252
877,0.17584728,-0.05765911520445889,0.17584728
878,0.16438448,-0.07987124833588648,0.16438448
879,0.16196881,-0.02945879009205083,0.16196881
880,0.36854044,0.2197909805229134,0.36854044
881,0.2713171,0.06719495045458418,0.2713171
882,0.34168708,0.11843175029714163,0.34168708
883,0.38075975,0.334087925594801,0.38075975
884,0.3157138,0.07016335607737202,0.3157138
885,0.13722342,-0.10828751179819204,0.13722342
886,0.27670646,0.06350367590883439,0.27670646
887,0.27070993,0.07284041070146186,0.27070993
888,0.34885785,0.3333246340476656,0.34885785
889,0.32653236,0.0024743075695670383,0.32653236
890,0.18301207,-0.10095859076370524,0.18301207
891,0.10986174,-0.2482439503143703,0.10986174
892,0.3810815,0.06897230773888621,0.3810815
893,0.23976918,0.07624460917892935,0.23976918
894,0.25722507,0.09746015662165097,0.25722507
895,0.1293656,-0.14935377590091825,0.1293656
896,0.34854403,0.26123922454696374,0.34854403
897,0.38532034,0.1153462615128832,0.38532034
898,0.2505406,0.021610801147421276,0.2505406
899,0.31689483,0.11079061135101556,0.31689483
900,0.24594478,0.07623545154976166,0.24594478
901,0.4069305,0.26399601088848085,0.4069305
902,0.37673688,0.10607512169743229,0.37673688
903,0.50414324,0.11305816600495128,0.50414324
904,0.35662213,-0.09028325298251554,0.35662213
905,0.30047554,0.04190215449360793,0.30047554
906,0.24271135,0.004200247878022173,0.24271135
907,0.18117625,0.035539271252188254,0.18117625
908,0.22946593,0.014135368871712635,0.22946593
909,0.13348907,-0.041806718072342264,0.13348907
910,0.15472414,-0.09690403881981613,0.15472414
911,0.35771263,0.29166664507085427,0.35771263
912,0.2052111,0.030932660030226454,0.2052111
913,0.13151212,-0.0073841280452676215,0.13151212
914,0.072207145,-0.08205699645553217,0.072207145
915,0.17683795,-0.08469955538921815,0.17683795
916,0.15272026,-0.0465241083276159,0.15272026
917,0.18134174,0.03754027403565867,0.18134174
918,0.19710852,-0.036062021896346025,0.19710852
919,0.23076163,-0.03445444221274755,0.23076163
920,0.10755679,-0.002448660201267956,0.10755679
921,0.10711198,-0.140328529099395,0.10711198
922,0.1444533,-0.14790124266446894,0.1444533
923,0.17778324,-0.03509491379613115,0.17778324
924,0.14811075,-0.02819824038189743,0.14811075
925,0.17659536,-0.04741224715242571,0.17659536
926,0.37756482,0.37138930084477073,0.37756482
927,0.09677207,-0.07517919459503766,0.09677207
928,0.13129424,-0.01800426366947532,0.13129424
929,0.12607458,-0.07556646059812307,0.12607458
930,0.17564176,-0.13821749019459928,0.17564176
931,0.50742644,0.0728019455564832,0.50742644
932,0.33523867,0.11513381169588473,0.33523867
933,0.26914543,0.1928725157154412,0.26914543
934,0.22226939,0.1009359367156239,0.22226939
935,0.26997957,0.09019782707807851,0.26997957
936,0.38279983,0.20960017727468752,0.38279983
937,0.28215727,0.09467782454009273,0.28215727
938,0.47751412,0.007477473625898352,0.47751412
939,0.3604457,0.13855876604119963,0.3604457
940,0.2428142,0.06012096393516635,0.2428142
941,0.23007509,0.04828445719088195,0.23007509
942,0.08937636,-0.22039398087267964,0.08937636
943,0.28606665,0.017149757446542357,0.28606665
944,0.3029654,-0.11145957289089876,0.3029654
945,0.2306764,-0.018655877467943168,0.2306764
946,0.25479564,-0.00866989857861862,0.25479564
947,0.113119185,0.05977023578129769,0.113119185
948,0.19342771,-0.014250649597302805,0.19342771
949,0.16323154,-0.07449760674771495,0.16323154
