row_index,feature_value,shap_value,color_by_self
2754,1.3818192,-0.04538348496371612,1.3818192
2755,1.3818192,-0.04538348496371612,1.3818192
2756,1.3818192,-0.04538348496371612,1.3818192
2757,1.3818192,-0.04538348496371612,1.3818192
2758,1.3802861,-0.18904327588064188,1.3802861
2759,1.3802861,-0.18904327588064188,1.3802861
2760,-1.3818194,0.09227354565201473,-1.3818194
2761,-1.3818194,0.09227354565201473,-1.3818194
2762,-1.3818194,0.09227354565201473,-1.3818194
2763,-1.3818194,0.09227354565201473,-1.3818194
2764,-1.3806281,0.008723640274172141,-1.3806281
2765,-1.3806281,0.008723640274172141,-1.3806281
2766,-1.3806281,0.008723640274172141,-1.3806281
2767,-1.3856263,-0.1758663512460269,-1.3856263
2768,1.3812758,-0.27384463693803723,1.3812758
2769,1.3812758,-0.27384463693803723,1.3812758
2770,1.3812758,-0.27384463693803723,1.3812758
2771,1.3812758,-0.27384463693803723,1.3812758
2772,-1.3817261,0.11257499252632522,-1.3817261
2773,-1.3817261,0.11257499252632522,-1.3817261
2774,-1.3817261,0.11257499252632522,-1.3817261
2775,-1.3817261,0.11257499252632522,-1.3817261
2776,-1.3817261,0.11257499252632522,-1.3817261
2777,-1.3817261,0.11257499252632522,-1.3817261
2778,-1.3817261,0.11257499252632522,-1.3817261
2779,-1.3817261,0.11257499252632522,-1.3817261
2780,-1.3817261,0.11257499252632522,-1.3817261
2781,1.3817266,0.05157838375631058,1.3817266
2782,1.3817266,0.05157838375631058,1.3817266
2783,1.3817266,0.05157838375631058,1.3817266
2784,1.3817266,0.05157838375631058,1.3817266
2785,1.3817266,0.05157838375631058,1.3817266
2786,1.3809168,-0.08092957993293443,1.3809168
2787,1.3809168,-0.08092957993293443,1.3809168
2788,1.3809168,-0.08092957993293443,1.3809168
2789,-1.3812767,0.07707007309141801,-1.3812767
2790,-1.3812767,0.07707007309141801,-1.3812767
2791,-1.3812767,0.07707007309141801,-1.3812767
2792,1.37825,0.008693715717991409,1.37825
2793,1.3811585,0.13682558857088198,1.3811585
2794,1.4425386,-0.7431105170255642,1.4425386
2795,-1.441443,1.1917423052221217,-1.441443
2796,1.3678323,0.3593935591420347,1.3678323
2797,1.4317325,-0.4282474570670308,1.4317325
2798,-1.4315525,0.6802550998637074,-1.4315525
2799,-1.3878441,0.3154938798311663,-1.3878441
2800,1.3996967,-0.16052482017982103,1.3996967
2801,1.3996967,-0.16052482017982103,1.3996967
2802,-1.3996228,-0.025243077713233184,-1.3996228
2803,-1.3996228,-0.025243077713233184,-1.3996228
2804,-1.3996228,-0.025243077713233184,-1.3996228
2805,-1.3996228,-0.025243077713233184,-1.3996228
2806,1.4415767,-0.67452017049087,1.4415767
2807,1.4338473,-0.5387338594616542,1.4338473
2808,-1.3901397,0.09728377210561005,-1.3901397
2809,-1.3865736,-0.2197688862725359,-1.3865736
2810,-1.3865736,-0.2197688862725359,-1.3865736
2811,1.3865737,0.15953662618337222,1.3865737
2812,1.3865737,0.15953662618337222,1.3865737
2813,1.3856097,0.3473402307819367,1.3856097
2814,1.3856097,0.3473402307819367,1.3856097
2815,1.3856097,0.3473402307819367,1.3856097
2816,1.3857456,0.19610365987177095,1.3857456
2817,-1.3746992,-0.042061520759750004,-1.3746992
2818,1.3752503,-0.06754632616341791,1.3752503
2819,1.3858044,0.11958672379638631,1.3858044
2820,-1.3865736,-0.2197688862725359,-1.3865736
2821,1.4149646,-0.37792219783139547,1.4149646
2822,-1.3999125,0.1839734375724906,-1.3999125
2823,-1.3469893,0.04065961190449814,-1.3469893
2824,-1.3469893,0.04065961190449814,-1.3469893
2825,-1.3692499,0.0402976487360028,-1.3692499
2826,1.3692473,0.18776088125179324,1.3692473
2827,-1.3868831,-0.1998617216931935,-1.3868831
2828,-1.3858095,0.12942082618441067,-1.3858095
2829,-1.4311916,0.8801980961065173,-1.4311916
2830,1.3661988,0.12023457253743587,1.3661988
2831,-1.3661968,0.1338758064645822,-1.3661968
2832,-1.2987268,0.19446159365319585,-1.2987268
2833,1.3893008,-0.2482172273532317,1.3893008
2834,-1.3878381,0.1288072687284491,-1.3878381
2835,1.38068,0.22086033971483215,1.38068
2836,-1.3458052,-0.03804684149685316,-1.3458052
2837,1.3459353,0.14270809539355228,1.3459353
2838,-1.3959888,0.1356588474152558,-1.3959888
2839,1.3654578,0.07120902956297803,1.3654578
2840,1.3654578,0.07120902956297803,1.3654578
2841,1.3598977,0.05943908572725694,1.3598977
2842,-1.4300765,0.626909339531977,-1.4300765
2843,-1.4300765,0.626909339531977,-1.4300765
2844,-1.4319304,0.4542062642768012,-1.4319304
2845,-1.4308295,0.4155124154688261,-1.4308295
2846,1.4189644,-0.2897803691647525,1.4189644
2847,1.4361956,-0.7233052370309255,1.4361956
2848,-1.4387989,0.39213912133284945,-1.4387989
2849,-1.4361936,0.5235635963827477,-1.4361936
2850,-1.4355414,0.27858589523623045,-1.4355414
2851,1.3701292,0.0454767701141116,1.3701292
2852,-1.3458709,0.14037107545353036,-1.3458709
2853,1.3459011,0.20262444343480174,1.3459011
2854,-1.3696808,0.025126169220008515,-1.3696808
2855,1.4284493,-0.4792901833298646,1.4284493
2856,1.438799,-0.3267989439800358,1.438799
2857,1.4181415,-0.580818090267546,1.4181415
2858,1.4319314,-0.5159771074426959,1.4319314
2859,1.3883126,-0.2571344209034032,1.3883126
2860,1.3883126,-0.21758943378059925,1.3883126
2861,-1.3811302,0.5531428796841557,-1.3811302
2862,-1.3811302,0.5531428796841557,-1.3811302
2863,1.3768566,0.056081492836651634,1.3768566
2864,1.3768566,0.056081492836651634,1.3768566
2865,1.3768566,0.05995600383571474,1.3768566
2866,1.3993531,-0.26831484049174764,1.3993531
2867,1.3797077,0.17458347481866082,1.3797077
2868,-1.3702354,0.10512125872242974,-1.3702354
2869,1.3723187,0.10577908914914819,1.3723187
2870,1.3723187,-0.012669654570391105,1.3723187
2871,1.3723187,0.10577908914914819,1.3723187
2872,1.3803304,-0.05605558384644507,1.3803304
2873,1.3803304,-0.05605558384644507,1.3803304
2874,1.3803304,-0.05605558384644507,1.3803304
2875,1.3803304,-0.05605558384644507,1.3803304
2876,-1.3807514,0.31699167466832984,-1.3807514
2877,-1.3803037,0.1669074360289878,-1.3803037
2878,-1.370004,-0.05689368648833826,-1.370004
2879,-1.370004,-0.0706832345873561,-1.370004
2880,-1.370004,-0.05689368648833826,-1.370004
2881,1.3712981,-0.09873049686058927,1.3712981
2882,-1.3770998,-0.1419526268287987,-1.3770998
2883,-1.3770998,-0.1419526268287987,-1.3770998
2884,1.3631012,0.02668743897261972,1.3631012
2885,-1.3805982,0.2858936506453121,-1.3805982
2886,-1.4464815,0.7292314871119143,-1.4464815
2887,-1.3652815,0.1294847710428849,-1.3652815
2888,-1.3652815,0.10826479065375012,-1.3652815
2889,-1.3652815,0.07826453237168111,-1.3652815
2890,-1.3655205,0.03658095737598857,-1.3655205
2891,1.3678752,-0.18741435941271578,1.3678752
2892,-1.3577524,-0.0070090171708571325,-1.3577524
2893,1.3460604,0.13658297963745344,1.3460604
2894,1.3460604,0.13658297963745344,1.3460604
2895,1.3655205,0.02253165379470539,1.3655205
2896,1.3655205,0.02253165379470539,1.3655205
2897,1.3655205,0.057541216475777014,1.3655205
2898,1.3667734,0.02816938428992625,1.3667734
2899,-1.3653654,0.33161704042153994,-1.3653654
2900,-1.3653654,0.1483351950421517,-1.3653654
2901,-1.3718581,0.15156861232792512,-1.3718581
2902,-1.4173815,0.01155321989102591,-1.4173815
2903,-1.4173815,0.01155321989102591,-1.4173815
2904,1.3655955,0.09530832581764709,1.3655955
2905,1.3645204,0.1950771855837205,1.3645204
2906,1.3645204,0.11001113050940094,1.3645204
2907,1.4173071,-0.2619900914120459,1.4173071
2908,1.3879675,-0.23476122757462747,1.3879675
2909,-1.2970707,0.21587627748634827,-1.2970707
2910,-1.2970707,0.16282479872838282,-1.2970707
2911,-1.3048233,0.29798051156113103,-1.3048233
2912,-1.2980072,0.0951195392757661,-1.2980072
2913,-1.3825964,0.01865502089206159,-1.3825964
2914,-1.2970707,0.16282479872838282,-1.2970707
2915,-1.3048233,0.29798051156113103,-1.3048233
2916,1.3880476,-0.20012913889845552,1.3880476
2917,1.3880476,-0.21424092376959006,1.3880476
2918,-1.4410698,1.00242837468808,-1.4410698
2919,1.4314381,-0.7681967218817507,1.4314381
2920,1.6389828,-0.8729035097586263,1.6389828
2921,1.5999879,-0.788001318775942,1.5999879
2922,-1.6389878,0.6889964434524511,-1.6389878
2923,-1.6187366,0.9115155683005431,-1.6187366
2924,-1.6389458,0.3882296323459267,-1.6389458
2925,-1.6391194,0.6314188283442546,-1.6391194
2926,-1.6034534,0.3140328587336901,-1.6034534
2927,1.3808875,-0.09463471540646794,1.3808875
2928,1.3808875,-0.09463471540646794,1.3808875
2929,1.3808875,-0.09463471540646794,1.3808875
2930,1.3808875,-0.09463471540646794,1.3808875
2931,1.3808875,-0.09463471540646794,1.3808875
2932,-1.3802236,0.44046673385566343,-1.3802236
2933,-1.3802236,0.44046673385566343,-1.3802236
2934,-1.3802236,0.44046673385566343,-1.3802236
2935,-1.3802236,0.44046673385566343,-1.3802236
2936,1.3885086,-0.22059170724230315,1.3885086
2937,1.3885086,-0.22059170724230315,1.3885086
2938,1.3885086,-0.22059170724230315,1.3885086
2939,-1.3713428,0.03896792232648366,-1.3713428
2940,-1.3805394,0.18021779325378848,-1.3805394
2941,1.3806286,-0.17155146866538143,1.3806286
2942,1.4016851,-0.2641483463014729,1.4016851
2943,1.4016851,-0.1423371420184414,1.4016851
2944,1.4012346,-0.27325280840563376,1.4012346
2945,-1.6491693,0.41638750475411085,-1.6491693
2946,-1.3855096,0.12007490614358217,-1.3855096
2947,-1.380999,-0.1291541773561161,-1.380999
2948,-1.3890568,-0.016597480689877223,-1.3890568
2949,1.3608927,0.016391968085662175,1.3608927
2950,1.3608927,-0.023852719486756983,1.3608927
2951,1.3608927,0.016391968085662175,1.3608927
2952,1.3608927,-0.02547379597876672,1.3608927
2953,1.3608927,0.016391968085662175,1.3608927
2954,1.3608927,-0.023852719486756983,1.3608927
2955,1.3608927,0.016391968085662175,1.3608927
2956,1.3608927,0.016391968085662175,1.3608927
2957,1.3608927,0.016391968085662175,1.3608927
2958,1.3608927,0.016391968085662175,1.3608927
2959,1.3608927,0.016391968085662175,1.3608927
2960,1.3608927,-0.023852719486756983,1.3608927
2961,1.3608927,0.016391968085662175,1.3608927
2962,1.3608927,0.016391968085662175,1.3608927
2963,1.3608927,-0.023852719486756983,1.3608927
2964,1.3608927,0.016391968085662175,1.3608927
2965,1.3608927,0.016391968085662175,1.3608927
2966,1.3608927,0.016391968085662175,1.3608927
2967,1.3608927,0.016391968085662175,1.3608927
2968,-1.3650869,0.16557817107990694,-1.3650869
2969,-1.3650869,0.16557817107990694,-1.3650869
2970,1.365578,-0.08412836121321908,1.365578
2971,1.365578,-0.08412836121321908,1.365578
2972,1.365578,-0.08412836121321908,1.365578
2973,1.365578,-0.08412836121321908,1.365578
2974,1.365578,-0.08412836121321908,1.365578
2975,1.365578,-0.08412836121321908,1.365578
2976,1.365578,-0.08412836121321908,1.365578
2977,-1.3666464,0.14709617685515497,-1.3666464
2978,-1.3666464,0.35010098889396174,-1.3666464
2979,1.3463771,0.007214913928106345,1.3463771
2980,1.4174329,-0.3112852200927479,1.4174329
2981,1.3688463,-0.14149230346737116,1.3688463
2982,1.38756,0.18092063456267266,1.38756
2983,-1.3661113,0.09099741555794655,-1.3661113
2984,1.3660868,0.17342638759163154,1.3660868
2985,-1.3655565,0.06840749525630847,-1.3655565
2986,1.3655566,0.0870115850996383,1.3655566
2987,1.37642,-0.26611043831683673,1.37642
2988,1.37642,-0.26471651066397167,1.37642
2989,-1.3824539,0.3682007840221262,-1.3824539
2990,1.3491166,0.03793522075007432,1.3491166
2991,1.3491166,0.03793522075007432,1.3491166
2992,1.3491166,0.0019424877392392307,1.3491166
2993,-1.3672007,-0.004786326625924282,-1.3672007
2994,-1.3672007,-0.004786326625924282,-1.3672007
2995,-1.3526679,0.0135282397828183,-1.3526679
2996,-1.3526679,0.0135282397828183,-1.3526679
2997,-1.3654497,0.02106781328672151,-1.3654497
2998,-1.3654497,0.015703007423601256,-1.3654497
2999,1.3658127,0.1991096272085636,1.3658127
3000,1.3658127,0.05850001560593636,1.3658127
3001,-1.3530397,0.0473052228903595,-1.3530397
3002,1.3679785,-0.11925756762904922,1.3679785
3003,-1.3713464,0.020331550904871664,-1.3713464
3004,1.4309154,-0.5248108693077574,1.4309154
3005,1.426173,-0.7100246764673642,1.426173
3006,1.4360795,-0.6153883545907227,1.4360795
3007,1.4363452,-0.331323414158472,1.4363452
3008,-1.4363446,0.627279070869926,-1.4363446
3009,-1.3818746,0.24620130386196157,-1.3818746
3010,1.3780015,-0.1785798262475226,1.3780015
3011,1.3772506,0.1110535099887108,1.3772506
3012,1.3764415,0.30082732617549324,1.3764415
3013,1.3810662,-0.03311368088290367,1.3810662
3014,-1.3763404,-0.06257291270067399,-1.3763404
3015,-1.3727146,0.1076851293607426,-1.3727146
3016,-1.3725919,0.10007683654141096,-1.3725919
3017,-1.3725919,0.20825290327895574,-1.3725919
3018,-1.3477334,0.15819954172182632,-1.3477334
3019,-1.3702261,0.06695968661790001,-1.3702261
3020,1.4296763,-0.5390744638293105,1.4296763
3021,1.4296763,-0.7382672208914364,1.4296763
3022,-1.3677548,-0.04656044731410336,-1.3677548
3023,-1.3684387,-0.010490703084247835,-1.3684387
3024,1.6038626,-0.8697105928451583,1.6038626
3025,1.6393721,-0.6520187287423131,1.6393721
3026,1.639414,-0.5535492434478507,1.639414
3027,1.6372896,-0.4122516649491222,1.6372896
3028,1.6401558,-0.8636162566192793,1.6401558
3029,-1.3387566,0.13429250155130634,-1.3387566
3030,1.3387579,0.08743882797584274,1.3387579
3031,-1.5236522,0.4884385260863199,-1.5236522
3032,-1.3471708,0.007772034528156597,-1.3471708
3033,-1.3471708,0.24726403883253253,-1.3471708
3034,1.366048,-0.027520876254803983,1.366048
3035,1.3653525,0.001442797604156617,1.3653525
3036,1.3697957,-0.03871727027492129,1.3697957
3037,-1.3702646,0.03094334675776394,-1.3702646
3038,-1.3702646,0.03094334675776394,-1.3702646
3039,-1.3697962,0.15047614428892564,-1.3697962
3040,-1.3742164,0.0858704644609803,-1.3742164
3041,1.288146,0.205143237901892,1.288146
3042,-1.388969,0.2368675303739496,-1.388969
3043,-1.388969,0.10732385049364854,-1.388969
3044,1.288146,0.205143237901892,1.288146
3045,1.2975678,0.23113819111418143,1.2975678
3046,1.4315629,-0.7675791010654406,1.4315629
3047,1.4291295,-0.5895042787203485,1.4291295
3048,-1.3527236,0.24529031692138206,-1.3527236
3049,-1.3926266,0.41503967286875676,-1.3926266
3050,1.3954601,-0.24176351511529834,1.3954601
3051,1.3954601,-0.24176351511529834,1.3954601
3052,1.341149,0.08353916400610911,1.341149
3053,1.3808099,-0.2984221723267297,1.3808099
3054,1.3808099,-0.2984221723267297,1.3808099
3055,1.3808099,-0.2984221723267297,1.3808099
3056,1.3808099,-0.2984221723267297,1.3808099
3057,1.3808099,-0.2984221723267297,1.3808099
3058,1.3808099,-0.2984221723267297,1.3808099
3059,1.3808099,-0.2984221723267297,1.3808099
3060,1.3808099,-0.2984221723267297,1.3808099
3061,1.3808099,-0.2984221723267297,1.3808099
3062,1.3808099,-0.2984221723267297,1.3808099
3063,-1.435553,0.2805613163113112,-1.435553
3064,-1.4418004,0.728802250246273,-1.4418004
3065,-1.4418004,0.6858885804397177,-1.4418004
3066,-1.3808105,0.12718396431484882,-1.3808105
3067,-1.3808105,0.12718396431484882,-1.3808105
3068,1.3864928,-0.44583187797542284,1.3864928
3069,1.3864928,-0.44583187797542284,1.3864928
3070,1.3864928,-0.44583187797542284,1.3864928
3071,1.3864928,-0.44583187797542284,1.3864928
3072,-1.3864934,0.14918418905136643,-1.3864934
3073,-1.3808135,0.04053797250060713,-1.3808135
3074,-1.3808135,0.04053797250060713,-1.3808135
3075,-1.3808135,0.04053797250060713,-1.3808135
3076,-1.3808135,0.04053797250060713,-1.3808135
3077,1.3808116,-0.06627474380846356,1.3808116
3078,1.3808116,-0.06627474380846356,1.3808116
3079,1.3808116,-0.06627474380846356,1.3808116
3080,1.3808116,-0.06627474380846356,1.3808116
3081,1.3808116,-0.06627474380846356,1.3808116
3082,1.3808116,-0.06627474380846356,1.3808116
3083,1.3817564,0.028987935981614935,1.3817564
3084,1.3817564,0.028987935981614935,1.3817564
3085,1.3817564,0.028987935981614935,1.3817564
3086,-1.3817585,-0.03046426848791065,-1.3817585
3087,-1.3817585,-0.03046426848791065,-1.3817585
3088,-1.3817585,-0.03046426848791065,-1.3817585
3089,-1.3817585,-0.03046426848791065,-1.3817585
3090,1.3447374,0.3153217484356799,1.3447374
3091,1.3795469,0.03900584212444141,1.3795469
3092,1.3807144,-0.09870690185136903,1.3807144
3093,-1.386494,0.0403314692462886,-1.386494
3094,1.3663132,0.06424603651697566,1.3663132
3095,-1.3663124,0.36244747942419003,-1.3663124
3096,-1.3522067,0.004947552691127563,-1.3522067
3097,1.3647318,0.041790301669948925,1.3647318
3098,1.4319057,-0.4943434489943158,1.4319057
3099,1.4319057,-0.4943434489943158,1.4319057
3100,1.3996042,-0.18963733812400044,1.3996042
3101,1.3996042,-0.18963733812400044,1.3996042
3102,1.3996042,-0.18963733812400044,1.3996042
3103,1.3996042,-0.18963733812400044,1.3996042
3104,1.3996042,-0.18963733812400044,1.3996042
3105,-1.3994074,0.18101064684733462,-1.3994074
3106,-1.3743277,0.14727695387730966,-1.3743277
3107,-1.3743277,0.14727695387730966,-1.3743277
3108,-1.3912348,-0.12292604325789183,-1.3912348
3109,-1.3743277,0.14727695387730966,-1.3743277
3110,-1.441486,0.9677062382566299,-1.441486
3111,-1.4417968,0.8934899912479747,-1.4417968
3112,1.3687019,-0.046281920169275445,1.3687019
3113,-1.3388417,0.011050265245873825,-1.3388417
3114,-1.3806989,-0.04433317372515608,-1.3806989
3115,1.3791939,-0.03289482595307636,1.3791939
3116,-1.3813148,-0.0887852227875389,-1.3813148
3117,-1.3810202,-0.11169964355190883,-1.3810202
3118,-1.3868834,-0.13908584865826762,-1.3868834
3119,1.3452238,-0.06664271159108154,1.3452238
3120,-1.4308312,0.831121688349548,-1.4308312
3121,1.3739524,-0.035794863232627684,1.3739524
3122,1.3739524,-0.05907626893552774,1.3739524
3123,-1.38247,0.061957671224581484,-1.38247
3124,-1.3785292,0.21896456716078733,-1.3785292
3125,1.3583788,0.13985840585574408,1.3583788
3126,1.3583788,0.048962522127363656,1.3583788
3127,1.3824075,-0.5073575445885171,1.3824075
3128,1.3823327,-0.2353636252460236,1.3823327
3129,-1.4304537,0.6693448152065834,-1.4304537
3130,1.3803153,0.09810015112968552,1.3803153
3131,1.3803153,0.09810015112968552,1.3803153
3132,1.3803153,0.09810015112968552,1.3803153
3133,-1.3803093,-0.11083469983080346,-1.3803093
3134,-1.3803093,-0.11083469983080346,-1.3803093
3135,-1.3668731,0.06640058608771848,-1.3668731
3136,-1.3589971,0.18400755343958194,-1.3589971
3137,-1.3536583,0.008813678217805647,-1.3536583
3138,-1.3607315,0.046603140901836294,-1.3607315
3139,1.4215257,-0.47436801227689523,1.4215257
3140,1.418088,-0.4474707928725412,1.418088
3141,1.4194064,-0.4515303364555316,1.4194064
3142,-1.4180876,0.6859324361636235,-1.4180876
3143,1.4481537,-0.8606698911555429,1.4481537
3144,1.3719155,-0.03408353107651519,1.3719155
3145,-1.3751527,0.1606594473414196,-1.3751527
3146,1.3751549,0.2121283162709605,1.3751549
3147,1.392279,-0.32228723096475737,1.392279
3148,1.392279,-0.32228723096475737,1.392279
3149,-1.3815192,0.15324656215951724,-1.3815192
3150,1.3822862,-0.32204927574950465,1.3822862
3151,1.3854502,0.09741706999798742,1.3854502
3152,1.3781717,0.10375304061018904,1.3781717
3153,-1.3654956,-0.15679544910198157,-1.3654956
3154,-1.3724508,0.1293764076071002,-1.3724508
3155,1.3683931,0.10006842127477349,1.3683931
3156,1.3653783,0.0722568014680911,1.3653783
3157,-1.3856931,0.22327330800679782,-1.3856931
3158,1.3745872,-0.2802049374390878,1.3745872
3159,1.3908191,-0.11792395836303086,1.3908191
3160,1.3908191,-0.11792395836303086,1.3908191
3161,1.3828163,-0.17553564593352944,1.3828163
3162,1.3828163,-0.17553564593352944,1.3828163
3163,-1.3828174,0.49099805074156594,-1.3828174
3164,-1.37039,0.20007676213408815,-1.37039
3165,-1.349087,0.035036314617876006,-1.349087
3166,1.3994358,-0.19537614626014765,1.3994358
3167,-1.3877802,0.16991670831206215,-1.3877802
3168,1.3991545,-0.20600842600435482,1.3991545
3169,1.6011658,-0.7921024529947862,1.6011658
3170,-1.6392045,0.5491623961323824,-1.6392045
3171,1.2993436,0.13641881483683063,1.2993436
3172,1.4122783,-0.4076588663751447,1.4122783
3173,-1.3714471,0.052534212694394414,-1.3714471
3174,1.3714474,-0.0009348559963272521,1.3714474
3175,1.3794835,-0.1667167512999194,1.3794835
3176,1.3814734,0.07280213291315495,1.3814734
3177,1.3793352,-0.10926232803992855,1.3793352
3178,1.3793352,-0.10926232803992855,1.3793352
3179,-1.3630607,0.05113717574153062,-1.3630607
3180,-1.3655593,-0.04019230886035986,-1.3655593
3181,-1.3650631,-0.03319884829297745,-1.3650631
3182,-1.3650631,-0.009210873730113617,-1.3650631
3183,-1.3650631,-0.03632405171474157,-1.3650631
3184,-1.3650631,-0.03632405171474157,-1.3650631
3185,-1.3650631,-0.03632405171474157,-1.3650631
3186,-1.3650631,-0.03632405171474157,-1.3650631
3187,-1.3650631,-0.03632405171474157,-1.3650631
3188,-1.3650631,-0.03632405171474157,-1.3650631
3189,-1.3650631,-0.03632405171474157,-1.3650631
3190,-1.3650631,-0.03632405171474157,-1.3650631
3191,-1.3650631,-0.03632405171474157,-1.3650631
3192,-1.3650631,-0.03632405171474157,-1.3650631
3193,-1.3650631,-0.03632405171474157,-1.3650631
3194,1.3468165,0.032700342452335045,1.3468165
3195,1.3468165,-0.10871776020763237,1.3468165
3196,1.3468165,-0.10871776020763237,1.3468165
3197,1.3468165,-0.10871776020763237,1.3468165
3198,-1.3655212,-0.007804488238118601,-1.3655212
3199,-1.3655212,-0.007804488238118601,-1.3655212
3200,1.3650628,0.15857833959402928,1.3650628
3201,1.3650628,0.15857833959402928,1.3650628
3202,-1.3700411,0.024653733505962873,-1.3700411
3203,-1.3664727,0.029392617975364528,-1.3664727
3204,-1.3649424,-0.042259490700782734,-1.3649424
3205,-1.3590515,-0.06195108237901714,-1.3590515
3206,1.4171375,-0.32481845707371815,1.4171375
3207,1.4199607,-0.06909480007014744,1.4199607
3208,1.4199778,-0.2983491900334093,1.4199778
3209,-1.4298782,0.5922738317534717,-1.4298782
3210,-1.4300658,0.7287276815662034,-1.4300658
3211,1.431432,-0.6891072129193649,1.431432
3212,1.431432,-0.6891072129193649,1.431432
3213,1.431432,-0.6891072129193649,1.431432
3214,1.431432,-0.6891072129193649,1.431432
3215,1.431432,-0.5858179669048617,1.431432
3216,1.431432,-0.5858179669048617,1.431432
3217,1.3661332,-0.014630102460292942,1.3661332
3218,-1.4283998,0.5633332928675703,-1.4283998
3219,-1.3492054,0.039468948130467356,-1.3492054
3220,-1.4315209,0.5089950804817697,-1.4315209
3221,-1.4324781,0.5649352713040592,-1.4324781
3222,1.4343003,-0.6070305349735292,1.4343003
3223,-1.4283605,0.3707216850640699,-1.4283605
3224,1.4284642,-0.34469128043046693,1.4284642
3225,-1.3656735,0.025401494548322613,-1.3656735
3226,1.3659332,0.08358752726421402,1.3659332
3227,-1.3673414,0.048348830082657016,-1.3673414
3228,1.6387583,-0.7673718322341957,1.6387583
3229,-1.6390215,0.5798096415539596,-1.6390215
3230,1.3859094,0.00793320855905658,1.3859094
3231,-1.3641685,0.14766851051206695,-1.3641685
3232,-1.3776828,0.08561465809161314,-1.3776828
3233,1.3770937,-0.14209217678192534,1.3770937
3234,1.3650771,0.02633759248311083,1.3650771
3235,1.3650771,-0.017364532791342046,1.3650771
3236,1.3650771,0.02633759248311083,1.3650771
3237,1.3650771,-0.017364532791342046,1.3650771
3238,1.3650771,-0.017364532791342046,1.3650771
3239,1.3650771,-0.0034695119967412405,1.3650771
3240,1.3650771,-0.0034695119967412405,1.3650771
3241,1.3650771,0.0023338075160452484,1.3650771
3242,1.3650771,0.0023338075160452484,1.3650771
3243,1.3650771,0.0023338075160452484,1.3650771
3244,1.3650771,-0.0034695119967412405,1.3650771
3245,1.3650771,-0.0034695119967412405,1.3650771
3246,1.3650771,0.0023338075160452484,1.3650771
3247,1.3650771,0.0023338075160452484,1.3650771
3248,1.3650771,0.0023338075160452484,1.3650771
3249,1.3650771,-0.0034695119967412405,1.3650771
3250,-1.3480722,0.12151682825794026,-1.3480722
3251,-1.3480722,0.10254888703437999,-1.3480722
3252,-1.3480722,0.05837269424367963,-1.3480722
3253,-1.3480722,0.10254888703437999,-1.3480722
3254,-1.3480722,0.10254888703437999,-1.3480722
3255,-1.3480722,0.10254888703437999,-1.3480722
3256,1.3656027,-0.026970013207906277,1.3656027
3257,1.3656027,-0.0026531938909519362,1.3656027
3258,1.3656027,-0.0026531938909519362,1.3656027
3259,1.3656027,-0.0026531938909519362,1.3656027
3260,1.3656027,-0.0026531938909519362,1.3656027
3261,1.3656027,-0.0026531938909519362,1.3656027
3262,1.3656027,-0.0026531938909519362,1.3656027
3263,1.3656027,-0.0026531938909519362,1.3656027
3264,-1.3466547,0.14538056215715106,-1.3466547
3265,1.369277,0.11546891095141917,1.369277
3266,-1.3661335,0.0004290136253667382,-1.3661335
3267,1.3661335,-0.10819737577217842,1.3661335
3268,-1.3471634,0.015683398426965086,-1.3471634
3269,1.3654159,0.15638009541381373,1.3654159
3270,1.4294447,-0.42101522837705346,1.4294447
3271,1.4294447,-0.42101522837705346,1.4294447
3272,1.4294447,-0.42101522837705346,1.4294447
3273,1.4294447,-0.42101522837705346,1.4294447
3274,1.4294447,-0.42101522837705346,1.4294447
3275,-1.3654318,-0.01734042230157179,-1.3654318
3276,-1.4312764,0.40834854170121915,-1.4312764
3277,-1.4312764,0.26614353962227716,-1.4312764
3278,-1.4312764,0.40834854170121915,-1.4312764
3279,-1.4312764,0.40834854170121915,-1.4312764
3280,-1.3518736,-0.005438452955408038,-1.3518736
3281,-1.352926,-0.030998622579092822,-1.352926
3282,-1.352926,-0.030998622579092822,-1.352926
3283,1.4350542,-0.6077375395205632,1.4350542
3284,1.3659372,-0.03822573729103222,1.3659372
3285,-1.4271854,0.2828905835477557,-1.4271854
3286,-1.351323,0.13177408563676984,-1.351323
3287,-1.3713417,0.27631739028430125,-1.3713417
3288,-1.3713417,0.026384979912720364,-1.3713417
3289,1.4188279,-0.5546565178573118,1.4188279
3290,1.425537,-0.48363565281808313,1.425537
3291,1.4392039,-0.8164126844893862,1.4392039
3292,1.3386014,0.11726181644640989,1.3386014
3293,1.3655081,0.19046848559000706,1.3655081
3294,-1.3655072,0.07780830925110466,-1.3655072
3295,1.3831745,-0.43464004924581945,1.3831745
3296,1.4005314,-0.2711355227655583,1.4005314
3297,1.3762895,0.20545484459378577,1.3762895
3298,-1.372488,0.053405513244774494,-1.372488
3299,-1.3525398,0.1512149586489583,-1.3525398
3300,1.4102528,-0.3533637248356558,1.4102528
3301,1.4102528,-0.3533637248356558,1.4102528
3302,-1.3950034,0.26702226265251644,-1.3950034
3303,-1.3965518,0.16728490407869948,-1.3965518
3304,-1.395438,0.30619749593102136,-1.395438
3305,1.3964173,-0.18108930355518632,1.3964173
3306,1.3992769,-0.24746439573782084,1.3992769
3307,-1.3926629,0.2644630342178524,-1.3926629
