row_index,feature_value,shap_value,color_by_self
4539,128.35474,-0.33636939416349493,128.35474
4540,-126.760376,-0.00983116502935407,-126.760376
4541,-126.760376,-0.00983116502935407,-126.760376
4542,125.24084,0.004185566084617251,125.24084
4543,125.24084,0.004185566084617251,125.24084
4544,143.98628,-0.3605383681093509,143.98628
4545,-123.989174,0.021900735647883616,-123.989174
4546,127.916275,-0.08776166448891709,127.916275
4547,126.34538,-0.048848065986130465,126.34538
4548,-126.339424,0.011596707326131526,-126.339424
4549,-128.22409,-0.18639839305759842,-128.22409
4550,-126.339775,-0.03905910736501604,-126.339775
4551,-120.53168,0.04220018944254346,-120.53168
4552,132.66954,-0.03980414187744869,132.66954
4553,-125.84708,-0.046310160531181914,-125.84708
4554,121.63907,-0.036117482345006224,121.63907
4555,127.310356,-0.03407899806406743,127.310356
4556,121.92662,0.017935096437653456,121.92662
4557,-127.27173,-0.27488143441499285,-127.27173
4558,124.68223,0.045373614560919644,124.68223
4559,135.68542,-0.16832960298433072,135.68542
4560,125.348114,-0.25171609407615153,125.348114
4561,135.48451,-0.10508639715600523,135.48451
4562,-124.019356,0.31743061271707734,-124.019356
4563,121.316,0.21890179604166266,121.316
4564,-121.23504,0.011674684431127149,-121.23504
4565,-120.59967,0.01810546623226678,-120.59967
4566,-128.67868,0.08717653975910288,-128.67868
4567,133.2921,0.1999309608483584,133.2921
4568,-124.50827,-0.10505213236997132,-124.50827
4569,-126.839905,0.07543540674188963,-126.839905
4570,129.18298,-0.0909848568932643,129.18298
4571,127.63152,-0.05134211953548769,127.63152
4572,125.87838,0.0025413401413271423,125.87838
4573,125.76735,-0.15062616675714374,125.76735
4574,-126.86015,0.271968911949718,-126.86015
4575,127.263855,-0.12398902492471271,127.263855
4576,-120.40433,-0.023549213192849545,-120.40433
4577,119.57937,0.19397021681378485,119.57937
4578,121.561775,-0.012346373543947648,121.561775
4579,121.356804,-0.03599386965425954,121.356804
4580,123.36337,-0.2116564584111786,123.36337
4581,-119.93903,-0.08969453833530769,-119.93903
4582,132.7011,-0.16516883875619234,132.7011
4583,135.64117,-0.25340457878045236,135.64117
4584,135.5139,-0.027482278379354706,135.5139
4585,-124.828,-0.038302020511410365,-124.828
4586,-130.33073,-0.0759964866835286,-130.33073
4587,-130.50241,-0.08985086281554597,-130.50241
4588,-128.87804,-0.0014906524042196216,-128.87804
4589,-128.62125,0.24496986069132784,-128.62125
4590,-120.66374,0.07336572293794011,-120.66374
4591,-120.96727,-0.04858178816979825,-120.96727
4592,121.56562,0.00046153216369073345,121.56562
4593,-120.44313,0.053394481203035964,-120.44313
4594,121.603455,0.09839929956045405,121.603455
4595,133.21754,-0.27704612685859364,133.21754
4596,-126.04228,-0.10785291213738123,-126.04228
4597,-129.282,0.07694078219543961,-129.282
4598,130.38628,-0.06093110701456492,130.38628
4599,127.991745,-0.19594131926422292,127.991745
4600,122.66979,0.05289429565314784,122.66979
4601,-132.8945,-0.029099483387026958,-132.8945
4602,128.9994,-0.18215331439346535,128.9994
4603,130.7244,0.04511807573839742,130.7244
4604,130.7244,0.04511807573839742,130.7244
4605,-128.1421,0.1240772495070425,-128.1421
4606,-129.06926,0.14731379553033963,-129.06926
4607,-124.34642,0.22512396557780398,-124.34642
4608,127.69618,-0.1743994495538476,127.69618
4609,126.62595,-0.15202430379567647,126.62595
4610,-127.217224,-0.01877597785075606,-127.217224
4611,126.50108,-0.06048109820671177,126.50108
4612,-128.95895,-0.13731957637955802,-128.95895
4613,-128.95895,-0.1166872907750706,-128.95895
4614,-128.95895,-0.1166872907750706,-128.95895
4615,-120.58345,0.09954186483303507,-120.58345
4616,133.27823,-0.31750476920576287,133.27823
4617,133.27823,-0.06281421625842673,133.27823
4618,133.27823,-0.3819925464173016,133.27823
4619,-124.395294,0.1750537330342741,-124.395294
4620,121.60018,-0.03145886195448118,121.60018
4621,121.60018,-0.03145886195448118,121.60018
4622,120.54153,0.13054753492647422,120.54153
4623,-129.12553,0.24218615904199012,-129.12553
4624,-124.57896,0.16173014576087377,-124.57896
4625,121.69244,-0.1298183301981694,121.69244
4626,-124.769714,0.14969566267489415,-124.769714
4627,120.51527,0.21361871127120774,120.51527
4628,-123.77425,0.18325204651791244,-123.77425
4629,125.39122,-0.04934220063303536,125.39122
4630,125.92068,0.12274182473706091,125.92068
4631,126.341156,-0.07202307146934303,126.341156
4632,-129.40047,-0.16790029530872144,-129.40047
4633,-129.40047,-0.16790029530872144,-129.40047
4634,-129.40047,-0.16790029530872144,-129.40047
4635,-126.97497,0.1226273034059053,-126.97497
4636,-126.97497,0.1226273034059053,-126.97497
4637,-126.750725,0.038395922394507835,-126.750725
4638,-126.86157,-0.06837215534295638,-126.86157
4639,-126.70055,-0.028010541304732687,-126.70055
4640,-126.809074,0.19052774969704778,-126.809074
4641,125.16341,-0.2562576998169228,125.16341
4642,-120.74778,-0.06572373380844906,-120.74778
4643,130.45961,-0.2822176697342421,130.45961
4644,-120.412704,0.043460782813104004,-120.412704
4645,121.48791,0.08426852716150594,121.48791
4646,-124.40448,-0.14082734544642686,-124.40448
4647,-124.40448,-0.14082734544642686,-124.40448
4648,124.41242,0.3923470685892437,124.41242
4649,124.41242,0.3923470685892437,124.41242
4650,127.604004,0.08788439785358752,127.604004
4651,-131.28177,-0.04774870246968716,-131.28177
4652,-120.146126,0.054258288540496025,-120.146126
4653,-124.45069,0.16699523763636454,-124.45069
4654,-130.66812,0.03136718126886302,-130.66812
4655,120.50791,0.10763389252751164,120.50791
4656,-123.92344,-0.14702506662158218,-123.92344
4657,-120.52808,-0.025334805725087606,-120.52808
4658,121.61056,0.08470487239211155,121.61056
4659,-120.71734,0.04219577884770222,-120.71734
4660,126.24127,0.07822126190532624,126.24127
4661,-123.87587,0.3459050098644754,-123.87587
4662,127.78166,-0.11938471992360192,127.78166
4663,120.42263,0.06618650942687375,120.42263
4664,-127.57618,0.03855877725423748,-127.57618
4665,121.74969,0.014011650008956112,121.74969
4666,121.74969,0.014011650008956112,121.74969
4667,-133.76056,-0.34100404749672963,-133.76056
4668,-132.13577,-0.09458507559848525,-132.13577
4669,-120.0474,0.018781631056490368,-120.0474
4670,-120.47405,0.08548474711857973,-120.47405
4671,128.95345,-0.14310521791604894,128.95345
4672,-128.86702,-0.2196758977101661,-128.86702
4673,-128.85445,0.2737346746513282,-128.85445
4674,128.29646,-0.10108480964277315,128.29646
4675,-132.03172,0.06659822925936837,-132.03172
4676,-135.53482,0.16160967619763184,-135.53482
4677,127.47913,-0.04143966759958579,127.47913
4678,121.967834,0.17451071633532364,121.967834
4679,-120.56929,0.083155023666537,-120.56929
4680,-120.80023,0.02529928191651957,-120.80023
4681,131.71626,-0.23612569285779178,131.71626
4682,121.666306,-0.012571375469087848,121.666306
4683,-120.71249,0.04117570685000184,-120.71249
4684,-122.65292,-0.12779498518403187,-122.65292
4685,-131.75903,0.10515319188157622,-131.75903
4686,-128.84215,0.13099845089613096,-128.84215
4687,-121.12625,0.06037667433263491,-121.12625
4688,-120.22385,0.1793593085506364,-120.22385
4689,121.61902,0.11603933563330995,121.61902
4690,121.61902,0.11603933563330995,121.61902
4691,121.668304,-0.08955136501580263,121.668304
4692,-120.74439,0.0663959029516189,-120.74439
4693,-120.29965,0.10518356650046891,-120.29965
4694,-128.78465,0.13770903400831888,-128.78465
4695,131.82625,-0.07273913669797043,131.82625
4696,-120.7029,0.08268677819209756,-120.7029
4697,-120.7029,0.08255549247151737,-120.7029
4698,-120.7029,0.08268677819209756,-120.7029
4699,-120.7029,0.1079915119458078,-120.7029
4700,125.62378,0.05579156782343055,125.62378
4701,-128.87234,0.04443681628424105,-128.87234
4702,-128.87234,0.04443681628424105,-128.87234
4703,-128.87234,-0.36037672480553196,-128.87234
4704,-120.910126,0.1215768465626513,-120.910126
4705,-120.96582,0.11614793277447405,-120.96582
4706,-120.68591,-0.051820093747272214,-120.68591
4707,121.62239,-0.08094782744607866,121.62239
4708,121.62239,-0.13665566394416165,121.62239
4709,-121.89934,0.13684312357204928,-121.89934
4710,-122.28814,0.12034895742084643,-122.28814
4711,132.31429,-0.4083904468452094,132.31429
4712,-130.17276,-0.025278971483295123,-130.17276
4713,-130.17276,-0.013746177900478503,-130.17276
4714,-130.17276,-0.025278971483295123,-130.17276
4715,-121.15826,0.053900562328272894,-121.15826
4716,132.09055,-0.37042864032931666,132.09055
4717,136.67534,0.05760995831134179,136.67534
4718,133.3718,-0.20475297227875544,133.3718
4719,121.71026,-0.10590053810599058,121.71026
4720,121.70202,-0.13615720894040445,121.70202
4721,121.655655,-0.05149370497707517,121.655655
4722,121.7247,-0.10539895925886282,121.7247
4723,121.74212,-0.21611514465554946,121.74212
4724,121.8538,-0.11196701963513235,121.8538
4725,121.94551,-0.031431812734822526,121.94551
4726,133.4583,-0.15409068107025226,133.4583
4727,121.75959,-0.1045319660424042,121.75959
4728,-125.71901,0.03985140343813384,-125.71901
4729,-133.3848,-0.2316576201844882,-133.3848
4730,-124.43752,0.02333929093196943,-124.43752
4731,128.66498,-0.06262633856675064,128.66498
4732,128.9516,-0.12006371630825403,128.9516
4733,127.78032,-0.18872785706630557,127.78032
4734,121.975204,-0.06771772592561333,121.975204
4735,-124.8861,0.3470038997534158,-124.8861
4736,-135.86032,0.18228157864405753,-135.86032
4737,-130.03418,0.2107192493942388,-130.03418
4738,134.33723,-0.32164565375170207,134.33723
4739,121.600266,0.02667184162741498,121.600266
4740,-126.626,-0.031979800392201996,-126.626
4741,-126.67528,0.07248371590065404,-126.67528
4742,127.39292,0.015125271429291364,127.39292
4743,-122.29321,-0.05724242228021611,-122.29321
4744,-126.7143,0.12013174270150702,-126.7143
4745,-132.89702,0.08823409805044521,-132.89702
4746,-124.49032,-0.012627504755129682,-124.49032
4747,-129.78943,-0.2379337306502895,-129.78943
4748,-128.33751,0.08393447426306769,-128.33751
4749,-120.76917,-0.0798620511504067,-120.76917
4750,-121.14114,0.04587185712327596,-121.14114
4751,-130.32092,-0.07033396012413068,-130.32092
4752,127.487206,-0.06286359372929655,127.487206
4753,121.97381,-0.04405379487260373,121.97381
4754,127.61206,-0.02331749840135994,127.61206
4755,-123.8739,-0.02832848376666025,-123.8739
4756,-125.4906,0.3859350885995433,-125.4906
4757,-129.03915,-0.006716207506622342,-129.03915
4758,-129.12996,0.09077347392339191,-129.12996
4759,-122.24649,0.10408846222983395,-122.24649
4760,-130.7614,0.19747287412793857,-130.7614
4761,125.851944,-0.07815506132960234,125.851944
4762,131.47327,-0.2744934629299758,131.47327
4763,-128.18826,0.0007581444678579829,-128.18826
4764,121.80765,-0.07445471074527513,121.80765
4765,123.785225,-0.0010885672174036137,123.785225
4766,-120.57663,0.003412628747225155,-120.57663
4767,-120.588745,0.08754319406235865,-120.588745
4768,120.15775,0.007516295975300834,120.15775
4769,-120.007164,0.09409841703847048,-120.007164
4770,129.42355,-0.18940369391372402,129.42355
4771,123.21491,-0.048744502166609666,123.21491
4772,121.73614,-0.004701829229889695,121.73614
4773,136.38503,-0.08016076228989281,136.38503
4774,125.10588,-0.10552038768784783,125.10588
4775,-120.83232,0.07156300699383479,-120.83232
4776,-120.165276,0.03575847982547466,-120.165276
4777,132.88101,0.06539277208942498,132.88101
4778,121.8411,-0.01380915704441864,121.8411
4779,-128.90111,-0.06333937711065132,-128.90111
4780,121.19467,-0.07824667831128904,121.19467
4781,-128.8225,-0.07183989260605347,-128.8225
4782,-128.8225,-0.07183989260605347,-128.8225
4783,121.58025,-0.05353493548986875,121.58025
4784,120.753426,-0.021998681261395873,120.753426
4785,-125.68041,0.10959812416939367,-125.68041
4786,-128.28452,-0.032412434609341484,-128.28452
4787,-120.69433,0.09885484368257719,-120.69433
4788,-129.19708,-0.055619235540272975,-129.19708
4789,-127.426575,0.042150714484182845,-127.426575
4790,-129.0233,-0.1403968903975142,-129.0233
4791,127.073814,-0.0582499921532298,127.073814
4792,-121.998085,0.009748755794061854,-121.998085
4793,124.6161,-0.002250096613055696,124.6161
4794,121.671585,-0.07185897653773252,121.671585
4795,133.39972,-0.07181397719320665,133.39972
4796,-120.55675,0.09228013633098597,-120.55675
4797,-124.63106,-0.10721699287508127,-124.63106
4798,124.920944,-0.14604971779411077,124.920944
4799,118.14736,-0.00212057081418296,118.14736
4800,-131.79979,-0.049694893380959206,-131.79979
4801,-120.678444,0.0033844717229163297,-120.678444
4802,128.89594,0.12259104179406587,128.89594
4803,131.89146,-0.26090377395939574,131.89146
4804,-121.03135,0.04797325386120718,-121.03135
4805,-122.547775,0.05658997707073506,-122.547775
4806,-121.208984,-0.00122335994446191,-121.208984
4807,-121.208984,-0.03325257446314911,-121.208984
4808,-121.954865,0.15106086356796342,-121.954865
4809,-131.59506,0.036063174234975855,-131.59506
4810,-131.59506,0.05405497902351678,-131.59506
4811,-131.59506,0.05405497902351678,-131.59506
4812,-120.64348,0.03937621038379951,-120.64348
4813,-120.64348,0.12943515296711142,-120.64348
4814,-120.64348,0.12943515296711142,-120.64348
4815,-120.64348,0.03937621038379951,-120.64348
4816,-120.64348,0.03937621038379951,-120.64348
4817,-123.66276,0.3369858560002564,-123.66276
4818,-123.66276,0.21562365388767324,-123.66276
4819,-120.533875,-0.014232052087390826,-120.533875
4820,-131.91698,-0.02474475629446654,-131.91698
4821,-131.91698,-0.10513380925014532,-131.91698
4822,-131.91698,-0.02474475629446654,-131.91698
4823,-131.91698,-0.10513380925014532,-131.91698
4824,-131.91698,-0.10513380925014532,-131.91698
4825,-131.91698,-0.10513380925014532,-131.91698
4826,-120.80547,0.05484821659499387,-120.80547
4827,-120.80547,0.05484821659499387,-120.80547
4828,-120.897896,0.12799857117524072,-120.897896
4829,-121.16622,0.04676535808650872,-121.16622
4830,-121.25338,0.11512252225382545,-121.25338
4831,-121.25338,0.11512252225382545,-121.25338
4832,-121.25338,0.11512252225382545,-121.25338
4833,121.61038,-0.1565421478109495,121.61038
4834,126.29079,0.007257525783760843,126.29079
4835,-120.72012,0.11118657613647721,-120.72012
4836,-121.321106,0.002283454377750495,-121.321106
4837,-131.84439,-0.05827569909282963,-131.84439
4838,131.89146,-0.26090377395939574,131.89146
4839,-122.547775,0.05658997707073506,-122.547775
4840,-121.063675,-0.051159552396368935,-121.063675
4841,-131.23112,0.013160126665333605,-131.23112
4842,127.03279,-0.3245766351138054,127.03279
4843,127.03279,-0.3245766351138054,127.03279
4844,127.03279,-0.3245766351138054,127.03279
4845,127.03279,-0.3245766351138054,127.03279
4846,-124.27599,0.2768398740011527,-124.27599
4847,124.78585,-0.024326800274403156,124.78585
4848,-126.55724,0.19856278018522885,-126.55724
4849,-121.06505,0.08111577952868844,-121.06505
4850,127.46485,-0.15034882601352298,127.46485
4851,-130.04291,0.1654570316079332,-130.04291
4852,-135.80602,0.14687515059036385,-135.80602
4853,127.54046,-0.17533348386217334,127.54046
4854,128.4273,-0.14365643650812046,128.4273
4855,-121.73437,0.32760048143447207,-121.73437
4856,130.83696,0.04533437208996706,130.83696
4857,130.83696,0.04533437208996706,130.83696
4858,-130.23215,0.06704211492357336,-130.23215
4859,121.01823,-0.08000738624474722,121.01823
4860,121.01823,-0.08000738624474722,121.01823
4861,-120.70492,0.12482407179289917,-120.70492
4862,133.18207,-0.23404550585783643,133.18207
4863,132.99388,-0.22355443225897575,132.99388
4864,129.96982,-0.30559768723794234,129.96982
4865,-130.07198,0.19535180867862142,-130.07198
4866,-120.40207,-0.01787454119775548,-120.40207
4867,121.36413,0.13442797370303322,121.36413
4868,121.36413,0.13442797370303322,121.36413
4869,-127.51206,0.09287744553185405,-127.51206
4870,130.89178,-0.06874438335023707,130.89178
4871,-129.89522,0.08346558784663277,-129.89522
4872,128.18483,-0.1364972596022875,128.18483
4873,127.41419,-0.18446366351733182,127.41419
4874,128.67682,0.020229326041188794,128.67682
4875,-128.54565,-0.25794933568538914,-128.54565
4876,-129.71236,-0.3500160069414649,-129.71236
4877,-120.732796,-0.008466208305343491,-120.732796
4878,130.71382,-0.16130298116525477,130.71382
4879,121.02688,0.011375917415833553,121.02688
4880,-125.084305,0.06430399603861701,-125.084305
4881,-128.29478,-0.025558943240806972,-128.29478
4882,-130.04958,-0.010191991003568547,-130.04958
4883,-121.81531,0.028332810409948714,-121.81531
4884,-120.975845,0.07686219350409648,-120.975845
4885,127.31557,-0.09123186383566634,127.31557
